date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-01-23,37,SELL,188508335,NO0010597883,TRMED,188508335,NOK,25.7628,0.008513790118084433,-0.1761157463405001,11367805.36753,SELL_THRESHOLD_OR_INVALID
2020-01-23,43,SELL,137913657,BMG671801022,ODL,137913657,NOK,21.7776,0.008497635521286379,-0.18349191783465701,3465054.914475,SELL_THRESHOLD_OR_INVALID
2020-01-23,37,BUY,407999099,CA4220961078,HWX,407999099,CAD,1.29,0.00850527632796635,0.830985915492958,1003798.4815,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-23,43,BUY,175593746,AU000000PNV0,PNV,175593746,AUD,2.83,0.008489137885765092,0.48167539267015713,8011031.975749999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,86,SELL,46053557,JP3386370005,2160,46053557,JPY,1964.0,0.00955873055649675,-0.20590614886731395,2214379580.0,SELL_THRESHOLD_OR_INVALID
2020-01-28,86,BUY,301916290,AU000000EXL4,EXL,301916290,AUD,5.8271,0.009549171825940252,0.9657839455089439,1190152.4696300002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-29,47,SELL,14894772,CA9323971023,WM,14894772,CAD,0.91,0.009609899891387557,-0.22916666666666663,1418318.256,SELL_THRESHOLD_OR_INVALID
2020-01-29,47,BUY,146218670,GB00BJVD3B28,NIOX,146218670,GBP,29.1,0.00960028999149617,0.5137130801687764,36073195.7625,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,2,SELL,198163406,FR0012333284,ABVX,198163406,EUR,19.88,0.014697561813866665,-0.04952830188679247,986067.8335000001,SELL_THRESHOLD_OR_INVALID
2020-02-03,42,SELL,14890726,CA3359341052,FM,14890726,CAD,10.6,0.009702036084581391,-0.1874509803921569,37240538.649000004,SELL_THRESHOLD_OR_INVALID
2020-02-03,2,BUY,790430511,CA1208313009,BU,790430511,CAD,31.08,0.014682864252052797,0.8514851485148516,1102555.944,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,42,BUY,143040776,NO0010014632,AZT,143040776,NOK,7.82,0.00969233404849681,0.6304347826086958,1135405.557,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,66,SELL,14891432,CA4509131088,IMG,14891432,CAD,3.74,0.008061930226790949,-0.18776371308016881,5662360.93,SELL_THRESHOLD_OR_INVALID
2020-02-04,87,SELL,90602803,FR0010609263,ALMKT,90602803,EUR,1.612,0.004758758133292205,0.2203124999999999,951098.8892000001,SELL_THRESHOLD_OR_INVALID
2020-02-04,66,BUY,383141417,US6300873022,NNVC,383141417,USD,10.34,0.008053868296564157,3.087121212121212,1008209.0565000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,87,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.522,0.004753999375158913,2.918918918918919,2751193.236,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,14,SELL,365305868,MHY641771016,OET,365305868,NOK,88.0,0.010013084708248663,-0.1869158878504673,8244869.875,SELL_THRESHOLD_OR_INVALID
2020-02-05,14,BUY,74724896,FR0010557264,AB,74724896,EUR,8.81,0.010003071623540414,0.6622889305816133,2681198.7010000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,87,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,0.496,0.004512692924116364,1.5411764705882351,3423161.0112000005,SELL_THRESHOLD_OR_INVALID
2020-02-06,87,BUY,2586035,US69331C1080,PCG,2586035,USD,16.93,0.004508180231192247,0.5716928769657723,1766710.3505,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-07,1,SELL,183004988,FR0012432516,POXEL,183004988,EUR,10.22,0.003878199157572518,-0.23313782991202348,1582382.318,SELL_THRESHOLD_OR_INVALID
2020-02-07,30,SELL,80814659,IT0001447785,MTV,80814659,EUR,1.93,0.004078934096556862,-0.2703703703703705,3251775.3775000004,SELL_THRESHOLD_OR_INVALID
2020-02-07,1,BUY,214797035,AU000000TPW5,TPW,214797035,AUD,4.09,0.0038743209584149456,0.5075757575757576,1263966.6609999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-07,30,BUY,131087680,JP3636000006,4369,131087680,JPY,2982.5,0.004074855162460304,0.43574766355140193,1198969950.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,32,SELL,34466014,CA82835P1036,SVM,34466014,CAD,5.59,0.01195341007439461,-0.28727770177838574,4014858.993,SELL_THRESHOLD_OR_INVALID
2020-02-10,32,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.89,0.011941456664320215,2.202127659574468,4395125.3297999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,17,SELL,119779793,CA26780A1084,DYA,119779793,CAD,0.89,0.005458515618871109,0.23943661971830998,941437.5365,SELL_THRESHOLD_OR_INVALID
2020-02-11,37,SELL,407999099,CA4220961078,HWX,407999099,CAD,1.24,0.008167438840334568,0.75,813760.5279999999,SELL_THRESHOLD_OR_INVALID
2020-02-11,92,SELL,45045916,JP3165840004,6255,45045916,JPY,456.0,0.00874345587305698,-0.18571428571428572,1060816735.0,SELL_THRESHOLD_OR_INVALID
2020-02-11,17,BUY,369120395,US36257Y1091,GOTU,369120395,USD,37.35,0.005453057103252237,0.7376775271512113,1007931.909,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,37,BUY,14061804,AU000000ALK9,ALK,14061804,AUD,0.9585,0.008159271401494235,0.5724247226624406,2953696.19137,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,92,BUY,43266826,DE0007203705,SHF,43266826,EUR,69.7,0.008734712417183923,0.49263157894736853,2699534.825,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-12,9,SELL,37102402,GB0006449366,ECOR,37102402,GBP,155.0,0.007660615649412206,-0.18478260869565222,14313106.05,SELL_THRESHOLD_OR_INVALID
2020-02-12,13,SELL,381835207,NO0010861990,PRS,381835207,NOK,2010.0,0.0016580871200085124,-0.1924528301886792,5335031.45,SELL_THRESHOLD_OR_INVALID
2020-02-12,9,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,19.35,0.007652955033762794,0.5076923076923079,7732263.272500003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-12,13,BUY,215497897,NO0010715139,SCATC,215497897,NOK,169.9469,0.0016564290328885038,0.46120732797448727,93507760.744865,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,25,SELL,177117483,AU000000OML6,OML,177117483,AUD,2.5117,0.0053266414194934044,-0.17867303227494202,3376596.22327,SELL_THRESHOLD_OR_INVALID
2020-02-13,58,SELL,14062281,AU000000BPT9,BPT,14062281,AUD,2.14,0.006427372774365809,-0.1784386617100372,27980990.882999998,SELL_THRESHOLD_OR_INVALID
2020-02-13,25,BUY,13905643,JP3528600004,6366,13905643,JPY,416.0,0.0053213147780739115,0.5289855072463767,1789350985.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,58,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,163.0,0.006420945401591443,0.45894160583941623,208780398.01250002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-14,71,SELL,105257477,FR0010417345,DBV,105257477,EUR,17.4,0.008139364207361107,-0.2387152777777778,6141416.405499999,SELL_THRESHOLD_OR_INVALID
2020-02-14,71,BUY,35156787,GB0004915632,KIE,35156787,GBP,140.6,0.008131224843153746,0.5258724428399519,71445902.672,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,7,SELL,173949754,JP3130830007,9517,173949754,JPY,1492.0,0.011467332263903783,-0.18236914600550969,900174010.0,SELL_THRESHOLD_OR_INVALID
2020-02-17,96,SELL,131086410,JP3548740004,4576,131086410,JPY,493.0,0.005904109786229048,-0.2029459901800328,148039575.0,SELL_THRESHOLD_OR_INVALID
2020-02-17,7,BUY,703604541,XS2820604853,2NVD,703604541,GBP,61.5,0.01145586493163988,0.38154269972451793,1299425.8712000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,96,BUY,44011607,NO0010000045,PHO,44011607,NOK,116.0,0.005898205676442819,0.37592137592137576,27795442.195,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,19,SELL,240411086,FR0013183985,SIGHT,240411086,EUR,3.44,0.00916565906254965,-0.18872431915910182,1904556.1195,SELL_THRESHOLD_OR_INVALID
2020-02-19,36,SELL,14017648,JP3118000003,7936,14017648,JPY,338.75,0.005053294659512876,-0.17962962962962958,2124383530.0,SELL_THRESHOLD_OR_INVALID
2020-02-19,51,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.8309,0.008099952691707383,-0.18821274556780077,3793672.415235,SELL_THRESHOLD_OR_INVALID
2020-02-19,86,SELL,301916290,AU000000EXL4,EXL,301916290,AUD,3.0075,0.0049236181174595935,-0.18381708652792994,931468.795665,SELL_THRESHOLD_OR_INVALID
2020-02-19,19,BUY,282656882,FR0013240934,ALERS,282656882,EUR,6.5,0.009156493403487101,0.7529880478087652,1502324.2480000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,36,BUY,105368327,US29355A1079,ENPH,105368327,USD,60.09,0.005048241364853363,0.4867285998672861,1664808.237,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,51,BUY,361181057,US98980L1017,ZM,361181057,USD,104.99,0.008091852739015675,0.3645690834473325,2326542.7879999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,86,BUY,76123491,AU000000WAF6,WAF,76123491,AUD,0.575,0.004918694499342134,0.3580246913580247,1753024.3240000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,2,SELL,790430511,CA1208313009,BU,790430511,CAD,26.04,0.012289557378968193,0.13725490196078427,887144.7479999999,SELL_THRESHOLD_OR_INVALID
2020-02-24,66,SELL,383141417,US6300873022,NNVC,383141417,USD,8.91,0.00693309541159229,0.9851190476190477,902784.6529999999,SELL_THRESHOLD_OR_INVALID
2020-02-24,2,BUY,188525307,FR0012616852,ABNX,188525307,EUR,0.7278,0.012277267821589225,1.0910025706940876,1294483.40578,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,66,BUY,303191878,IT0005283640,SERI,303191878,EUR,2.85,0.0069261623161806975,0.5357142857142856,1128415.0738,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,18,SELL,172526919,CA0089118776,AC,172526919,CAD,37.39,0.007601395889408859,-0.21661779081133914,81790060.936,SELL_THRESHOLD_OR_INVALID
2020-02-25,26,SELL,73793150,GB00B635TG28,ENQ,73793150,GBP,22.3988,0.007992086882393072,-0.2463162495167336,74025698.53391,SELL_THRESHOLD_OR_INVALID
2020-02-25,55,SELL,117704219,AU000000EML7,EML,117704219,AUD,4.21,0.017538345100417175,-0.20458891013384328,20159167.377,SELL_THRESHOLD_OR_INVALID
2020-02-25,18,BUY,193605455,DE000A0DPRE6,LNSX,193605455,EUR,18.85,0.007593794493519449,0.504,3769174.0149999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,26,BUY,4816415,US7075691094,PENN,4816415,USD,32.36,0.007984094795510679,0.375,1101047.4295,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,55,BUY,177292167,CA5503711080,LUG,177292167,CAD,11.344,0.017520806755316757,0.37484995713060876,4305157.426025,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,7,SELL,703604541,XS2820604853,2NVD,703604541,GBP,47.586,0.008855181298347614,0.16251792828685252,878448.0600000002,SELL_THRESHOLD_OR_INVALID
2020-02-27,8,SELL,46624277,JP3548610009,2432,46624277,JPY,1471.0,0.00707435466114904,-0.18554476806903997,3005572265.0,SELL_THRESHOLD_OR_INVALID
2020-02-27,45,SELL,42469783,AU000000IGO4,IGO,42469783,AUD,5.3746,0.011766875739644968,-0.18469076622017266,19218750.65274,SELL_THRESHOLD_OR_INVALID
2020-02-27,73,SELL,14016174,JP3368400002,5805,14016174,JPY,1156.0,0.004886204187450202,-0.18473895582329314,301824005.0,SELL_THRESHOLD_OR_INVALID
2020-02-27,97,SELL,131083760,JP3322950001,6387,131083760,JPY,1639.0,0.004381419013572536,-0.19790241678066578,136499160.0,SELL_THRESHOLD_OR_INVALID
2020-02-27,7,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.45,0.008846326117049266,1.0723684210526319,1908373.1516000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,8,BUY,344809106,US60770K1079,MRNA,344809106,USD,27.51,0.007067280306487891,0.4842342342342345,2894266.524,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,45,BUY,198563873,US87918A1051,TDOC,198563873,USD,140.7,0.011755108863905323,0.3534168227985406,1418739.36,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,73,BUY,89258385,BMG864081044,SLP,89258385,GBP,58.0,0.004881317983262752,0.34065934065934056,1070540.9670000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,97,BUY,391036055,JP3921310003,4480,391036055,JPY,1705.0,0.004377037594558963,0.3073770491803278,1279971325.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,4,SELL,13804030,DE0005659700,EUZ,13804030,EUR,33.2411,0.015900720103425983,-0.21272123761249107,5800235.57442,SELL_THRESHOLD_OR_INVALID
2020-02-28,7,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.53,0.010408587309320165,0.5100671140939599,2024643.9281000004,SELL_THRESHOLD_OR_INVALID
2020-02-28,20,SELL,566205699,CA26886R1047,EQB,566205699,CAD,44.55,0.00804020583842331,-0.17668471159230914,4737603.067,SELL_THRESHOLD_OR_INVALID
2020-02-28,34,SELL,80937980,GB0009896605,ZTF,80937980,GBP,316.0,0.006365026059030903,-0.18158567774936063,2003118.2,SELL_THRESHOLD_OR_INVALID
2020-02-28,39,SELL,131115040,GB00BBT32N39,FDEV,131115040,GBP,1136.0,0.011748074534161497,-0.1783707865168539,41551770.7,SELL_THRESHOLD_OR_INVALID
2020-02-28,75,SELL,4391,US0079031078,AMD,4391,USD,46.15,0.02042704918032791,-0.17749331295376392,29866966.476999998,SELL_THRESHOLD_OR_INVALID
2020-02-28,79,SELL,332794741,US62914V1061,NIO,332794741,USD,4.17,0.008500587522177078,-0.17622950819672134,2912510.544,SELL_THRESHOLD_OR_INVALID
2020-02-28,80,SELL,1448494,US9418481035,WAT,1448494,USD,194.89,0.00846500478260868,-0.17819203901955116,1974397.7665,SELL_THRESHOLD_OR_INVALID
2020-02-28,93,SELL,44203004,AU000000MSB8,MSB,44203004,AUD,2.1237,0.006174313070333074,-0.20520836912082996,5118842.3578550005,SELL_THRESHOLD_OR_INVALID
2020-02-28,4,BUY,764497,US0207721095,APT,764497,USD,20.52,0.015884819383322556,5.111111111111111,1006094.527,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,7,BUY,129385962,GB0001771426,ACSO,129385962,GBP,455.584,0.010398178722010844,0.4290696500356914,1121979.7405600015,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,20,BUY,29831612,US25754A2015,DPZ,29831612,USD,339.46,0.008032165632584886,0.20776334976737743,7380531.2145,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,34,BUY,33837089,US2521311074,DXCM,33837089,USD,69.5,0.006358661032971872,0.19473684210526332,2109590.18325,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,39,BUY,317719144,JP3921290007,4385,317719144,JPY,2443.0,0.011736326459627336,0.19459729864932473,3794983610.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,75,BUY,135390580,US76680R2067,RNG,135390580,USD,239.0,0.020406622131147585,0.1905555555555556,2179847.7415,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,79,BUY,213858015,AU000000IEL5,IEL,213858015,AUD,21.25,0.008492086934654901,0.189121756487026,26980282.463999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,80,BUY,190480965,US29786A1060,ETSY,190480965,USD,58.6,0.00845653977782607,0.18574257425742569,1253702.2534999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,93,BUY,273733,US75886F1075,REGN,273733,USD,453.77,0.006168138757262741,0.18066384495433274,9019207.754499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,15,SELL,133909625,CA46579R1047,IVN,133909625,CAD,3.1,0.009831428571428569,-0.1763157894736842,3266467.302,SELL_THRESHOLD_OR_INVALID
2020-03-02,24,SELL,123580417,NL0010391025,PHARM,123580417,EUR,1.1594,0.016491981084696277,-0.21321152494729456,11881391.21503,SELL_THRESHOLD_OR_INVALID
2020-03-02,29,SELL,59348782,JP3651400008,7014,59348782,JPY,218.0,0.004384675220257573,-0.17928286852589637,40029900.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,30,SELL,131087680,JP3636000006,4369,131087680,JPY,2237.5,0.0030539382858604954,-0.20973782771535576,1600740800.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,35,SELL,258999725,JE00BYVQYS01,IWG,258999725,GBP,345.3,0.010003489655281342,-0.20895186684660372,708133251.915,SELL_THRESHOLD_OR_INVALID
2020-03-02,40,SELL,55693147,JP3386410009,6632,55693147,JPY,235.0,0.006682160425402054,-0.18283582089552242,678716815.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,43,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,2.46,0.0073718713497467,-0.19081272084805656,15314592.941,SELL_THRESHOLD_OR_INVALID
2020-03-02,47,SELL,146218670,GB00BJVD3B28,NIOX,146218670,GBP,19.4,0.006393793134336445,-0.2584269662921348,33785076.515,SELL_THRESHOLD_OR_INVALID
2020-03-02,68,SELL,35150752,GB0002018363,CKN,35150752,GBP,2520.0,0.010029800796812729,-0.18494271685761043,77898686.25,SELL_THRESHOLD_OR_INVALID
2020-03-02,73,SELL,89258385,BMG864081044,SLP,89258385,GBP,53.0,0.004456054194134706,0.06666666666666665,921461.8,SELL_THRESHOLD_OR_INVALID
2020-03-02,85,SELL,131087387,JP3484400001,6962,131087387,JPY,448.75,0.007614697454054502,-0.20547287566010564,320395975.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,15,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.598,0.00982159714285714,0.7666666666666668,2140700.3891000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,24,BUY,118017908,LU0832435464,LVO,118017908,EUR,3.9305,0.01647548910361158,0.2999382525470824,1479348.490975,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,29,BUY,362047600,NO0010815673,ELMRA,362047600,NOK,73.0,0.004380290545037315,0.20462046204620465,9731365.489999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,30,BUY,311571413,US0900401060,BILI,311571413,USD,27.2,0.003050884347574635,0.19354838709677424,1701444.6275,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,35,BUY,212671971,US8522341036,XYZ,212671971,USD,80.96,0.00999348616562606,0.1796491228070176,6916268.077000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,40,BUY,397999654,GB00BKY40Q38,GFRD,397999654,GBP,147.8,0.006675478264976652,0.1756653992395436,127561545.25999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,43,BUY,316073742,US2561631068,DOCU,316073742,USD,87.96,0.007364499478396953,0.16365597196009696,1149240.8469999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,47,BUY,80269548,US8740801043,TAL,80269548,USD,58.0,0.0063873993412021084,0.15681233933161964,1815352.4,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,68,BUY,201942684,US98954M2008,Z,201942684,USD,54.4,0.010019770996015916,0.15483071841453344,1873099.94,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,73,BUY,188625650,US83417M1045,SEDG,188625650,USD,128.85,0.0044515981399405715,0.1505752416014725,1732365.4125,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,85,BUY,6746357,US91307C1027,UTHR,6746357,USD,103.83,0.0076070827566004475,0.14910714285714288,1157198.8514999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-04,7,SELL,129385962,GB0001771426,ACSO,129385962,GBP,455.584,0.010387780543288833,0.2870731617740536,972604.4432800014,SELL_THRESHOLD_OR_INVALID
2020-03-04,31,SELL,128403965,CA05577W2004,DOO,128403965,CAD,54.41,0.015275179651816042,-0.2022036926742108,27863402.411000002,SELL_THRESHOLD_OR_INVALID
2020-03-04,7,BUY,203501409,NO0010081235,NEL,203501409,NOK,11.0661,0.010377392762745545,0.3310281837160751,527320635.59169996,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-04,31,BUY,47580539,BE0003878957,VGP,47580539,EUR,104.7431,0.015259904472164226,0.233183562166968,1572080.8127799998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,9,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,12.0,0.00474127260696374,-0.23511904761904767,15784438.505,SELL_THRESHOLD_OR_INVALID
2020-03-05,69,SELL,186358324,GB00BTC0LB89,DFS,186358324,GBP,227.4,0.009749896995708149,-0.1785714285714286,31614057.99,SELL_THRESHOLD_OR_INVALID
2020-03-05,9,BUY,89258385,BMG864081044,SLP,89258385,GBP,52.0,0.004736531334356776,0.26696832579185514,1015982.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,69,BUY,917436,ES0125220311,ANA,917436,EUR,125.5,0.00974014709871244,0.23767258382642997,20259197.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,9,SELL,89258385,BMG864081044,SLP,89258385,GBP,53.0,0.004822790856926697,0.1954022988505748,927597.3,SELL_THRESHOLD_OR_INVALID
2020-03-06,15,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.508,0.008335086918432868,0.7535211267605635,2271738.0032,SELL_THRESHOLD_OR_INVALID
2020-03-06,26,SELL,4816415,US7075691094,PENN,4816415,USD,23.92,0.005895814831925428,-0.250814332247557,1060813.4324999999,SELL_THRESHOLD_OR_INVALID
2020-03-06,53,SELL,4762,US0970231058,BA,4762,USD,259.0,0.006417983380875604,-0.17719135802469144,15118216.369500002,SELL_THRESHOLD_OR_INVALID
2020-03-06,98,SELL,89495776,US56585A1025,MPC,89495776,USD,39.23,0.008320731541293905,-0.2627464913839047,3678560.7885,SELL_THRESHOLD_OR_INVALID
2020-03-06,9,BUY,703604541,XS2820604853,2NVD,703604541,GBP,48.797,0.00481796806606977,0.28528197455310433,1433638.824,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,15,BUY,183259143,NO0010098247,STRO,183259143,NOK,12.86,0.008326751831514436,0.2145454545454546,2157464.456,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,26,BUY,8908,US5010441013,KR,8908,USD,32.0,0.005889919017093502,0.21306715063520865,2309297.2795,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,53,BUY,269753,US3755581036,GILD,269753,USD,80.18,0.006411565397494728,0.20281250000000006,14210441.0095,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,98,BUY,143040856,NO0010657505,BRG,143040856,NOK,101.6,0.008312410809752611,0.19545454545454555,11778410.264999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,42,SELL,143040776,NO0010014632,AZT,143040776,NOK,6.2,0.0076767747608158,-0.12,983203.3969999999,SELL_THRESHOLD_OR_INVALID
2020-03-09,63,SELL,143040796,NO0010365521,GSF,143040796,NOK,113.1,0.008252997174406229,-0.1838755304101839,33566606.135,SELL_THRESHOLD_OR_INVALID
2020-03-09,83,SELL,35052262,DK0010311471,SYDB,35052262,DKK,112.0,0.00489742527097497,-0.18119891008174394,23902245.925,SELL_THRESHOLD_OR_INVALID
2020-03-09,42,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.418,0.007669097986054984,0.8540145985401459,2281381.5667,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,63,BUY,365598061,US6700024010,NVAX,365598061,USD,10.38,0.008244744177231823,0.6017811704834606,1047690.5690000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,83,BUY,59696057,AU000000ELD6,ELD,59696057,AUD,8.2912,0.004892527845703995,0.18732635324710878,6119682.145385,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,3,SELL,9690,US5732841060,MLM,9690,USD,217.37,0.008354871433464021,-0.21613980981752767,3237280.6029999997,SELL_THRESHOLD_OR_INVALID
2020-03-10,21,SELL,275085,US8816242098,TEVA,275085,USD,9.15,0.00707687962021585,-0.18010752688172038,2889141.8775,SELL_THRESHOLD_OR_INVALID
2020-03-10,25,SELL,13905643,JP3528600004,6366,13905643,JPY,258.0,0.003296938253678668,-0.20474777448071213,1855155745.0,SELL_THRESHOLD_OR_INVALID
2020-03-10,38,SELL,37655664,US1696561059,CMG,37655664,USD,13.822,0.011812765629812143,-0.23534822752934947,3003087.23538,SELL_THRESHOLD_OR_INVALID
2020-03-10,41,SELL,159095244,ES0105029005,FACE,159095244,EUR,3.85,0.007371467028880613,-0.23749999999999993,2947108.728,SELL_THRESHOLD_OR_INVALID
2020-03-10,42,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.36,0.006598359807906255,0.5367647058823528,2269860.5518,SELL_THRESHOLD_OR_INVALID
2020-03-10,50,SELL,48845314,GB0030927254,ASC,48845314,GBP,2388.0,0.0034667147020024927,-0.19859064702114027,1250634475.4,SELL_THRESHOLD_OR_INVALID
2020-03-10,52,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,216.5,0.009026328672483989,-0.19718309859154926,69588822.7,SELL_THRESHOLD_OR_INVALID
2020-03-10,59,SELL,215461594,NL0011585146,RACE,215461594,EUR,125.5,0.011502247706422013,-0.19157212317666128,125529871.99249999,SELL_THRESHOLD_OR_INVALID
2020-03-10,76,SELL,4811949,DE0007297004,SZU,4811949,EUR,11.91,0.008729339691856203,-0.24228791773778924,10330339.091,SELL_THRESHOLD_OR_INVALID
2020-03-10,77,SELL,77791077,NL0009538784,NXPI,77791077,USD,106.25,0.011767599778270502,-0.18674601898021548,3090740.1615000004,SELL_THRESHOLD_OR_INVALID
2020-03-10,87,SELL,2586035,US69331C1080,PCG,2586035,USD,13.48,0.0035859125367368586,-0.25176056338028163,1449454.8735000002,SELL_THRESHOLD_OR_INVALID
2020-03-10,89,SELL,12605003,GB0006825383,PSN,12605003,GBP,2467.0,0.01036388982338099,-0.19747899159663862,4990336948.55,SELL_THRESHOLD_OR_INVALID
2020-03-10,3,BUY,282744031,FR0011898584,ALUVI,282744031,EUR,10.5,0.008346516562030558,1.5728155339805823,1020491.5999999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,21,BUY,104863799,US92763W1036,VIPS,104863799,USD,16.58,0.007069802740595634,0.34765625,1083346.632,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,25,BUY,45130604,LU0292106753,DXSP,45130604,EUR,14.546,0.0032936413154249894,0.21828358208955212,6853926.332100001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,38,BUY,45114542,LU0292106241,DXSN,45114542,EUR,23.435,0.01180095286418233,0.2116147900564027,24139423.55075,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,41,BUY,181150836,IE00BSKRJZ44,IDTL,181150836,USD,6.337,0.007364095561851732,0.20184331797235022,3980609.3490999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,42,BUY,97133065,NZCNUE0001S2,CNU,97133065,AUD,7.01,0.006591761448098348,0.158319870759289,5329348.879,TOP_LIQUID_MOMENTUM_CANDIDATE
