date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-04-20,27,BUY,356068332,US36118L1061,FUTU,356068332,USD,136.94,0.08747453231672073,0.3766636727361803,9159184.2055,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,39,BUY,35156736,GB0009697037,BAB,35156736,GBP,301.9,0.00807667595478928,0.3294921041399914,831228827.505,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,90,BUY,264541229,GB00BYZN9041,FUTR,264541229,GBP,2286.0,0.012711502441531604,0.3162583518930957,383535608.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,6,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,82.4,0.023413734986039388,-0.12631578947368416,2490516.3899999997,SELL_THRESHOLD_OR_INVALID
2021-04-21,25,SELL,90366269,GB00B608Z994,IKA,90366269,GBP,224.1682,0.014358231715249617,0.1317074197729069,715782.392735,SELL_THRESHOLD_OR_INVALID
2021-04-21,53,SELL,294729604,US3610081057,FNKO,294729604,USD,19.91,0.022242309687700815,0.08297180043383934,775942.977,SELL_THRESHOLD_OR_INVALID
2021-04-21,82,SELL,394964416,CA38900X2077,GRAT.H,394964416,CAD,1.11,0.024239737384929377,-0.16541353383458646,1618973.5825,SELL_THRESHOLD_OR_INVALID
2021-04-21,6,BUY,7935,US4128221086,HOG,7935,USD,47.4,0.023390321251053347,0.3785885167464116,1049538.2075,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,25,BUY,437108877,CA05466C1095,AYA,437108877,CAD,6.95,0.014343873483534367,0.3619999999999999,1029289.8505,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,53,BUY,287341176,JP3869960009,3994,287341176,JPY,5180.0,0.022220067378013113,0.3269461077844311,2088539475.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,82,BUY,71294096,AU000000PLS0,PLS,71294096,AUD,1.25,0.024215497647544448,0.3265306122448981,22616718.23425,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-26,1,SELL,184376696,JP3922980002,3912,184376696,JPY,1484.0,0.001467732051798049,-0.1778290993071594,934421525.0,SELL_THRESHOLD_OR_INVALID
2021-04-26,21,SELL,474219659,US5657881067,MARA,474219659,USD,34.29,0.004498369515747586,-0.14095744680851074,9475816.541499998,SELL_THRESHOLD_OR_INVALID
2021-04-26,1,BUY,385552436,US67577C1053,OCGN,385552436,USD,11.2,0.0014662643197462509,0.5490196078431373,5424017.916455001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-26,21,BUY,703604541,XS2820604853,2NVD,703604541,GBP,168.797,0.004493871146231838,0.4290375203915171,1220013.5672000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-27,67,SELL,140073516,CA14150G4007,CJ,140073516,CAD,2.37,0.0073495762094290245,-0.16187050359712218,1944087.273,SELL_THRESHOLD_OR_INVALID
2021-04-27,96,SELL,13905925,JP3388200002,8267,13905925,JPY,997.5,0.013541764215217097,-0.14277619992135415,4920319368.0375,SELL_THRESHOLD_OR_INVALID
2021-04-27,67,BUY,214246589,CA92281P2008,VPT,214246589,CAD,0.54,0.007342226633219595,0.5609756097560976,1073905.616,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-27,96,BUY,519277716,AU0000179707,DVP,519277716,AUD,3.2169,0.01352822245100188,0.5365543547361729,1095201.71985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-28,11,SELL,869747880,FR00140173Y6,ALATA,869747880,EUR,128.9827,0.03065785926031239,-0.14917816211876955,7270987.5073,SELL_THRESHOLD_OR_INVALID
2021-04-28,11,BUY,344809106,US60770K1079,MRNA,344809106,USD,178.6,0.030627201401052077,0.5426024055849945,11688240.226,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-30,59,SELL,34029401,DE000A0D6554,NDX1,34029401,EUR,21.036,0.0058286733342271056,-0.13129665030988602,23414035.40311,SELL_THRESHOLD_OR_INVALID
2021-04-30,67,SELL,214246589,CA92281P2008,VPT,214246589,CAD,0.495,0.006723644039370844,0.0786516853932584,1427226.378,SELL_THRESHOLD_OR_INVALID
2021-04-30,59,BUY,459068980,VGG4392T1075,HE1,459068980,GBP,20.35,0.005822844660892878,1.4125,1020324.5730000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-30,67,BUY,319337006,AU0000003816,CPV,319337006,AUD,0.82,0.006716920395331474,0.7659574468085106,1024993.811,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-03,42,SELL,221908990,JP3944330004,6615,221908990,JPY,921.0,0.015132666299048664,-0.1335841956726247,224265855.0,SELL_THRESHOLD_OR_INVALID
2021-05-03,42,BUY,306890223,US92243A2006,VXRT,306890223,USD,8.02,0.015117533632749616,0.7672131147540984,2273843.81175,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-05,13,SELL,183259143,NO0010098247,STRO,183259143,NOK,31.4,0.0028215091084609727,-0.1404011461318051,3804994.1150000007,SELL_THRESHOLD_OR_INVALID
2021-05-05,29,SELL,14237,DE0007664039,VOW3,14237,EUR,218.0,0.0025530013140024344,-0.14638004461569665,337110464.175,SELL_THRESHOLD_OR_INVALID
2021-05-05,76,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,58.1,0.004054182452115246,-0.14084507042253525,116166536.65500002,SELL_THRESHOLD_OR_INVALID
2021-05-05,13,BUY,79000399,GB0006094303,MUL,79000399,GBP,352.0,0.0028186875993525115,0.6215139442231075,1399771.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-05,29,BUY,178891941,AU000000DUB3,DUB,178891941,AUD,1.3732,0.002550448312688432,0.5610454708199071,1260787.285405,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-05,76,BUY,107244647,CA04682R1073,ATH,107244647,CAD,0.75,0.004050128269663131,0.40384615384615374,2357539.6365,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-07,14,SELL,461318676,CA64073L1013,NDA,461318676,CAD,0.91,0.00859558219320405,-0.16842105263157892,6247427.9085,SELL_THRESHOLD_OR_INVALID
2021-05-07,27,SELL,356068332,US36118L1061,FUTU,356068332,USD,129.9,0.08289454364096745,-0.14370953408658116,7200434.3455,SELL_THRESHOLD_OR_INVALID
2021-05-07,73,SELL,221635251,GB00B14SKR37,CMCX,221635251,GBP,472.4,0.004529472598683292,-0.12825278810408924,100362583.47999999,SELL_THRESHOLD_OR_INVALID
2021-05-07,14,BUY,303191878,IT0005283640,SERI,303191878,EUR,7.16,0.008586986611010846,0.3884615384615384,2103892.479,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-07,27,BUY,177358520,AU000000NMT1,NMT,177358520,AUD,0.5121,0.08281164909732648,0.3656890734492604,1027145.584885,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-07,73,BUY,525552566,CA5170971017,LGO,525552566,CAD,21.88,0.004524943126084609,0.3390557939914165,4786899.6844999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-10,3,SELL,294356458,FR0013286259,ALTHX,294356458,EUR,12.711,0.0022742742640492622,-0.0857507823010989,804389.582955,SELL_THRESHOLD_OR_INVALID
2021-05-10,27,SELL,177358520,AU000000NMT1,NMT,177358520,AUD,0.5356,0.08652522034226037,0.19761459307764273,957453.85494,SELL_THRESHOLD_OR_INVALID
2021-05-10,3,BUY,70278395,NO0010196140,NAS,70278395,NOK,33.72,0.002271999989785213,0.38843429199235513,30899557.706159998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-10,27,BUY,37792836,US2270461096,CROX,37792836,USD,104.41,0.08643869512191811,0.33660571849306664,1263709.2985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-11,26,SELL,566646099,CA0977518616,BDRBF,566646099,USD,18.1775,0.0025869192048074115,0.0107908755634476,988962.53125,SELL_THRESHOLD_OR_INVALID
2021-05-11,26,BUY,366264494,CA29102L4064,EMO,366264494,CAD,0.62,0.002584332285602604,1.8444444444444446,1018104.8805,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-12,9,SELL,81014409,AU000000MYX0,MYX,81014409,AUD,7.4,0.01660992613443104,-0.12643678160919536,2800128.77,SELL_THRESHOLD_OR_INVALID
2021-05-12,21,SELL,703604541,XS2820604853,2NVD,703604541,GBP,136.969,0.003642869932470365,-0.19440265944009372,2354197.984,SELL_THRESHOLD_OR_INVALID
2021-05-12,34,SELL,427522163,DE000A27Z304,BTCE,427522163,EUR,45.004,0.004735097191892015,-0.1389058213959159,30746351.537,SELL_THRESHOLD_OR_INVALID
2021-05-12,57,SELL,148619209,NL0010733960,LMN,148619209,CHF,40.0,0.0026965456419133877,0.028571428571428692,931217.365,SELL_THRESHOLD_OR_INVALID
2021-05-12,83,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,28.0,0.01614939902094062,-0.14070351758793975,4285965.782500002,SELL_THRESHOLD_OR_INVALID
2021-05-12,97,SELL,655613277,DE000A35JS40,CLIQ,655613277,EUR,30.6,0.011354740967519457,-0.18686868686868685,2728044.8940000003,SELL_THRESHOLD_OR_INVALID
2021-05-12,9,BUY,44205079,AU000000PEN6,PEN,44205079,AUD,2.6507,0.01659331620829661,0.5599664991624791,1056397.02286,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-12,21,BUY,44205219,AU000000SFR8,SFR,44205219,AUD,7.6397,0.0036392270625378947,0.4194720408742547,9430504.27237,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-12,34,BUY,44150571,ES0113860A34,SAB1,44150571,EUR,0.6674,0.004730362094700123,0.4089844581647861,28162923.96793,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-12,57,BUY,393881358,FI0009006407,ICP1,393881358,EUR,7.13,0.002693849096271474,0.37072243346007605,1089946.2405,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-12,83,BUY,140073516,CA14150G4007,CJ,140073516,CAD,3.18,0.016133249621919678,0.36521739130434794,3381721.0870000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-12,97,BUY,7089,US35671D8570,FCX,7089,USD,42.96,0.011343386226551937,0.3571428571428572,9387967.4275,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-13,19,SELL,320358728,NO0003572802,AFK,320358728,NOK,258.7549,0.00848497184254432,-0.1560508297290183,4252057.003615,SELL_THRESHOLD_OR_INVALID
2021-05-13,54,SELL,132302882,GB00BBHXD542,GMR,132302882,GBP,38.0,0.0038546454589531653,-0.14382022471910105,15581377.5,SELL_THRESHOLD_OR_INVALID
2021-05-13,56,SELL,44011582,DK0015998017,BAVA,44011582,DKK,260.0,0.004595984332446153,-0.14191419141914197,110405439.475,SELL_THRESHOLD_OR_INVALID
2021-05-13,91,SELL,13905643,JP3528600004,6366,13905643,JPY,409.0,0.002601659519886525,-0.18058252427184462,1526102155.0,SELL_THRESHOLD_OR_INVALID
2021-05-13,19,BUY,44200604,AU000000DYL4,DYL,44200604,AUD,0.81,0.008476486870701776,0.3228346456692912,1016063.5455,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-13,54,BUY,45004344,GB00B1XH2C03,FXPO,45004344,GBP,484.0,0.0038507908134942123,0.32259767687433993,647115791.8900001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-13,56,BUY,14893089,CA6993202069,POU,14893089,CAD,12.392,0.004591388348113707,0.30518496058217104,4184411.5356,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-13,91,BUY,185731852,IT0005043507,OVS,185731852,EUR,1.626,0.0025990578603666383,0.29362837413684884,4933571.788810001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-14,28,SELL,382200269,CA29385B1094,EGLX,382200269,CAD,7.72,0.028847024372236237,-0.19750519750519746,5117986.8495,SELL_THRESHOLD_OR_INVALID
2021-05-14,49,SELL,182982877,GB00BVFD4645,PRO,182982877,GBP,18.9,0.0024963300712537756,-0.19327731092436984,3780490.1100000003,SELL_THRESHOLD_OR_INVALID
2021-05-14,28,BUY,35156787,GB0004915632,KIE,35156787,GBP,120.2,0.028818177347864002,0.4160919540229886,72783841.01500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-14,49,BUY,26763006,CA03074G1090,ARG,26763006,CAD,1.55,0.002493833741182522,0.40776699029126195,1033997.4785,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-17,3,SELL,70278395,NO0010196140,NAS,70278395,NOK,22.166,0.0014920163292350369,-0.2171806354094562,35730194.81235,SELL_THRESHOLD_OR_INVALID
2021-05-17,15,SELL,329668740,AU0000021461,GLN,329668740,AUD,0.6143,0.007522629164246308,-0.12579022061669465,976007.3262499999,SELL_THRESHOLD_OR_INVALID
2021-05-17,82,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,1.075,0.020804502648911333,-0.1576923076923077,30129778.656,SELL_THRESHOLD_OR_INVALID
2021-05-17,89,SELL,14016121,JP3734600004,5563,14016121,JPY,320.0,0.00862766390865948,-0.14627659574468088,969627690.0,SELL_THRESHOLD_OR_INVALID
2021-05-17,3,BUY,69354442,ES0125140A14,ECR,69354442,EUR,3.596,0.0014905243129058018,0.31034482758620685,1069247.5811,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-17,15,BUY,125839555,DE000CBK1001,CBK,125839555,EUR,6.479,0.007515106535082062,0.3073052928154558,73336760.1943,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-17,82,BUY,176898301,MU0456S00006,AFM,176898301,CAD,0.76,0.020783698146262422,0.27118644067796627,1585223.5129999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-17,89,BUY,6735,US2944291051,EFX,6735,USD,237.69,0.00861903624475082,0.2535867630118338,1601836.5955,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-18,67,SELL,319337006,AU0000003816,CPV,319337006,AUD,0.69,0.005646390728909681,-0.1901840490797545,1068483.2275,SELL_THRESHOLD_OR_INVALID
2021-05-18,73,SELL,525552566,CA5170971017,LGO,525552566,CAD,16.84,0.0034791518373410214,-0.1257985257985259,4176194.6619999995,SELL_THRESHOLD_OR_INVALID
2021-05-18,67,BUY,49601348,CA6870331007,OCO,49601348,CAD,3.35,0.005640744338180771,0.6451612903225805,1025865.4645,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-18,73,BUY,44188438,AU000000BMN9,BMN,44188438,AUD,2.05,0.0034756726855036803,0.42307692307692313,1278016.9975,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-19,6,SELL,7935,US4128221086,HOG,7935,USD,49.0,0.02415568809198972,0.08459869848156187,903281.5025000001,SELL_THRESHOLD_OR_INVALID
2021-05-19,6,BUY,14064964,AU000000PDN8,PDN,14064964,AUD,5.0,0.02413153240389773,0.472972972972973,8486814.635,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-21,69,SELL,173803218,JP3273810006,3903,173803218,JPY,1198.0,0.01220765913372894,-0.13509544787077832,4704058200.0,SELL_THRESHOLD_OR_INVALID
2021-05-21,74,SELL,277742397,GB00BDHXPG30,ALFA,277742397,GBP,123.0,0.001531220914563865,-0.13888888888888884,6263084.1,SELL_THRESHOLD_OR_INVALID
2021-05-21,69,BUY,31281707,DE0005765507,XTP,31281707,EUR,91.5,0.012195451474595212,0.7058823529411764,1123926.78,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-21,74,BUY,300355230,CA50543R1091,LAB,300355230,CAD,1.1,0.001529689693649301,0.7017543859649125,1032176.4135,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-24,1,SELL,385552436,US67577C1053,OCGN,385552436,USD,7.95,0.0010397450482714924,-0.21518987341772156,10769610.284914998,SELL_THRESHOLD_OR_INVALID
2021-05-24,1,BUY,137495594,DK0010247956,BIF,137495594,DKK,0.8742,0.0010387053032232208,0.5691976305869682,1558549.3882399998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-25,2,SELL,151484767,GB00BLY2F708,CARD,151484767,GBP,70.4,0.011999849358101502,-0.18618988902589395,100575088.645,SELL_THRESHOLD_OR_INVALID
2021-05-25,2,BUY,401630584,US03615A1088,ANVS,401630584,USD,50.25,0.0119878495087434,1.0917782026768643,1100566.1985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-26,27,SELL,37792836,US2270461096,CROX,37792836,USD,104.0,0.08601316606059574,0.05391658189216675,992478.2424999999,SELL_THRESHOLD_OR_INVALID
2021-05-26,42,SELL,306890223,US92243A2006,VXRT,306890223,USD,6.52,0.012277774684070077,-0.2533013205282113,2271445.3345,SELL_THRESHOLD_OR_INVALID
2021-05-26,27,BUY,87877208,FR0011038348,ALKLA,87877208,EUR,3.135,0.08592715289453515,3.2,1206697.175,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-26,42,BUY,75095437,IT0004604762,SFL,75095437,EUR,1.3936,0.012265496909386006,0.43952071067038534,2666032.5482699997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-27,57,SELL,393881358,FI0009006407,ICP1,393881358,EUR,7.69,0.0029025222792114043,-0.0026420079260238705,932759.075,SELL_THRESHOLD_OR_INVALID
2021-05-27,57,BUY,298064707,AU000000IMM6,IMM,298064707,AUD,0.6195,0.0028996197569321927,0.5580452920143026,1551038.6404399998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-28,13,SELL,79000399,GB0006094303,MUL,79000399,GBP,360.0,0.0028798659324748223,0.04285714285714293,641664.15,SELL_THRESHOLD_OR_INVALID
2021-05-28,13,BUY,460492620,US91680M1071,UPST,460492620,USD,148.79,0.0028769860665423474,0.5585871799663615,3816268.696,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-01,24,SELL,476031870,DE000A3GMKD7,ZETH,476031870,EUR,20.82,0.002450983459028618,-0.1863993291148891,9162125.809999999,SELL_THRESHOLD_OR_INVALID
2021-06-01,24,BUY,14017648,JP3118000003,7936,14017648,JPY,665.25,0.002448532475569589,0.5129682997118155,2850666785.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-02,0,SELL,381949708,CA75624R1082,RECO,381949708,CAD,8.02,0.18602499964585503,-0.14933058702368707,7504301.602,SELL_THRESHOLD_OR_INVALID
2021-06-02,14,SELL,303191878,IT0005283640,SERI,303191878,EUR,7.49,0.0089737727914462,0.04815864022662897,976489.7849999999,SELL_THRESHOLD_OR_INVALID
2021-06-02,59,SELL,459068980,VGG4392T1075,HE1,459068980,GBP,21.35,0.006102870554130363,-0.07391304347826089,953589.305,SELL_THRESHOLD_OR_INVALID
2021-06-02,0,BUY,36285627,US36467W1099,GME,36285627,USD,70.5,0.1858389746462092,0.5802469135802468,9055574.841375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-02,14,BUY,131217639,CA09228F1036,BB,131217639,USD,15.71,0.008964799018654754,0.5736526946107785,1873031.7765000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-02,59,BUY,14017200,JP3701200002,6997,14017200,JPY,2613.0,0.006096767683576232,0.5,1162045630.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-03,4,SELL,10129289,AT0000785555,SEM,10129289,EUR,36.55,0.0032734854891275406,-0.005398110661268496,961479.9675,SELL_THRESHOLD_OR_INVALID
2021-06-03,29,SELL,178891941,AU000000DUB3,DUB,178891941,AUD,1.322,0.0024528990509064467,-0.08818817360908826,885690.1108899999,SELL_THRESHOLD_OR_INVALID
2021-06-03,4,BUY,6542334,US88554D2053,DDD,6542334,USD,30.5,0.003270212003638413,0.6999474513925381,2159195.2920000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-03,29,BUY,6390,US2540671011,DDS,6390,USD,156.2,0.00245044615185554,0.5176100028634152,1023347.809,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-04,78,SELL,552746984,CA14071L1085,CS,552746984,CAD,5.35,0.018038907292602685,-0.13666666666666671,18299686.507999998,SELL_THRESHOLD_OR_INVALID
2021-06-04,78,BUY,131087387,JP3484400001,6962,131087387,JPY,885.0,0.01802086838531008,0.48505486189935687,448411125.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-07,36,SELL,258821404,US74967X1037,RH,258821404,USD,625.45,0.04761637597764923,-0.12553495007132665,1660349.3775,SELL_THRESHOLD_OR_INVALID
2021-06-07,36,BUY,356857464,US91531W1062,TIGR,356857464,USD,24.3,0.047568759601671576,0.5826494724501761,1644561.9164999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-08,9,SELL,44205079,AU000000PEN6,PEN,44205079,AUD,2.3641,0.014784408114530495,-0.1951177992646057,1073419.98507,SELL_THRESHOLD_OR_INVALID
2021-06-08,49,SELL,26763006,CA03074G1090,ARG,26763006,CAD,1.26,0.0020252182473394107,-0.1476510067114094,969366.2960000001,SELL_THRESHOLD_OR_INVALID
2021-06-08,9,BUY,88385302,US72919P2020,PLUG,88385302,USD,33.4,0.014769623706415965,0.6599496221662469,9699720.4625,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-08,49,BUY,436980133,US50202M1027,LI,436980133,USD,28.5,0.002023193029092071,0.6119402985074627,3282082.139,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-09,67,SELL,49601348,CA6870331007,OCO,49601348,CAD,3.4,0.005719209617631285,0.023569023569023573,982105.2125,SELL_THRESHOLD_OR_INVALID
2021-06-09,67,BUY,464040647,US18914F1030,CLOV,464040647,USD,16.4,0.005713490408013654,1.9274292742927428,9948679.422500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-16,29,SELL,6390,US2540671011,DDS,6390,USD,162.92,0.002553312806486838,0.14456812737776525,988334.658,SELL_THRESHOLD_OR_INVALID
2021-06-16,73,SELL,44188438,AU000000BMN9,BMN,44188438,AUD,1.75,0.0029640706206984432,-0.1707317073170731,1059429.9975,SELL_THRESHOLD_OR_INVALID
2021-06-16,96,SELL,519277716,AU0000179707,DVP,519277716,AUD,3.3915,0.014248215821483508,-0.1437112807952745,1888021.3826700002,SELL_THRESHOLD_OR_INVALID
2021-06-16,97,SELL,7089,US35671D8570,FCX,7089,USD,36.83,0.009715063729264057,-0.13425605536332175,7455596.305,SELL_THRESHOLD_OR_INVALID
2021-06-16,29,BUY,483971117,CA03169D1024,AMMP,483971117,CAD,1.92,0.0025507594936803515,0.7692307692307692,2753556.1629999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-16,73,BUY,13905486,JP3160400002,4523,13905486,JPY,11245.0,0.002961106550077745,0.6512233965542205,27889902150.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-16,96,BUY,703604541,XS2820604853,2NVD,703604541,GBP,219.2815,0.014233967605662024,0.558308307418925,1172985.5960000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-16,97,BUY,44202618,AU000000LTR4,LTR,44202618,AUD,0.6356,0.009705348665534793,0.4723870378822457,2920550.092035,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-17,27,SELL,87877208,FR0011038348,ALKLA,87877208,EUR,1.94,0.0531202481463422,-0.14220183486238536,1388269.431,SELL_THRESHOLD_OR_INVALID
2021-06-17,84,SELL,86174394,FR0011005933,ALBIO,86174394,EUR,18.2089,0.01596158102917895,-0.1676223514921138,1312531.2868599999,SELL_THRESHOLD_OR_INVALID
2021-06-17,27,BUY,35151725,GB0007958233,SNR,35151725,GBP,153.3,0.05306712789819586,0.5210577864838395,128859720.295,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-17,84,BUY,44582452,AU000000WHC8,WHC,44582452,AUD,1.805,0.015945619448149772,0.5055350553505535,21021301.75675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-18,69,SELL,31281707,DE0005765507,XTP,31281707,EUR,94.0,0.012516131870746863,0.051724137931034475,848031.775,SELL_THRESHOLD_OR_INVALID
2021-06-18,82,SELL,176898301,MU0456S00006,AFM,176898301,CAD,0.63,0.01721136329251734,-0.14864864864864868,1089645.75,SELL_THRESHOLD_OR_INVALID
2021-06-18,69,BUY,14016911,JP3471000004,6768,14016911,JPY,853.0,0.012503615738876116,0.5388788426763109,270636920.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-18,82,BUY,441828902,US98422D1054,XPEV,441828902,USD,45.1,0.017194151929224823,0.5343458750431482,4764960.466,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,1,SELL,137495594,DK0010247956,BIF,137495594,DKK,0.6051,0.0007182476074140822,-0.2940974605353466,1833114.843985,SELL_THRESHOLD_OR_INVALID
2021-06-21,2,SELL,401630584,US03615A1088,ANVS,401630584,USD,95.5,0.022760095292674816,0.7766990291262137,879478.0414999999,SELL_THRESHOLD_OR_INVALID
2021-06-21,13,SELL,460492620,US91680M1071,UPST,460492620,USD,121.0,0.0023373022295690065,-0.19700910273081929,6162738.1674999995,SELL_THRESHOLD_OR_INVALID
2021-06-21,89,SELL,6735,US2944291051,EFX,6735,USD,238.72,0.008647729378663675,-0.018260026145995756,960855.851,SELL_THRESHOLD_OR_INVALID
2021-06-21,1,BUY,44465608,US1844991018,CLNE,44465608,USD,11.25,0.0007175293598066681,0.516686111360402,3647542.31312,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,2,BUY,381949708,CA75624R1082,RECO,381949708,CAD,12.12,0.022737335197382143,0.455410225921522,6281812.4969999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,13,BUY,272110,US5949724083,MSTR,272110,USD,57.9,0.0023349649273394376,0.4196367638965328,2639245.2838,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,89,BUY,44202743,AU000000NHC7,NHC,44202743,AUD,1.865,0.008639081649285011,0.41417910447761197,5103334.864,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-22,18,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,171.0,0.020878302712699567,-0.13863404689092762,121666019.25999999,SELL_THRESHOLD_OR_INVALID
2021-06-22,19,SELL,44200604,AU000000DYL4,DYL,44200604,AUD,0.72,0.0075271203411831755,-0.14880952380952384,1274806.1045,SELL_THRESHOLD_OR_INVALID
2021-06-22,72,SELL,44188792,AU000000CHN7,CHN,44188792,AUD,7.0622,0.03737420829506442,-0.187959660558357,19651922.44547,SELL_THRESHOLD_OR_INVALID
2021-06-22,18,BUY,340042790,FR0013379484,S30,340042790,EUR,4.55,0.020857424409986867,0.5311475409836066,27030071.83725,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-22,19,BUY,145649261,JP3637280003,6616,145649261,JPY,3100.0,0.007519593220841992,0.5110441767068272,606965580.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-22,72,BUY,148076610,LU1048328220,EDR,148076610,EUR,6.87,0.03733683408676936,0.4300626304801669,1992910.0435,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-24,57,SELL,298064707,AU000000IMM6,IMM,298064707,AUD,0.5561,0.002600268068253693,-0.16416768665850667,2213673.20671,SELL_THRESHOLD_OR_INVALID
2021-06-24,57,BUY,158655765,US36162J1060,GEO,158655765,USD,7.5,0.0025976678001854393,0.42465753424657526,1149110.759,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-25,0,SELL,36285627,US36467W1099,GME,36285627,USD,52.0,0.13693564616909606,-0.15233201581027667,13782600.040874999,SELL_THRESHOLD_OR_INVALID
2021-06-25,3,SELL,69354442,ES0125140A14,ECR,69354442,EUR,3.45,0.0014285780229826173,-0.053150684931506875,924162.2305,SELL_THRESHOLD_OR_INVALID
2021-06-25,0,BUY,316073742,US2561631068,DOCU,316073742,USD,279.2,0.13679871052292697,0.38745000000000007,7222370.331499999,TOP_LIQUID_MOMENTUM_CANDIDATE
