date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-12-04,53,BUY,131085542,JP3815100007,6400,131085542,JPY,1010.0,0.008820144029492029,1.819672131147541,2880755870.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-04,75,BUY,45045916,JP3165840004,6255,45045916,JPY,974.0,0.004665247187634645,1.271662763466042,4916209405.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-08,7,SELL,523801619,CA88035N1033,PKK,523801619,CAD,2.54,0.004012281093837326,-0.12903225806451613,2354078.159,SELL_THRESHOLD_OR_INVALID
2020-12-08,22,SELL,233932573,BE0974294267,NYR,233932573,EUR,0.446,0.0021507973623327245,2.697478991596639,1043950.5930750001,SELL_THRESHOLD_OR_INVALID
2020-12-08,93,SELL,131083061,JP3651160008,2790,131083061,JPY,2094.0,0.005081369098592187,-0.15049342105263153,278561250.0,SELL_THRESHOLD_OR_INVALID
2020-12-08,7,BUY,371713523,NL0013654809,FAST,371713523,EUR,48.0,0.0040082688127434886,1.657342657342657,1772490.6375,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-08,22,BUY,381949708,CA75624R1082,RECO,381949708,CAD,2.18,0.002148646564970392,1.1160714285714284,1452508.8285,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-08,93,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,0.8359,0.0050762877294935945,1.0614622057001237,4293536.493265,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-09,2,SELL,10329983,GB0009039941,RCH,10329983,GBP,134.2,0.013537420727632,-0.16347381864623245,91738406.23,SELL_THRESHOLD_OR_INVALID
2020-12-09,2,BUY,344809106,US60770K1079,MRNA,344809106,USD,158.0,0.013523883306904367,1.2322062886462306,36306863.39,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-10,4,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,1.765,0.003655644684152158,-0.133495145631068,2796227.16875,SELL_THRESHOLD_OR_INVALID
2020-12-10,4,BUY,370373947,CA3953321096,GRN,370373947,CAD,1.63,0.003651989039468006,1.1304347826086958,3202199.852,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-11,0,SELL,332794741,US62914V1061,NIO,332794741,USD,41.54,0.06737247076316266,-0.13589063456437456,96943474.4505,SELL_THRESHOLD_OR_INVALID
2020-12-11,0,BUY,166263020,NO0010708605,EQVA,166263020,NOK,1.7776,0.0673050982923995,1.142909223477944,10769871.42179,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,10,SELL,479630070,CA66979W8429,NOU,479630070,CAD,6.5,0.01720610162317042,-0.16923076923076918,1955684.2450000003,SELL_THRESHOLD_OR_INVALID
2020-12-14,24,SELL,213858015,AU000000IEL5,IEL,213858015,AUD,20.46,0.0056116363566711455,-0.12962175945601362,14302328.7125,SELL_THRESHOLD_OR_INVALID
2020-12-14,28,SELL,59696057,AU000000ELD6,ELD,59696057,AUD,9.8864,0.014115429422603678,-0.15754080969166018,10666460.89944,SELL_THRESHOLD_OR_INVALID
2020-12-14,45,SELL,217910954,NO0010734122,VISTN,217910954,NOK,17.35,0.0053584743542068065,0.014836795252225476,828778.6124999996,SELL_THRESHOLD_OR_INVALID
2020-12-14,10,BUY,141560473,CA7615161030,RVV,141560473,CAD,0.78,0.01718889552154725,1.166666666666667,1298701.11525,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,24,BUY,382200269,CA29385B1094,EGLX,382200269,CAD,3.77,0.005606024720314474,0.9197860962566844,1636195.2605,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,28,BUY,298064707,AU000000IMM6,IMM,298064707,AUD,0.4195,0.014101313993181075,0.8964298338635561,3877525.3794650002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,45,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,36.6,0.0053531158798526,0.8877551020408161,127326626.6025,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,16,SELL,97133065,NZCNUE0001S2,CNU,97133065,AUD,7.19,0.0034044475091333194,-0.14218566392479437,5142576.703,SELL_THRESHOLD_OR_INVALID
2020-12-15,28,SELL,298064707,AU000000IMM6,IMM,298064707,AUD,0.3951,0.01326783725756171,0.45760945100764405,4257548.5877,SELL_THRESHOLD_OR_INVALID
2020-12-15,56,SELL,436980133,US50202M1027,LI,436980133,USD,31.85,0.0035779355561584144,-0.14467969598262764,11363662.6895,SELL_THRESHOLD_OR_INVALID
2020-12-15,74,SELL,292491487,US8760301072,TPR,292491487,USD,29.75,0.0052584877156230244,0.0411700975081255,975669.8344999999,SELL_THRESHOLD_OR_INVALID
2020-12-15,16,BUY,94342746,DE000A1EWVY8,FYB,94342746,EUR,64.2,0.003401043061624186,1.005681818181818,7367453.825,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,28,BUY,250083553,DE000A1TNV91,ADE,250083553,EUR,62.0,0.013254569420304148,0.9440607734806628,11069682.374,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,56,BUY,14064964,AU000000PDN8,PDN,14064964,AUD,2.2016,0.003574357620602256,0.8518546555639668,2168429.869155,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,74,BUY,71294096,AU000000PLS0,PLS,71294096,AUD,0.875,0.005253229227907401,0.8236765318882868,18639351.553910002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-16,63,SELL,144342535,JP3311530004,7779,144342535,JPY,766.0,0.0033724980976299625,-0.1323692992213571,2637204185.0,SELL_THRESHOLD_OR_INVALID
2020-12-16,63,BUY,221232456,US28106W1036,EDIT,221232456,USD,63.5,0.0033691255995323324,1.2643478260869565,1017041.502,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-17,31,SELL,299520076,AU000000NVA2,NVA,299520076,AUD,1.55,0.00916342256002342,-0.31818181818181823,2160985.445,SELL_THRESHOLD_OR_INVALID
2020-12-17,37,SELL,449716565,GB00BMX64W89,SAGA,449716565,GBP,244.0,0.055459734485598974,-0.1430555555555555,252127448.4,SELL_THRESHOLD_OR_INVALID
2020-12-17,43,SELL,76980398,AU000000TLG7,TLG,76980398,AUD,1.68,0.021450166258661335,-0.22193877551020413,2130795.33825,SELL_THRESHOLD_OR_INVALID
2020-12-17,31,BUY,296466074,US8608971078,SFIX,296466074,USD,68.31,0.009154259137463396,0.9023761809332953,2056954.4945000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-17,37,BUY,297782928,DK0060945467,5PG,297782928,NOK,1.706,0.055404274751113376,0.7806841046277666,3915901.5963,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-17,43,BUY,106810749,US88322Q1085,TGTX,106810749,USD,51.5,0.021428716092402673,0.7711807871914611,1053691.185,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-18,20,SELL,129131475,US2220702037,COTY,129131475,USD,7.01,0.013161220721998483,0.11538461538461542,927634.9684999998,SELL_THRESHOLD_OR_INVALID
2020-12-18,20,BUY,320358728,NO0003572802,AFK,320358728,NOK,175.758,0.013148059501276484,22.404191861415264,1948953.2582649998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-21,11,SELL,441828902,US98422D1054,XPEV,441828902,USD,46.89,0.03223327838327328,-0.14061924069295972,20010400.4775,SELL_THRESHOLD_OR_INVALID
2020-12-21,11,BUY,126645872,FR0011464452,ALSGD,126645872,EUR,0.9977,0.032201045104890004,4.50936329588015,2661764.99283,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-22,92,SELL,780705898,GB00BPCT7534,CPI,780705898,GBP,583.4971,0.011544702398403554,-0.21526579964308,350807460.35924,SELL_THRESHOLD_OR_INVALID
2020-12-22,92,BUY,406390194,CA62430M1014,MVMD,406390194,CAD,0.53,0.01153315769600515,5.8,2308552.3465,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,3,SELL,360836492,GB00BGBN7C04,SSPG,360836492,GBP,265.8894,0.0022383447394516837,-0.1327730415674364,509638033.81999,SELL_THRESHOLD_OR_INVALID
2020-12-23,19,SELL,26653172,GB0001500809,TLW,26653172,GBP,30.14,0.03640932373343538,-0.12950916617386155,233597625.51,SELL_THRESHOLD_OR_INVALID
2020-12-23,3,BUY,74724896,FR0010557264,AB,74724896,EUR,19.8,0.002236106394712232,0.8622174381054901,6612783.6945,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,19,BUY,134609575,US31189P1021,FATE,134609575,USD,100.3,0.036372914409701945,0.8337874659400546,1133021.0720000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-24,1,SELL,277374861,US03782L1017,APPN,277374861,USD,157.98,0.0005990937491346372,-0.1260555555555556,2408876.4349999996,SELL_THRESHOLD_OR_INVALID
2020-12-24,92,SELL,406390194,CA62430M1014,MVMD,406390194,CAD,0.53,0.011521624538309147,3.8947368421052637,3102859.67,SELL_THRESHOLD_OR_INVALID
2020-12-24,1,BUY,385552436,US67577C1053,OCGN,385552436,USD,1.83,0.0005984946553855026,7.012379642365888,1588281.2715750001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-24,92,BUY,430625913,US52567D1072,LMND,430625913,USD,124.6,0.011510102913770838,0.9699853587115668,2884240.643,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-25,21,SELL,258045244,NO0010572589,SAGA,258045244,NOK,3.3393,0.00878167919878104,1.6416422751364608,763436.24361,SELL_THRESHOLD_OR_INVALID
2020-12-25,21,BUY,406390194,CA62430M1014,MVMD,406390194,CAD,0.53,0.00877289751958226,4.578947368421053,3226003.3175,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-28,49,SELL,82371883,CA1724541000,CGX,82371883,CAD,9.25,0.00442583345407809,-0.18213969938107877,14683981.517,SELL_THRESHOLD_OR_INVALID
2020-12-28,49,BUY,137780308,CA2926717083,EFR,137780308,CAD,5.32,0.004421407620624012,1.0228136882129277,4246293.0825000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-29,2,SELL,344809106,US60770K1079,MRNA,344809106,USD,114.31,0.00977448851716092,-0.32615083251714017,40451193.4415,SELL_THRESHOLD_OR_INVALID
2020-12-29,6,SELL,328457355,IT0005340051,SCK,328457355,EUR,2.87,0.025115674082726178,0.0459363957597172,787008.0,SELL_THRESHOLD_OR_INVALID
2020-12-29,2,BUY,70278395,NO0010196140,NAS,70278395,NOK,44.2531,0.009764714028643758,1.471110159613692,155711256.61489502,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-29,6,BUY,199363520,ES0105079000,GRE,199363520,EUR,37.0,0.02509055840864345,0.697560975609756,2141435.2649999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-31,21,SELL,406390194,CA62430M1014,MVMD,406390194,CAD,0.445,0.007358557465694134,4.277777777777778,3450578.4997500004,SELL_THRESHOLD_OR_INVALID
2020-12-31,21,BUY,90366269,GB00B608Z994,IKA,90366269,GBP,204.2421,0.00735119890822844,1.2577321934491845,1449985.5521500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-04,26,SELL,673392026,CA1380357048,WEED,673392026,CAD,334.1,0.0006994521497114008,-0.14937533948940795,32648991.27,SELL_THRESHOLD_OR_INVALID
2021-01-04,30,SELL,88383131,GB00B63H8491,RR.,88383131,GBP,103.2,0.02158774449782008,-0.17531504818383992,4528897152.485001,SELL_THRESHOLD_OR_INVALID
2021-01-04,75,SELL,45045916,JP3165840004,6255,45045916,JPY,726.0,0.0034739039925713853,-0.21649484536082475,5983302030.0,SELL_THRESHOLD_OR_INVALID
2021-01-04,26,BUY,198646507,NO0003080608,SOFF,198646507,NOK,9.35,0.0006987526975616894,0.7614678899082568,26595851.506,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-04,30,BUY,1321980,FR0000053381,DBG,1321980,EUR,5.83,0.021566156753322258,0.6838487972508591,4070837.119,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-04,75,BUY,41943554,CA2483561072,DML,41943554,CAD,0.87,0.003470430088578814,0.6470588235294117,1156641.74575,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-05,18,SELL,294356458,FR0013286259,ALTHX,294356458,EUR,18.2685,0.014561307788208614,-0.01554669396993047,997813.0219149999,SELL_THRESHOLD_OR_INVALID
2021-01-05,64,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,138.0,0.012311843980095587,-0.14534161490683228,33937183.57000001,SELL_THRESHOLD_OR_INVALID
2021-01-05,83,SELL,103665937,GB00B7KR2P84,EZJ,103665937,GBP,634.6242,0.032479593898080375,-0.17657192527412324,2182820524.5016403,SELL_THRESHOLD_OR_INVALID
2021-01-05,18,BUY,406390194,CA62430M1014,MVMD,406390194,CAD,0.445,0.014546746480420406,4.555555555555555,3563702.2574999994,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-05,64,BUY,90368304,GB00B4WQVY43,PHE,90368304,GBP,8.1,0.012299532136115492,1.7863777089783284,1118211.897,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-05,83,BUY,338983736,CNE1000031C1,690D,338983736,EUR,1.72,0.032447114304182297,0.8526732673267325,4677609.758275,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-06,18,SELL,406390194,CA62430M1014,MVMD,406390194,CAD,0.43,0.014042350304706052,2.56,3590513.13825,SELL_THRESHOLD_OR_INVALID
2021-01-06,19,SELL,134609575,US31189P1021,FATE,134609575,USD,100.1,0.036264085779449194,0.0333321428571427,986315.8507000001,SELL_THRESHOLD_OR_INVALID
2021-01-06,25,SELL,444857009,US69608A1088,PLTR,444857009,USD,23.75,0.04350917318841171,-0.18602329450915145,13084700.498,SELL_THRESHOLD_OR_INVALID
2021-01-06,18,BUY,479630070,CA66979W8429,NOU,479630070,CAD,12.9,0.014028307954401346,0.9545454545454548,1656294.74,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-06,19,BUY,87832645,IT0004720733,ARN,87832645,EUR,14.9,0.03622782169366975,0.8427518427518426,1326802.844,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-06,25,BUY,118803978,US23703Q2030,DQ,118803978,USD,76.01,0.043465664015223296,0.7734933605720125,1298709.782,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-11,2,SELL,70278395,NO0010196140,NAS,70278395,NOK,35.3128,0.007784190806003206,-0.15106337428315053,137337107.714005,SELL_THRESHOLD_OR_INVALID
2021-01-11,35,SELL,43739720,US17243V1026,CNK,43739720,USD,16.95,0.019742056788432567,0.13665803108808294,967976.8190000001,SELL_THRESHOLD_OR_INVALID
2021-01-11,37,SELL,297782928,DK0060945467,5PG,297782928,NOK,1.17,0.03795907295272207,-0.13897280966767378,5280154.0224,SELL_THRESHOLD_OR_INVALID
2021-01-11,2,BUY,6542334,US88554D2053,DDD,6542334,USD,27.5,0.007776406615197203,1.2458857696030976,3909250.1504999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-11,35,BUY,427522163,DE000A27Z304,BTCE,427522163,EUR,24.828,0.019722314731644135,1.2407332524599002,27398488.5094,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-11,37,BUY,88385302,US72919P2020,PLUG,88385302,USD,53.65,0.03792111387976935,0.9451553930530165,12973172.16807,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-12,43,SELL,106810749,US88322Q1085,TGTX,106810749,USD,52.45,0.021802179085193666,0.2763855421686747,975306.2465,SELL_THRESHOLD_OR_INVALID
2021-01-12,43,BUY,148713051,FR0011271600,ALGAE,148713051,EUR,3.22,0.021780376906108474,1.4852941176470584,3279116.5398000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-13,10,SELL,141560473,CA7615161030,RVV,141560473,CAD,0.61,0.013429155181891899,-0.20512820512820518,1982319.4364999998,SELL_THRESHOLD_OR_INVALID
2021-01-13,26,SELL,198646507,NO0003080608,SOFF,198646507,NOK,7.94,0.0005927859168150989,-0.15384615384615397,18638118.222,SELL_THRESHOLD_OR_INVALID
2021-01-13,53,SELL,131085542,JP3815100007,6400,131085542,JPY,1115.0,0.009727352606228442,-0.2056015276893698,3115076755.0,SELL_THRESHOLD_OR_INVALID
2021-01-13,10,BUY,44465608,US1844991018,CLNE,44465608,USD,10.71,0.013415726026710007,1.5060240963855422,1062985.276385,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-13,26,BUY,279255287,GB00BZ042C28,STAR,279255287,GBP,24.6,0.0005921931308982837,1.0157480314960634,1702501.0350000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-13,53,BUY,56935150,CA0585861085,BLDP,56935150,USD,36.5,0.009717625253622214,0.9674796747967478,1463527.01,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-18,28,SELL,250083553,DE000A1TNV91,ADE,250083553,EUR,59.4,0.012686033905524198,-0.24736842105263157,14575472.660000002,SELL_THRESHOLD_OR_INVALID
2021-01-18,46,SELL,231836969,AU000000RWC7,RWC,231836969,AUD,3.83,0.010131643152873003,-0.141891891891892,6634977.499999999,SELL_THRESHOLD_OR_INVALID
2021-01-18,97,SELL,247458271,GB00BZC0LC10,VCP,247458271,GBP,686.0,0.020876484556460188,0.16065573770491803,618650.3,SELL_THRESHOLD_OR_INVALID
2021-01-18,28,BUY,146335741,CA77273P2017,RCK,146335741,CAD,6.4,0.012673347871618675,3.5,1450852.4235,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-18,46,BUY,610992226,CA1566151066,LCE,610992226,CAD,1.79,0.01012151150972013,1.7118644067796613,1567243.455,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-18,97,BUY,36285627,US36467W1099,GME,36285627,USD,9.0,0.020855608071903727,1.4128686327077746,6283132.94225,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-19,58,SELL,2589591,ES0112501012,EBRO,2589591,EUR,18.14,0.007982867014497847,-0.12709832134292576,3448154.139,SELL_THRESHOLD_OR_INVALID
2021-01-19,58,BUY,241964048,AU000000WBT5,WBT,241964048,AUD,3.8,0.007974884147483348,1.1202185792349724,5447691.546499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-20,63,SELL,221232456,US28106W1036,EDIT,221232456,USD,72.5,0.0038427928245689438,-0.17804597701149416,1782429.7465,SELL_THRESHOLD_OR_INVALID
2021-01-20,63,BUY,460646560,CA65344W1077,NEXE,460646560,CAD,3.95,0.0038389500317443748,1.5548387096774192,1794020.0715,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-21,11,SELL,126645872,FR0011464452,ALSGD,126645872,EUR,1.4006,0.045159549955031596,-0.19638868205510052,5753568.029085,SELL_THRESHOLD_OR_INVALID
2021-01-21,11,BUY,381835207,NO0010861990,PRS,381835207,NOK,2300.0,0.04511439040507657,1.6679841897233203,6151118.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-22,3,SELL,74724896,FR0010557264,AB,74724896,EUR,16.32,0.0018412506618859558,-0.16161616161616155,6011995.1175,SELL_THRESHOLD_OR_INVALID
2021-01-22,10,SELL,44465608,US1844991018,CLNE,44465608,USD,10.45,0.013076950760237202,0.18023255813953498,875695.0323249999,SELL_THRESHOLD_OR_INVALID
2021-01-22,3,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,2.79,0.0018394094112240697,1.504950495049505,6481244.7469999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-22,10,BUY,356068332,US36118L1061,FUTU,356068332,USD,101.3,0.013063873809476965,1.4871859296482413,3105012.665,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-26,8,SELL,416465866,FR0013506730,VK,416465866,EUR,8.5583,0.007926130795748868,-0.18050985129337282,1165703.267805,SELL_THRESHOLD_OR_INVALID
2021-01-26,29,SELL,37915504,CH0023405456,AVOL,37915504,CHF,47.24,0.007011753968525935,-0.14737228959941207,24851633.209,SELL_THRESHOLD_OR_INVALID
2021-01-26,8,BUY,510711419,CA5626783008,MN,510711419,CAD,0.83,0.007918204664953118,2.061224489795918,1315359.9715,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-26,29,BUY,131217639,CA09228F1036,BB,131217639,USD,20.15,0.007004742214557409,1.7966101694915255,7731182.817,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-27,1,SELL,385552436,US67577C1053,OCGN,385552436,USD,1.65,0.0005390867022976465,-0.20425531914893613,928639.5695,SELL_THRESHOLD_OR_INVALID
2021-01-27,1,BUY,356857464,US91531W1062,TIGR,356857464,USD,16.19,0.0005385476155953489,1.5369822485207099,1048104.4985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-28,6,SELL,199363520,ES0105079000,GRE,199363520,EUR,31.8,0.021542753449661278,-0.16216216216216217,2985595.85,SELL_THRESHOLD_OR_INVALID
2021-01-28,45,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,62.9,0.009190554039723652,-0.2705882352941177,247204389.57999998,SELL_THRESHOLD_OR_INVALID
2021-01-28,6,BUY,395272239,AU0000071482,EGR,395272239,AUD,0.445,0.02152121069621162,2.0,1503643.90075,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-28,45,BUY,369120395,US36257Y1091,GOTU,369120395,USD,109.5,0.009181363485683929,1.6237916748865655,5434977.7754999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-29,6,SELL,395272239,AU0000071482,EGR,395272239,AUD,0.4,0.01932556358248576,1.6969696969696968,1625725.7155,SELL_THRESHOLD_OR_INVALID
2021-01-29,64,SELL,90368304,GB00B4WQVY43,PHE,90368304,GBP,7.14,0.010830967999063301,-0.22898550724637678,2104235.897,SELL_THRESHOLD_OR_INVALID
2021-01-29,78,SELL,76219942,NO0003033102,KOA,76219942,NOK,3.26,0.0146301081686896,-0.14857142857142858,136772933.39499998,SELL_THRESHOLD_OR_INVALID
2021-01-29,6,BUY,406390194,CA62430M1014,MVMD,406390194,CAD,1.31,0.019306238018903275,1.568421052631579,4230638.273250001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-29,64,BUY,835599984,US88688T2096,2HQ0,835599984,EUR,158.54,0.010820137031064238,1.323538054657655,2177991.2490000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-01-29,78,BUY,163533935,CA13765L1013,BLO,163533935,CAD,2.25,0.01461547806052091,1.2588235294117647,1043335.0109999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-02,69,SELL,12605239,DK0010218429,BO,12605239,DKK,31.1,0.008014038392022102,-0.13555555555555554,27241311.824,SELL_THRESHOLD_OR_INVALID
2021-02-02,69,BUY,810758322,US5494982029,LCID,810758322,USD,316.7,0.008006024353630079,1.8015952143569294,10578123.59,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-03,19,SELL,87832645,IT0004720733,ARN,87832645,EUR,13.55,0.03291248972921313,-0.1333333333333333,1654953.4575,SELL_THRESHOLD_OR_INVALID
2021-02-03,19,BUY,306890223,US92243A2006,VXRT,306890223,USD,9.85,0.03287957723948392,2.5782208588957056,1922060.1615000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-08,46,SELL,610992226,CA1566151066,LCE,610992226,CAD,1.51,0.00852972005435627,-0.15189873417721522,1754308.5525000002,SELL_THRESHOLD_OR_INVALID
2021-02-08,48,SELL,292830677,US7672921050,RIOT,292830677,USD,36.0,0.10717073004852108,-0.16620653685674547,4804391.519874999,SELL_THRESHOLD_OR_INVALID
2021-02-08,50,SELL,474219659,US5657881067,MARA,474219659,USD,36.1,0.26999392727130744,-0.19163763066202089,7414207.31964,SELL_THRESHOLD_OR_INVALID
2021-02-08,88,SELL,14014501,JP3680800004,1515,14014501,JPY,563.0,0.008670058176261985,-0.14580031695721074,241835100.0,SELL_THRESHOLD_OR_INVALID
2021-02-08,46,BUY,395272239,AU0000071482,EGR,395272239,AUD,0.68,0.008521190334301914,3.212121212121212,2259664.20125,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-08,48,BUY,385552436,US67577C1053,OCGN,385552436,USD,13.96,0.10706355931847256,2.1423357664233573,2758279.7375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-08,50,BUY,880191640,CA66660C1059,NP,880191640,CAD,8.6,0.26972393334403616,1.5245901639344264,1057748.1475000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-08,88,BUY,168811956,CA2899003008,ELO,168811956,CAD,5.22,0.008661388118085724,1.4111675126903553,1167191.689,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-09,92,SELL,430625913,US52567D1072,LMND,430625913,USD,157.25,0.014511667090748599,-0.16817465413577726,5403193.2755,SELL_THRESHOLD_OR_INVALID
2021-02-09,92,BUY,837460214,CA67059X3040,NUR,837460214,CAD,705.0705,0.01449715542365785,6.29730387078758,1131749.339075,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-11,28,SELL,146335741,CA77273P2017,RCK,146335741,CAD,4.58,0.00906029520605649,-0.27441860465116286,1546279.835,SELL_THRESHOLD_OR_INVALID
2021-02-11,74,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,0.945,0.005667814078573847,-0.16521739130434776,35976331.7245,SELL_THRESHOLD_OR_INVALID
2021-02-11,28,BUY,312184379,CA92837C1095,VLI,312184379,CAD,0.77,0.009051234910850435,6.846153846153846,1603122.178,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-11,74,BUY,394964416,CA38900X2077,GRAT.H,394964416,CAD,0.98,0.005662146264495274,1.5,1734610.1649999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-12,43,SELL,148713051,FR0011271600,ALGAE,148713051,EUR,3.22,0.02175859652920237,-0.1509043927648579,5115592.775599999,SELL_THRESHOLD_OR_INVALID
2021-02-12,58,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,2.5,0.0052413876732472775,-0.15540540540540537,8457661.828,SELL_THRESHOLD_OR_INVALID
2021-02-12,43,BUY,249323303,US3596641098,FLGT,249323303,USD,162.5,0.02173683793267317,1.4746376811594204,1900147.171,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-12,58,BUY,365598061,US6700024010,NVAX,365598061,USD,289.0,0.00523614628557403,1.2845354523227384,10899818.106,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-16,23,SELL,392559212,AU0000066086,VUL,392559212,AUD,6.225,0.03660052850230229,-0.1574267921028223,16873582.289635,SELL_THRESHOLD_OR_INVALID
2021-02-16,26,SELL,279255287,GB00BZ042C28,STAR,279255287,GBP,27.0,0.0006493181024276178,0.18695652173913047,977618.2350000001,SELL_THRESHOLD_OR_INVALID
2021-02-16,81,SELL,116336146,FR0011341205,NANO,116336146,EUR,14.62,0.00599508973529619,-0.15000000000000002,1959535.0050000001,SELL_THRESHOLD_OR_INVALID
2021-02-16,23,BUY,419720980,CA85235Q1000,SX,419720980,CAD,0.6,0.03656392797379999,3.25,1837398.37225,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-16,26,BUY,328457355,IT0005340051,SCK,328457355,EUR,7.59,0.0006486687843251901,1.4177631578947367,2331558.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-16,81,BUY,74871011,DE0006577109,NN6,74871011,EUR,9.0,0.005989094645560893,1.3891891891891892,3312246.347,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-02-17,11,SELL,381835207,NO0010861990,PRS,381835207,NOK,1678.0,0.03288097615331251,-0.19481765834932818,4075712.6,SELL_THRESHOLD_OR_INVALID
2021-02-17,22,SELL,381949708,CA75624R1082,RECO,381949708,CAD,3.98,0.00391883564919889,-0.13953488372093026,6360013.1395000005,SELL_THRESHOLD_OR_INVALID
