date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-07-02,25,SELL,36285627,US36467W1099,GME,36285627,USD,50.8125,0.01786346996129351,-0.1907114624505929,11887422.058375,SELL_THRESHOLD_OR_INVALID
2021-07-02,2,BUY,209007500,US0327973006,AVXL,209007500,USD,24.39,0.01499415342611611,0.9176470588235293,1075843.3045,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-02,25,BUY,130946874,CA1254055066,OYL,130946874,CAD,1.551,0.017845606491332218,0.9019498607242342,1106315.3166999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-05,3,SELL,703604541,XS2820604853,2NVD,703604541,GBP,294.375,0.0016143271086067742,0.630297433767167,626090.2024000004,SELL_THRESHOLD_OR_INVALID
2021-07-05,3,BUY,363998835,US10807Q7007,BLIN,363998835,USD,9.6,0.0016127127814981675,2.84,1227832.4564999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-07,33,SELL,483971117,CA03169D1024,AMMP,483971117,CAD,1.14,0.020414418180022452,-0.1986301369863014,2548060.7855,SELL_THRESHOLD_OR_INVALID
2021-07-07,38,SELL,494162724,US83406F1021,SOFI,494162724,USD,17.03,0.006713156969039519,-0.2300962379702537,2702288.2465,SELL_THRESHOLD_OR_INVALID
2021-07-07,33,BUY,467871381,IT0005433765,VNT,467871381,EUR,8.1,0.02039400376184243,1.085,1235598.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-07,38,BUY,225537613,GB00B125SX82,PANR,225537613,GBP,52.5,0.00670644381207048,0.7491638795986622,110402187.887,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,10,SELL,292911562,FR0013214145,SMCP,292911562,EUR,5.714,0.01602576652484637,-0.21321003963011886,1164859.8216,SELL_THRESHOLD_OR_INVALID
2021-07-08,24,SELL,131217639,CA09228F1036,BB,131217639,USD,11.45,0.009410445633771731,-0.27498408656906426,3653056.321,SELL_THRESHOLD_OR_INVALID
2021-07-08,10,BUY,459068956,NL00150002Q7,VVY,459068956,EUR,21.04,0.016009740758321525,0.6053019145802652,3166528.222,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,24,BUY,340042790,FR0013379484,S30,340042790,EUR,6.615,0.009401035188137959,0.5660184237461618,19978794.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-09,11,SELL,44150571,ES0113860A34,SAB1,44150571,EUR,0.5676,0.03171217938256614,-0.17595129375951302,19683964.81697,SELL_THRESHOLD_OR_INVALID
2021-07-09,54,SELL,75095437,IT0004604762,SFL,75095437,EUR,1.2674,0.008504984829924483,-0.1766068709869596,2377565.94837,SELL_THRESHOLD_OR_INVALID
2021-07-09,97,SELL,26653109,GB0008025412,SHI,26653109,GBP,51.0,0.007525789177369017,-0.19565921606737946,99092592.105,SELL_THRESHOLD_OR_INVALID
2021-07-09,11,BUY,257689278,CA8536061010,SLI,257689278,CAD,5.97,0.03168046720318357,0.5855614973262031,2787211.222,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-09,54,BUY,72529744,US47759T1007,JKS,72529744,USD,56.91,0.00849647984509456,0.4697384806973848,1370332.1505,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-09,97,BUY,173949754,JP3130830007,9517,173949754,JPY,2886.0,0.007518263388191648,0.45663010967098705,2690190370.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-12,22,SELL,356857464,US91531W1062,TIGR,356857464,USD,19.81,0.0629319464913026,-0.23518518518518527,1963233.4829999998,SELL_THRESHOLD_OR_INVALID
2021-07-12,39,SELL,336523280,DE000A2N4H07,WEW,336523280,EUR,41.9,0.0015969510536901223,-0.180327868852459,4169184.3625,SELL_THRESHOLD_OR_INVALID
2021-07-12,22,BUY,44201089,AU000000GRR8,GRR,44201089,AUD,0.785,0.0628690145448113,0.4423076923076923,1754038.7905000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-12,39,BUY,221232456,US28106W1036,EDIT,221232456,USD,46.25,0.0015953541026364321,0.4220588235294118,1143816.878,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-13,17,SELL,148076610,LU1048328220,EDR,148076610,EUR,6.86,0.004787201193340001,0.12786885245901636,991131.9055,SELL_THRESHOLD_OR_INVALID
2021-07-13,18,SELL,464040647,US18914F1030,CLOV,464040647,USD,8.78,0.00225416912829095,-0.2441860465116279,6363838.643999999,SELL_THRESHOLD_OR_INVALID
2021-07-13,17,BUY,495237633,ZAE000296554,TGA,495237633,GBP,206.0,0.004782413992146661,0.8198198198198199,304579179.55,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-13,18,BUY,329668740,AU0000021461,GLN,329668740,AUD,0.9848,0.002251914959162659,0.4245574599606632,1296029.14664,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-14,2,SELL,209007500,US0327973006,AVXL,209007500,USD,23.47,0.01441413973472875,0.6596858638743457,999145.5835000001,SELL_THRESHOLD_OR_INVALID
2021-07-14,2,BUY,47383977,JP3379950003,2395,47383977,JPY,1037.0,0.014399725594994021,0.43823146944083224,593954935.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-15,0,SELL,481863646,US03831W1080,APP,481863646,USD,63.43,0.001759193013142878,-0.18803738317757013,1389038.8965,SELL_THRESHOLD_OR_INVALID
2021-07-15,44,SELL,5019164,US9699041011,WSM,5019164,USD,79.07,0.041392734323517595,-0.03646706586826354,994895.7940000001,SELL_THRESHOLD_OR_INVALID
2021-07-15,0,BUY,74724896,FR0010557264,AB,74724896,EUR,11.9,0.0017574338201297353,0.6503667481662592,3315990.8135,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-15,44,BUY,169915999,JP3355400007,3697,169915999,JPY,1322.6667,0.041351341589194075,0.35602086531345334,2779569610.3125,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,33,SELL,467871381,IT0005433765,VNT,467871381,EUR,7.98,0.02007177850240532,0.8310502283105021,957821.0,SELL_THRESHOLD_OR_INVALID
2021-07-16,33,BUY,381835207,NO0010861990,PRS,381835207,NOK,2200.0,0.020051706723902916,0.680672268907563,1035484.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,93,SELL,300355230,CA50543R1091,LAB,300355230,CAD,1.2,0.007326013270441503,-0.1925465838509317,1279376.4575,SELL_THRESHOLD_OR_INVALID
2021-07-19,93,BUY,45665137,AU000000AXE7,AXE,45665137,AUD,1.25,0.007318687257171061,0.795918367346939,1198886.3375000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,77,SELL,76092197,NO0010564701,PEN,76092197,NOK,19.2837,0.0019767949475721714,-0.19190451522694052,12115667.517634999,SELL_THRESHOLD_OR_INVALID
2021-07-20,84,SELL,185731852,IT0005043507,OVS,185731852,EUR,1.634,0.0020870226518259947,-0.17656070471083884,3940939.6095399996,SELL_THRESHOLD_OR_INVALID
2021-07-20,77,BUY,344809106,US60770K1079,MRNA,344809106,USD,303.99,0.0019748181526245993,0.5336561743341404,21631108.0545,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,84,BUY,389038703,AU0000061897,PRN,389038703,AUD,0.83,0.0020849356291741685,0.3283582089552237,5204142.586499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,27,SELL,13905486,JP3160400002,4523,13905486,JPY,9141.0,0.01885560917097063,-0.18816308636562906,23419544355.0,SELL_THRESHOLD_OR_INVALID
2021-07-21,62,SELL,131087387,JP3484400001,6962,131087387,JPY,858.75,0.0043317347362606,-0.20370370370370372,323920250.0,SELL_THRESHOLD_OR_INVALID
2021-07-21,75,SELL,424737148,US8317541063,SWBI,424737148,USD,24.45,0.008311868457694856,0.20906432748538006,929844.3565000001,SELL_THRESHOLD_OR_INVALID
2021-07-21,27,BUY,41179280,AU000000EHL7,EHL,41179280,AUD,1.295,0.018836753561799657,0.35449735449735464,2374376.4784999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,62,BUY,566646099,CA0977518616,BDRBF,566646099,USD,29.4625,0.004327403001524339,0.3099943534726144,3955331.484375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,75,BUY,1321387,DE0007235301,SGL,1321387,EUR,9.68,0.008303556589237161,0.2985915492957747,7392615.103499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-26,6,SELL,6542334,US88554D2053,DDD,6542334,USD,24.89,0.005436459003931899,-0.07016912558474264,929894.038,SELL_THRESHOLD_OR_INVALID
2021-07-26,25,SELL,130946874,CA1254055066,OYL,130946874,CAD,1.834,0.02108066632030831,0.33071517155849506,961468.139425,SELL_THRESHOLD_OR_INVALID
2021-07-26,6,BUY,87877208,FR0011038348,ALKLA,87877208,EUR,2.67,0.005431022544927967,0.3923705722070845,1250461.8727499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-26,25,BUY,241964048,AU000000WBT5,WBT,241964048,AUD,2.4,0.021059585653988,0.38323353293413187,1303182.74375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-27,7,SELL,107244647,CA04682R1073,ATH,107244647,CAD,0.79,0.014435779128432486,-0.18811881188118817,2733051.346,SELL_THRESHOLD_OR_INVALID
2021-07-27,7,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,1.1571,0.014421343349304054,0.3969704556835252,2848881.9724600003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,19,SELL,140073516,CA14150G4007,CJ,140073516,CAD,2.95,0.05508644062344876,-0.20435967302452318,2744328.941,SELL_THRESHOLD_OR_INVALID
2021-07-28,31,SELL,46147106,VGG379591065,GEMD,46147106,GBP,61.9,0.011419665629342794,-0.20270270270270274,3708272.21,SELL_THRESHOLD_OR_INVALID
2021-07-28,39,SELL,221232456,US28106W1036,EDIT,221232456,USD,41.8,0.0014404133121883823,0.0870292887029287,996615.248,SELL_THRESHOLD_OR_INVALID
2021-07-28,19,BUY,1254461,FR0000131757,ERA,1254461,EUR,69.2,0.05503135418282531,0.3121387283236994,8534252.365,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,31,BUY,14064364,AU000000LYC6,LYC,14064364,AUD,6.99,0.01140824596371345,0.3029739776951672,40310433.94,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,39,BUY,82367909,BE0974259880,DIE,82367909,EUR,132.5,0.001438972898876194,0.2924901185770752,9674560.614999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-29,45,SELL,381949708,CA75624R1082,RECO,381949708,CAD,11.18,0.03537974171652872,-0.1825633383010432,5285670.194499999,SELL_THRESHOLD_OR_INVALID
2021-07-29,45,BUY,12850288,DE0007461006,TPE,12850288,EUR,33.5,0.03534436197481219,0.35607675906183367,3128285.37,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-03,42,SELL,252002180,DE000FTG1111,FTK,252002180,EUR,20.69,0.003851696781712196,-0.24274406332453835,19990815.075,SELL_THRESHOLD_OR_INVALID
2021-08-03,42,BUY,271303334,US7045511000,BTU,271303334,USD,11.16,0.003847845084930484,0.6539007092198583,1055888.580275,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-04,3,SELL,363998835,US10807Q7007,BLIN,363998835,USD,5.4,0.0009062437886531265,0.5949720670391061,493824.07461,SELL_THRESHOLD_OR_INVALID
2021-08-04,3,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.6,0.0009053375448644733,0.703125,4937114.1935,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,6,SELL,87877208,FR0011038348,ALKLA,87877208,EUR,2.59,0.005263026982386543,0.5869565217391306,925572.1797499999,SELL_THRESHOLD_OR_INVALID
2021-08-05,42,SELL,271303334,US7045511000,BTU,271303334,USD,11.72,0.0040368859902320696,0.4032869785082174,863987.356775,SELL_THRESHOLD_OR_INVALID
2021-08-05,54,SELL,72529744,US47759T1007,JKS,72529744,USD,55.5,0.008277685411550611,-0.007320121406891533,989988.8430000001,SELL_THRESHOLD_OR_INVALID
2021-08-05,6,BUY,395272239,AU0000071482,EGR,395272239,AUD,0.865,0.005257763955404156,0.56140350877193,1894320.9259999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,42,BUY,523801619,CA88035N1033,PKK,523801619,CAD,6.1,0.004032849104241837,0.5304568527918783,2568377.2279999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,54,BUY,177358520,AU000000NMT1,NMT,177358520,AUD,0.686,0.00826940772613906,0.5210643015521066,1438230.7772100002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-09,43,SELL,14031561,JP3165950001,6328,14031561,JPY,1216.5,0.011444441744737495,-0.19702970297029698,197173555.0,SELL_THRESHOLD_OR_INVALID
2021-08-09,43,BUY,392559212,AU0000066086,VUL,392559212,AUD,11.3289,0.011432997302992758,0.6583348291748938,13786503.648675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,13,SELL,14893089,CA6993202069,POU,14893089,CAD,14.8605,0.007236524026090331,-0.18458588734276504,3889845.6470249994,SELL_THRESHOLD_OR_INVALID
2021-08-10,41,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,2.2,0.012327349207905578,-0.20542635658914743,8216920.038,SELL_THRESHOLD_OR_INVALID
2021-08-10,13,BUY,71294096,AU000000PLS0,PLS,71294096,AUD,2.33,0.00722928750206424,0.4482758620689655,32169609.108999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,41,BUY,476031870,DE000A3GMKD7,ZETH,476031870,EUR,26.41,0.012315021858697673,0.43703783667080454,3973769.5375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,2,SELL,47383977,JP3379950003,2395,47383977,JPY,832.0,0.011541553638707805,-0.1794374393792435,431237165.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,53,SELL,14016911,JP3471000004,6768,14016911,JPY,725.0,0.0004831932825147039,-0.2175732217573222,2444195875.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,74,SELL,131083054,JP3915350007,6787,131083054,JPY,2750.0,0.025967383508597976,-0.1761413843888071,900282325.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,97,SELL,173949754,JP3130830007,9517,173949754,JPY,2270.0,0.005907620039259825,-0.20054477357848144,3003578220.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,2,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,3.79,0.011530012085069097,0.722466960352423,21208267.230499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,53,BUY,13906045,JP3753000003,9101,13906045,JPY,2790.0,0.0004827100892321892,0.5768500649554067,55942049598.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,74,BUY,59348782,JP3651400008,7014,59348782,JPY,269.0,0.025941416125089378,0.4919786096256684,775352410.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,97,BUY,460492620,US91680M1071,UPST,460492620,USD,200.0,0.005901712419220565,0.4917679643022006,6304742.665999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-19,56,SELL,211137368,GB00BYYN4225,HSW,211137368,GBP,81.0,0.010446520893668274,-0.18343195266272194,14670588.145,SELL_THRESHOLD_OR_INVALID
2021-08-19,58,SELL,145649261,JP3637280003,6616,145649261,JPY,2591.0,0.009799261281182374,-0.1929339477726575,322277510.0,SELL_THRESHOLD_OR_INVALID
2021-08-19,56,BUY,131013321,AU000000CNJ3,CNJ,131013321,AUD,3.6712,0.010436074372774606,1.2667325265497653,1052994.4490150001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-19,58,BUY,13906050,JP3362700001,9104,13906050,JPY,2343.3333,0.009789462019901192,0.5185950726982453,33048163662.145496,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,22,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,0.63,0.05040493208161511,-0.19875776397515532,3061626.24925,SELL_THRESHOLD_OR_INVALID
2021-08-20,34,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,5.12,0.00820853626321132,-0.22274143302180682,4123523.3150000004,SELL_THRESHOLD_OR_INVALID
2021-08-20,49,SELL,45004344,GB00B1XH2C03,FXPO,45004344,GBP,353.6,0.006810591194016402,-0.1929746554024011,698210071.4799999,SELL_THRESHOLD_OR_INVALID
2021-08-20,22,BUY,780705898,GB00BPCT7534,CPI,780705898,GBP,749.9963,0.05035452714953349,0.4826573680367565,209754663.07862997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,34,BUY,464974581,DE000A28M8D0,VBTC,464974581,EUR,22.91,0.008200327726948108,0.4555121819895007,3530424.26985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,49,BUY,427522163,DE000A27Z304,BTCE,427522163,EUR,40.462,0.0068037806028223855,0.4531678342978982,16563061.7303,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-23,33,SELL,381835207,NO0010861990,PRS,381835207,NOK,1600.0,0.014568476376130197,-0.2272727272727273,2821405.4,SELL_THRESHOLD_OR_INVALID
2021-08-23,33,BUY,373514246,US52603A2087,HAPN,373514246,USD,28.94,0.014553907899754066,0.845367412140575,1020856.3664999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-24,56,SELL,131013321,AU000000CNJ3,CNJ,131013321,AUD,3.8331,0.010885409174548938,0.8888660218151883,640803.071045,SELL_THRESHOLD_OR_INVALID
2021-08-24,56,BUY,126645872,FR0011464452,ALSGD,126645872,EUR,1.5157,0.01087452376537439,0.649820637265246,1097278.6852850001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-27,33,SELL,373514246,US52603A2087,HAPN,373514246,USD,28.77,0.014453946591072858,0.714108910891089,577924.5295,SELL_THRESHOLD_OR_INVALID
2021-08-27,33,BUY,502415513,US9264001028,VSXY,502415513,USD,68.64,0.014439492644481786,0.7525,1980810.4384999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-31,10,SELL,459068956,NL00150002Q7,VVY,459068956,EUR,21.2,0.016115356348495244,0.04761904761904745,997056.932,SELL_THRESHOLD_OR_INVALID
2021-08-31,10,BUY,346233369,CA14161Y2006,CRDL,346233369,CAD,4.68,0.016099240992146747,0.6801470588235294,1084996.6875,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-03,48,SELL,221635251,GB00B14SKR37,CMCX,221635251,GBP,299.0,0.020178140045774003,-0.3228241563055062,95900145.2,SELL_THRESHOLD_OR_INVALID
2021-09-03,48,BUY,43737661,FR0010424697,ALENT,43737661,EUR,7.55,0.02015796190572823,0.8181818181818183,1212627.0655,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-07,63,SELL,232646339,US45826J1051,NTLA,232646339,USD,163.25,0.009538382004941138,0.2915266617969321,914503.9780000001,SELL_THRESHOLD_OR_INVALID
2021-09-07,63,BUY,45018156,FR0004056851,VLA,45018156,EUR,22.5,0.009528843622936196,0.8703241895261846,53713983.779,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-09,21,SELL,386752917,US09075V1026,BNTX,386752917,USD,351.0,0.04191754715538348,-0.18248175182481752,10021544.446,SELL_THRESHOLD_OR_INVALID
2021-09-09,33,SELL,502415513,US9264001028,VSXY,502415513,USD,63.69,0.01338478489569519,0.10216450216450212,930339.9030000002,SELL_THRESHOLD_OR_INVALID
2021-09-09,21,BUY,32098986,JP3167500002,8848,32098986,JPY,251.0,0.0418756296082281,0.727891156462585,1366752625.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-09,33,BUY,41544466,FR0010331421,IPH,41544466,EUR,5.504,0.013371400110799495,0.676056338028169,3065949.1301999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-13,3,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.52,0.0007838412463436607,-0.21212121212121215,6767580.26775,SELL_THRESHOLD_OR_INVALID
2021-09-13,18,SELL,329668740,AU0000021461,GLN,329668740,AUD,1.0237,0.0023385256482038176,-0.19854380333516009,2599886.406225,SELL_THRESHOLD_OR_INVALID
2021-09-13,3,BUY,14064964,AU000000PDN8,PDN,14064964,AUD,9.8,0.000783057405097317,0.7628865979381445,23813584.0375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-13,18,BUY,245426916,NO0010607971,ALNG,245426916,NOK,3.68,0.0023361871225556136,0.6666666666666665,2741642.8714999994,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-14,11,SELL,257689278,CA8536061010,SLI,257689278,CAD,8.31,0.04405383882345011,-0.17505030181086523,2345891.3535,SELL_THRESHOLD_OR_INVALID
2021-09-14,48,SELL,43737661,FR0010424697,ALENT,43737661,EUR,7.55,0.02013780394382251,1.0694444444444446,748729.085,SELL_THRESHOLD_OR_INVALID
2021-09-14,76,SELL,37036678,GB00B012TP20,HFD,37036678,GBP,300.0,0.005979057563450609,-0.17765667574931876,111944956.75,SELL_THRESHOLD_OR_INVALID
2021-09-14,11,BUY,44188438,AU000000BMN9,BMN,44188438,AUD,3.1,0.04400978498462666,1.3703703703703702,1959853.2349999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-14,48,BUY,44205079,AU000000PEN6,PEN,44205079,AUD,4.1551,0.020117666139878688,1.1481155973737271,1640033.112745,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-14,76,BUY,45440801,AU000000BOE4,BOE,45440801,AUD,2.24,0.005973078505887159,0.875,4858092.536,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,65,SELL,366264494,CA29102L4064,EMO,366264494,CAD,1.5,0.23958683559349364,-0.264423076923077,1148553.3185,SELL_THRESHOLD_OR_INVALID
2021-09-17,91,SELL,437108877,CA05466C1095,AYA,437108877,CAD,9.0,0.051539860244124186,-0.19895742832319718,8291441.5525,SELL_THRESHOLD_OR_INVALID
2021-09-17,93,SELL,45665137,AU000000AXE7,AXE,45665137,AUD,1.92,0.011230262123387734,-0.24423963133640558,3970811.557,SELL_THRESHOLD_OR_INVALID
2021-09-17,65,BUY,373296363,US0021202025,ATYR,373296363,USD,10.3,0.23934724875790014,1.1527196652719662,1380134.344,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,91,BUY,394967409,CA91702V1013,URC,394967409,CAD,5.88,0.051488320383880064,1.0906250000000002,2461999.6204999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,93,BUY,44200604,AU000000DYL4,DYL,44200604,AUD,1.37,0.011219031861264345,0.9635036496350362,3678805.14925,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-20,6,SELL,395272239,AU0000071482,EGR,395272239,AUD,0.72,0.004372028274963121,-0.24623115577889443,1157426.3732500002,SELL_THRESHOLD_OR_INVALID
2021-09-20,7,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.9512,0.011843284255521697,-0.1824595947165477,2549380.6861,SELL_THRESHOLD_OR_INVALID
2021-09-20,6,BUY,585033145,CA29259W7008,EU,585033145,CAD,5.16,0.004367656246688158,0.6666666666666667,1817221.0395,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-20,7,BUY,478483393,US25402D1028,DOCN,478483393,USD,79.0,0.011831440971266175,0.5416276894293732,1717680.284,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-21,27,SELL,41179280,AU000000EHL7,EHL,41179280,AUD,1.03,0.014967146187247093,-0.2142857142857144,1996333.435,SELL_THRESHOLD_OR_INVALID
2021-09-21,27,BUY,279255287,GB00BZ042C28,STAR,279255287,GBP,20.8,0.014952179041059846,0.9200000000000002,4331528.0475,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-28,9,SELL,307129507,NO0010791353,MPCC,307129507,NOK,21.25,0.01442544646325546,-0.18582375478927204,146068009.34250003,SELL_THRESHOLD_OR_INVALID
2021-09-28,9,BUY,227267069,US2210151005,CRVS,227267069,USD,6.78,0.014411021016792204,2.770731707317074,1483453.4015000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-30,87,SELL,44205219,AU000000SFR8,SFR,44205219,AUD,5.423,0.004549909055891749,-0.20433925666374675,10089595.354305,SELL_THRESHOLD_OR_INVALID
2021-09-30,94,SELL,201600978,CA8485101031,TOY,201600978,CAD,41.11,0.03707686675393863,-0.1828446909667194,3241468.028,SELL_THRESHOLD_OR_INVALID
2021-09-30,87,BUY,14064250,AU000000KCN1,KCN,14064250,AUD,1.58,0.004545359146835857,1.4452554744525545,1775524.20475,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-30,94,BUY,811467150,CA45783P5085,INNO,811467150,CAD,79.948,0.03703978988718469,1.1568674771486318,1018449.4657500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-01,88,SELL,41257340,GB00B1FP6H53,MAB,41257340,GBP,251.2,0.023197501856474206,-0.1754874651810584,160514530.0,SELL_THRESHOLD_OR_INVALID
2021-10-01,88,BUY,267757525,AU000000MTC4,MTC,267757525,AUD,0.5691,0.02317430435461773,1.6729768102224325,1242619.58946,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-04,63,SELL,45018156,FR0004056851,VLA,45018156,EUR,12.42,0.00525466175818092,-0.22201834862385328,54262381.2135,SELL_THRESHOLD_OR_INVALID
2021-10-04,63,BUY,82487859,CA07317Q1054,BTE,82487859,CAD,3.75,0.005249407096422739,0.6697674418604651,23237820.114499997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,28,SELL,4097038,DE0007314007,HDD,4097038,EUR,1.924,0.017384566054747704,-0.18283261802575113,3708344.5333,SELL_THRESHOLD_OR_INVALID
2021-10-05,42,SELL,523801619,CA88035N1033,PKK,523801619,CAD,9.6,0.006340432139232933,-0.25215723873442,8697626.5905,SELL_THRESHOLD_OR_INVALID
2021-10-05,69,SELL,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,21.15,0.020503927830267756,-0.2168073676132003,19759033.25,SELL_THRESHOLD_OR_INVALID
2021-10-05,96,SELL,10329983,GB0009039941,RCH,10329983,GBP,353.0,0.00819033266573036,-0.18064206995687582,342102419.69,SELL_THRESHOLD_OR_INVALID
2021-10-05,28,BUY,170553308,CA98420N1050,XENE,170553308,USD,29.25,0.017367181488692957,1.0106445890005915,1005279.332,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,42,BUY,139551479,AU000000HLO6,HLO,139551479,AUD,3.07,0.0063340917070937005,0.8181818181818181,3271784.3375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,69,BUY,6608450,US75281A1097,RRC,6608450,USD,24.6,0.020483423902437486,0.6331994645247656,1121806.2959999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,96,BUY,45080783,GB00B0CY5V57,SQZ,45080783,GBP,232.5,0.00818214233306463,0.5397135416666667,80838775.185,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,24,SELL,340042790,FR0013379484,S30,340042790,EUR,7.315,0.010385457872838691,-0.17843665768194072,14168040.508000001,SELL_THRESHOLD_OR_INVALID
2021-10-06,43,SELL,392559212,AU0000066086,VUL,392559212,AUD,9.12,0.009194596692343529,-0.19297995470938523,18817301.496755,SELL_THRESHOLD_OR_INVALID
2021-10-06,56,SELL,126645872,FR0011464452,ALSGD,126645872,EUR,1.2413,0.008896910868647672,-0.021020551691802836,851378.0362949999,SELL_THRESHOLD_OR_INVALID
2021-10-06,58,SELL,13906050,JP3362700001,9104,13906050,JPY,2273.3333,0.009487534397658122,-0.1941176493425606,50681143736.706,SELL_THRESHOLD_OR_INVALID
2021-10-06,94,SELL,811467150,CA45783P5085,INNO,811467150,CAD,70.848,0.032790949603408885,1.0,958359.2703500001,SELL_THRESHOLD_OR_INVALID
