date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-04-13,13,SELL,94387731,IM00B6QH1J21,ANIC,94387731,GBP,27.5,0.004379852188705358,0.10687022900763354,815192.7499999999,SELL_THRESHOLD_OR_INVALID
2021-04-13,21,SELL,300356913,GB0033278473,FUM,300356913,GBP,55.0,0.018803325031761582,-0.20857988165680463,7646022.76,SELL_THRESHOLD_OR_INVALID
2021-04-13,25,SELL,460492620,US91680M1071,UPST,460492620,USD,110.5,0.035786071839570645,-0.31030074272494823,4462619.018,SELL_THRESHOLD_OR_INVALID
2021-04-13,53,SELL,34789104,BMG5137R1088,JIN,34789104,NOK,7.08,0.023417215267534725,-0.18414918414918413,2626602.606,SELL_THRESHOLD_OR_INVALID
2021-04-13,13,BUY,294729604,US3610081057,FNKO,294729604,USD,22.49,0.004375472336516652,0.4006024096385541,1030164.8515000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-13,21,BUY,90366269,GB00B608Z994,IKA,90366269,GBP,264.0203,0.01878452170672982,0.3517587382095515,1272365.623855,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-13,25,BUY,86174394,FR0011005933,ALBIO,86174394,EUR,21.3469,0.03575028576773107,0.3502517165284633,2469984.1959999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-13,53,BUY,132302882,GB00BBHXD542,GMR,132302882,GBP,44.2,0.02339379805226719,0.3128491620111733,15157484.985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-14,64,SELL,509189312,CA86880Y8779,SGY,509189312,CAD,5.1,0.02398167889233449,-0.04999999999999993,879215.53275,SELL_THRESHOLD_OR_INVALID
2021-04-14,64,BUY,35156736,GB0009697037,BAB,35156736,GBP,312.6,0.023957697213442156,0.37258272453803176,818282078.32,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-16,44,SELL,317955672,AU0000012098,E25,317955672,AUD,2.25,0.015517990695370784,-0.18214285714285705,1327278.08,SELL_THRESHOLD_OR_INVALID
2021-04-16,44,BUY,381949708,CA75624R1082,RECO,381949708,CAD,7.62,0.015502472704675413,0.7037037037037035,2575662.0379999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-19,65,SELL,279084559,CA35905B1076,FEC,279084559,CAD,6.5,0.015089860382531873,0.04120443740095103,913503.2620000001,SELL_THRESHOLD_OR_INVALID
2021-04-19,96,SELL,129385962,GB0001771426,ACSO,129385962,GBP,675.0,0.011784823916623662,0.12136752136752138,462469.8000000015,SELL_THRESHOLD_OR_INVALID
2021-04-19,65,BUY,386752917,US09075V1026,BNTX,386752917,USD,148.5,0.01507477052214934,0.5800547022932883,1948821.5375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-19,96,BUY,329668740,AU0000021461,GLN,329668740,AUD,0.7703,0.011773039092707039,0.5437163911571401,1295395.996645,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,8,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,83.0,0.017691209792079218,-0.19024390243902434,8843115.34,SELL_THRESHOLD_OR_INVALID
2021-04-20,60,SELL,394964416,CA38900X2077,GRAT.H,394964416,CAD,1.11,0.007504576092360776,-0.17532467532467533,1633863.969,SELL_THRESHOLD_OR_INVALID
2021-04-20,8,BUY,294356458,FR0013286259,ALTHX,294356458,EUR,13.8264,0.017673518582287138,0.4686305099262795,1000793.4082449998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,60,BUY,214246589,CA92281P2008,VPT,214246589,CAD,0.56,0.007497071516268415,0.46341463414634143,1031283.3150000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,6,SELL,474219659,US5657881067,MARA,474219659,USD,33.15,0.0210092906903809,-0.23738532110091748,9158290.338,SELL_THRESHOLD_OR_INVALID
2021-04-21,13,SELL,294729604,US3610081057,FNKO,294729604,USD,19.91,0.0038696548939896173,0.041731872717788,775942.977,SELL_THRESHOLD_OR_INVALID
2021-04-21,21,SELL,90366269,GB00B608Z994,IKA,90366269,GBP,224.1682,0.015933174556803747,0.2210524591965246,715782.392735,SELL_THRESHOLD_OR_INVALID
2021-04-21,22,SELL,43737661,FR0010424697,ALENT,43737661,EUR,18.0,0.0039907800170445795,-0.2031250000000001,1121044.1600000001,SELL_THRESHOLD_OR_INVALID
2021-04-21,6,BUY,437108877,CA05466C1095,AYA,437108877,CAD,6.95,0.02098828139969052,0.43067226890756305,1029289.8505,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,13,BUY,287341176,JP3869960009,3994,287341176,JPY,5180.0,0.0038657852390956275,0.3763975155279504,2088539475.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,21,BUY,252002180,DE000FTG1111,FTK,252002180,EUR,26.125,0.015917241382246945,0.3717948717948718,13506090.253,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-21,22,BUY,173803218,JP3273810006,3903,173803218,JPY,1207.0,0.003986789237027535,0.3400222965440356,2457754640.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-22,91,SELL,14019143,JP3311600005,9536,14019143,JPY,2641.0,0.003479399789959049,-0.1760252365930599,104375895.0,SELL_THRESHOLD_OR_INVALID
2021-04-22,91,BUY,313493882,CA25043D1078,DME,313493882,CAD,3.42,0.0034759203901690897,0.3505535055350555,1032439.6045,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-23,60,SELL,214246589,CA92281P2008,VPT,214246589,CAD,0.54,0.007222089643153857,0.1685393258426966,983003.2875,SELL_THRESHOLD_OR_INVALID
2021-04-23,83,SELL,340042790,FR0013379484,S30,340042790,EUR,10.84,0.014473389323260985,-0.19161243673174266,17494113.6475,SELL_THRESHOLD_OR_INVALID
2021-04-23,60,BUY,385552436,US67577C1053,OCGN,385552436,USD,11.06,0.007214867553510703,0.5029373606029244,2773578.1174550005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-23,83,BUY,303191878,IT0005283640,SERI,303191878,EUR,6.72,0.014458915933937725,0.3494461228600203,1125290.84625,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-28,47,SELL,869747880,FR00140173Y6,ALATA,869747880,EUR,128.9827,0.004384945808362402,-0.25139072584370314,7270987.5073,SELL_THRESHOLD_OR_INVALID
2021-04-28,47,BUY,519277716,AU0000179707,DVP,519277716,AUD,2.8678,0.004380560862554039,0.5731331605457477,1172910.590025,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-30,12,SELL,44205405,AU000000VML1,VML,44205405,AUD,3.0,0.0021443454942723047,-0.21794871794871795,2630186.5949999997,SELL_THRESHOLD_OR_INVALID
2021-04-30,33,SELL,121901944,US92921W3007,VUZI,121901944,USD,23.02,0.013104232331858024,-0.2687976601525125,1559815.355215,SELL_THRESHOLD_OR_INVALID
2021-04-30,12,BUY,459068980,VGG4392T1075,HE1,459068980,GBP,20.35,0.0021422011487780323,0.8207547169811322,1020324.5730000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-30,33,BUY,306890223,US92243A2006,VXRT,306890223,USD,10.78,0.013091128099526166,0.6243386243386244,1737981.8697499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-04,45,SELL,461318676,CA64073L1013,NDA,461318676,CAD,0.89,0.011101770712486784,-0.4207317073170732,6243500.785499999,SELL_THRESHOLD_OR_INVALID
2021-05-04,45,BUY,79000399,GB0006094303,MUL,79000399,GBP,407.0,0.011090668941774297,0.5502008032128514,1310187.65,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-06,90,SELL,359130923,US55087P1049,LYFT,359130923,USD,49.8,0.019766664636737347,-0.19045346062052504,4097147.1314999997,SELL_THRESHOLD_OR_INVALID
2021-05-06,91,SELL,313493882,CA25043D1078,DME,313493882,CAD,3.64,0.003695818090641891,-0.0461538461538461,978189.5815,SELL_THRESHOLD_OR_INVALID
2021-05-06,90,BUY,70278395,NO0010196140,NAS,70278395,NOK,30.226,0.019746897972100608,0.5042924186348201,22924112.979705,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-06,91,BUY,143040776,NO0010014632,AZT,143040776,NOK,98.5,0.0036921222725512493,0.4732394366197181,31354086.310000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-07,1,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,60.2,0.005920589085639086,-0.20294117647058818,123836893.88500002,SELL_THRESHOLD_OR_INVALID
2021-05-07,37,SELL,268060148,US83304A1060,SNAP,268060148,USD,54.55,0.005067402451797869,-0.17760375880971035,15331933.992499998,SELL_THRESHOLD_OR_INVALID
2021-05-07,39,SELL,182982877,GB00BVFD4645,PRO,182982877,GBP,20.0,0.00584073754988484,-0.18487394957983205,4696623.705,SELL_THRESHOLD_OR_INVALID
2021-05-07,73,SELL,98542026,US8969452015,TRIP,98542026,USD,44.25,0.021449865964996963,-0.1813640730067243,1296083.154,SELL_THRESHOLD_OR_INVALID
2021-05-07,1,BUY,107244647,CA04682R1073,ATH,107244647,CAD,0.75,0.0059146684965534465,0.48,3026644.9044999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-07,37,BUY,476031870,DE000A3GMKD7,ZETH,476031870,EUR,28.95,0.005062335049346071,0.4375364289877599,4436312.9168,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-07,39,BUY,37792836,US2270461096,CROX,37792836,USD,108.92,0.005834896812334955,0.3528061224489796,1233095.4715000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-07,73,BUY,14893089,CA6993202069,POU,14893089,CAD,13.1,0.021428416099031965,0.33436039644636173,3687533.4813750004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-10,8,SELL,294356458,FR0013286259,ALTHX,294356458,EUR,12.711,0.016231516996814244,-0.14999789180756418,804389.582955,SELL_THRESHOLD_OR_INVALID
2021-05-10,8,BUY,45440801,AU000000BOE4,BOE,45440801,AUD,1.4,0.01621528547981743,0.357142857142857,1956284.398,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-11,88,SELL,566646099,CA0977518616,BDRBF,566646099,USD,18.1775,0.02219825233733948,-0.0021574973031283085,988962.53125,SELL_THRESHOLD_OR_INVALID
2021-05-11,88,BUY,366264494,CA29102L4064,EMO,366264494,CAD,0.62,0.02217605408500214,1.5098039215686274,1018104.8805,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-14,7,SELL,145766261,JP3879170003,9090,145766261,JPY,1603.0,0.005163058692944971,-0.18640576725025748,368161165.0,SELL_THRESHOLD_OR_INVALID
2021-05-14,46,SELL,655613277,DE000A35JS40,CLIQ,655613277,EUR,29.5,0.009364804535938194,-0.17595628415300546,2812333.228,SELL_THRESHOLD_OR_INVALID
2021-05-14,60,SELL,385552436,US67577C1053,OCGN,385552436,USD,8.74,0.005695740006805233,-0.18040737148399622,14317763.460415,SELL_THRESHOLD_OR_INVALID
2021-05-14,7,BUY,44150571,ES0113860A34,SAB1,44150571,EUR,0.681,0.005157895634252026,0.4576419213973797,29700411.542435,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-14,46,BUY,44205079,AU000000PEN6,PEN,44205079,AUD,2.4357,0.009355439731402257,0.3846236443680877,1123641.55393,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-14,60,BUY,35156787,GB0004915632,KIE,35156787,GBP,120.2,0.005690044266798428,0.3734671125975473,72783841.01500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-17,90,SELL,70278395,NO0010196140,NAS,70278395,NOK,22.166,0.01446675149570345,-0.19568633000591462,35730194.81235,SELL_THRESHOLD_OR_INVALID
2021-05-17,96,SELL,329668740,AU0000021461,GLN,329668740,AUD,0.6143,0.009379392102733074,-0.10900723208415508,976007.3262499999,SELL_THRESHOLD_OR_INVALID
2021-05-17,90,BUY,26763006,CA03074G1090,ARG,26763006,CAD,1.51,0.014452284744207747,0.40909090909090895,1073175.066,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-17,96,BUY,69354442,ES0125140A14,ECR,69354442,EUR,3.596,0.009370012710630342,0.3647246608140464,1069247.5811,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-19,33,SELL,306890223,US92243A2006,VXRT,306890223,USD,6.58,0.007982697891650027,-0.18367346938775508,3123353.4795,SELL_THRESHOLD_OR_INVALID
2021-05-19,33,BUY,44188438,AU000000BMN9,BMN,44188438,AUD,1.85,0.007974715193758376,0.5769230769230766,1367406.855,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-20,71,SELL,221908990,JP3944330004,6615,221908990,JPY,778.0,0.0059263316749160735,-0.17970401691331928,164409420.0,SELL_THRESHOLD_OR_INVALID
2021-05-20,71,BUY,75095437,IT0004604762,SFL,75095437,EUR,1.4278,0.005920405343241158,0.38007195682590456,1856100.309675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-25,22,SELL,173803218,JP3273810006,3903,173803218,JPY,1075.0,0.0035472349887115135,-0.17729393468118193,4153904920.0,SELL_THRESHOLD_OR_INVALID
2021-05-25,37,SELL,476031870,DE000A3GMKD7,ZETH,476031870,EUR,21.178,0.0036995827821546126,-0.2278722268811466,9266315.9865,SELL_THRESHOLD_OR_INVALID
2021-05-25,91,SELL,143040776,NO0010014632,AZT,143040776,NOK,84.2,0.003152952473639252,-0.21621621621621623,23593535.835,SELL_THRESHOLD_OR_INVALID
2021-05-25,98,SELL,151484767,GB00BLY2F708,CARD,151484767,GBP,70.4,0.03255935977850267,-0.23699421965317924,100575088.645,SELL_THRESHOLD_OR_INVALID
2021-05-25,22,BUY,401630584,US03615A1088,ANVS,401630584,USD,50.25,0.003543687753722802,1.5265588914549655,1100566.1985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-25,37,BUY,137495594,DK0010247956,BIF,137495594,DKK,0.792,0.003695883199372458,0.5885880428856987,1511715.0118399998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-25,91,BUY,31281707,DE0005765507,XTP,31281707,EUR,89.0,0.003149799521165613,0.46399999999999997,1384309.8050000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-25,98,BUY,300355230,CA50543R1091,LAB,300355230,CAD,1.27,0.03252680041872417,0.39240506329113933,1150569.811,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-26,8,SELL,45440801,AU000000BOE4,BOE,45440801,AUD,1.32,0.015273409040375465,-0.17500000000000004,2375069.836,SELL_THRESHOLD_OR_INVALID
2021-05-26,39,SELL,37792836,US2270461096,CROX,37792836,USD,104.0,0.005565758714784726,0.0005794861889123482,992478.2424999999,SELL_THRESHOLD_OR_INVALID
2021-05-26,8,BUY,87877208,FR0011038348,ALKLA,87877208,EUR,3.135,0.01525813563133509,2.38135593220339,1206697.175,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-26,39,BUY,14017648,JP3118000003,7936,14017648,JPY,633.75,0.005560192956069941,0.42190201729106636,2227757555.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-28,45,SELL,79000399,GB0006094303,MUL,79000399,GBP,360.0,0.009800118374004197,0.031073446327683607,641664.15,SELL_THRESHOLD_OR_INVALID
2021-05-28,45,BUY,460492620,US91680M1071,UPST,460492620,USD,148.79,0.009790318255630193,0.7954790096878364,3816268.696,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-05-31,53,SELL,132302882,GB00BBHXD542,GMR,132302882,GBP,35.8,0.018928969961558687,-0.1955056179775282,8368782.05,SELL_THRESHOLD_OR_INVALID
2021-05-31,53,BUY,6542334,US88554D2053,DDD,6542334,USD,29.41,0.018910040991597127,0.5262065386611314,2074788.491,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-02,12,SELL,459068980,VGG4392T1075,HE1,459068980,GBP,21.35,0.0022452215494783564,0.18994413407821242,953589.305,SELL_THRESHOLD_OR_INVALID
2021-06-02,83,SELL,303191878,IT0005283640,SERI,303191878,EUR,7.49,0.016099551051316732,0.10447761194029859,976489.7849999999,SELL_THRESHOLD_OR_INVALID
2021-06-02,12,BUY,36285627,US36467W1099,GME,36285627,USD,70.5,0.002242976327928878,0.7414965986394557,9055574.841375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-02,83,BUY,131217639,CA09228F1036,BB,131217639,USD,15.71,0.016083451500265415,0.5965978128797085,1873031.7765000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-03,58,SELL,10129289,AT0000785555,SEM,10129289,EUR,36.55,0.012426819948864819,-0.01733333333333331,961479.9675,SELL_THRESHOLD_OR_INVALID
2021-06-03,58,BUY,6390,US2540671011,DDS,6390,USD,156.2,0.012414393128915954,0.6358024691358024,1023347.809,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-08,63,SELL,2589591,ES0112501012,EBRO,2589591,EUR,17.46,0.010751250270059728,-0.0011428571428571122,978242.9369999999,SELL_THRESHOLD_OR_INVALID
2021-06-08,90,SELL,26763006,CA03074G1090,ARG,26763006,CAD,1.26,0.012047462846969578,-0.1589403973509934,969366.2960000001,SELL_THRESHOLD_OR_INVALID
2021-06-08,63,BUY,464040647,US18914F1030,CLOV,464040647,USD,23.8,0.010740499019789669,0.875,1864082.7555,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-08,90,BUY,454375964,NO0010872468,AGLX,454375964,NOK,33.65,0.012035415384122608,0.6588785046728973,10379909.544999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-09,46,SELL,44205079,AU000000PEN6,PEN,44205079,AUD,2.3641,0.009071346173149019,-0.1081223827668163,953168.98915,SELL_THRESHOLD_OR_INVALID
2021-06-09,46,BUY,131087387,JP3484400001,6962,131087387,JPY,1022.5,0.00906227482697587,0.6374850775964982,667957280.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-11,8,SELL,87877208,FR0011038348,ALKLA,87877208,EUR,2.22,0.01079399937494812,-0.18688524590163935,1508824.865,SELL_THRESHOLD_OR_INVALID
2021-06-11,8,BUY,35151725,GB0007958233,SNR,35151725,GBP,154.8,0.010783205375573172,0.5161923454367026,118236219.41,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-14,37,SELL,137495594,DK0010247956,BIF,137495594,DKK,0.6274,0.0029248463663724676,-0.2646991535117822,2889227.022705,SELL_THRESHOLD_OR_INVALID
2021-06-14,45,SELL,460492620,US91680M1071,UPST,460492620,USD,124.98,0.008215406825815398,-0.17750325097529263,5276747.625499999,SELL_THRESHOLD_OR_INVALID
2021-06-14,37,BUY,356857464,US91531W1062,TIGR,356857464,USD,28.41,0.002921921520006095,0.6514546491728463,2139210.2435000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-14,45,BUY,44202618,AU000000LTR4,LTR,44202618,AUD,0.6597,0.008207191418989583,0.5748388636906181,2846075.898695,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-16,58,SELL,6390,US2540671011,DDS,6390,USD,162.92,0.012935533774868273,0.2559721685349827,988334.658,SELL_THRESHOLD_OR_INVALID
2021-06-16,58,BUY,340042790,FR0013379484,S30,340042790,EUR,4.63,0.012922598241093404,0.7101967799642219,30643708.24375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-18,33,SELL,44188438,AU000000BMN9,BMN,44188438,AUD,1.6,0.00689015392740724,-0.08333333333333337,965125.7625,SELL_THRESHOLD_OR_INVALID
2021-06-18,47,SELL,519277716,AU0000179707,DVP,519277716,AUD,3.3167,0.005061188788137302,-0.19479741693573582,1846536.230135,SELL_THRESHOLD_OR_INVALID
2021-06-18,82,SELL,44188792,AU000000CHN7,CHN,44188792,AUD,7.1621,0.011261722747898849,-0.18441814595660755,15340012.485925,SELL_THRESHOLD_OR_INVALID
2021-06-18,91,SELL,31281707,DE0005765507,XTP,31281707,EUR,94.0,0.0033234277958941365,0.028089887640449396,848031.775,SELL_THRESHOLD_OR_INVALID
2021-06-18,33,BUY,158655765,US36162J1060,GEO,158655765,USD,7.69,0.006883263773479833,0.6144814090019568,1129341.3705000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-18,47,BUY,13905486,JP3160400002,4523,13905486,JPY,12075.0,0.005056127599349165,0.5769816018813114,33047909155.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-18,82,BUY,14016911,JP3471000004,6768,14016911,JPY,853.0,0.01125046102515095,0.575925925925926,270636920.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-18,91,BUY,13064890,US09062X1037,IDP,13064890,EUR,324.4,0.0033201043680982424,0.4970360237118103,4197566.241,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,22,SELL,401630584,US03615A1088,ANVS,401630584,USD,95.5,0.006728034991045713,1.010989010989011,879478.0414999999,SELL_THRESHOLD_OR_INVALID
2021-06-21,58,SELL,340042790,FR0013379484,S30,340042790,EUR,4.67,0.013021206317952548,-0.2130281690140845,32010505.04375,SELL_THRESHOLD_OR_INVALID
2021-06-21,87,SELL,251962528,US0138721065,AA,251962528,USD,33.0,0.007007713071983408,-0.19273461150353177,1902543.7285,SELL_THRESHOLD_OR_INVALID
2021-06-21,22,BUY,44465608,US1844991018,CLNE,44465608,USD,11.25,0.0067213069560546675,0.48431618569636137,3647542.31312,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,58,BUY,703604541,XS2820604853,2NVD,703604541,GBP,226.531,0.013008185111634596,0.4268063691299844,1131984.5336000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,87,BUY,441828902,US98422D1054,XPEV,441828902,USD,43.43,0.007000705358911425,0.40410958904109595,5357184.950999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-22,4,SELL,435742381,GB00BYYW9G87,AVCT,435742381,GBP,167.0,0.0032499230333315056,-0.23206751054852326,5349974.535,SELL_THRESHOLD_OR_INVALID
2021-06-22,4,BUY,145649261,JP3637280003,6616,145649261,JPY,3100.0,0.003246673110298174,0.3626075147125396,606965580.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-24,12,SELL,36285627,US36467W1099,GME,36285627,USD,53.615,0.001704069768029572,-0.22336879432624113,14797307.656624999,SELL_THRESHOLD_OR_INVALID
2021-06-24,12,BUY,316073742,US2561631068,DOCU,316073742,USD,277.49,0.0017023656982615423,0.37250000000000005,7213828.201,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-25,48,SELL,207739938,GB00BYM1K758,OTB,207739938,GBP,346.4,0.013398497510314786,-0.18457943925233644,125445352.46,SELL_THRESHOLD_OR_INVALID
2021-06-25,83,SELL,131217639,CA09228F1036,BB,131217639,USD,12.02,0.012293428640748384,-0.20496894409937894,15181765.601999998,SELL_THRESHOLD_OR_INVALID
2021-06-25,96,SELL,69354442,ES0125140A14,ECR,69354442,EUR,3.45,0.008980594357014182,-0.02647887323943654,924162.2305,SELL_THRESHOLD_OR_INVALID
2021-06-25,48,BUY,248755440,US88339J1051,TTD,248755440,USD,75.8,0.01338509901280447,0.3433098591549295,3784920.1336000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-25,83,BUY,292833239,US60937P1066,MDB,292833239,USD,379.23,0.012281135212107636,0.32857638888888885,5314930.629,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-25,96,BUY,290651477,US77543R1023,ROKU,290651477,USD,433.67,0.008971613762657168,0.31317829457364343,9762640.632499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-29,25,SELL,86174394,FR0011005933,ALBIO,86174394,EUR,18.3741,0.03074087789792157,-0.08163265306122447,970671.6160349998,SELL_THRESHOLD_OR_INVALID
2021-06-29,28,SELL,292911562,FR0013214145,SMCP,292911562,EUR,6.166,0.008224737875129392,-0.20571428571428574,1219049.4875,SELL_THRESHOLD_OR_INVALID
2021-06-29,90,SELL,454375964,NO0010872468,AGLX,454375964,NOK,29.5,0.010540555990424524,-0.18309859154929575,8424982.1,SELL_THRESHOLD_OR_INVALID
2021-06-29,25,BUY,232646339,US45826J1051,NTLA,232646339,USD,154.97,0.030710137020023648,0.6890259573374455,2023930.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-29,28,BUY,225537613,GB00B125SX82,PANR,225537613,GBP,39.0,0.008216513137254262,0.4070006863417981,51768357.672000006,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-29,90,BUY,105368327,US29355A1079,ENPH,105368327,USD,186.0,0.0105300154344341,0.379588839941263,3010468.5205,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-30,63,SELL,464040647,US18914F1030,CLOV,464040647,USD,13.32,0.006005058130111546,-0.43445378151260505,19670014.437,SELL_THRESHOLD_OR_INVALID
2021-06-30,72,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,19.85,0.0032512790216971087,-0.20472440944881887,3256235.395000002,SELL_THRESHOLD_OR_INVALID
2021-06-30,98,SELL,300355230,CA50543R1091,LAB,300355230,CAD,1.55,0.03965836543966412,-0.195266272189349,2427276.2865000004,SELL_THRESHOLD_OR_INVALID
2021-06-30,63,BUY,209007500,US0327973006,AVXL,209007500,USD,23.2,0.0059990530719814346,0.587041884816754,1025223.9839999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-30,72,BUY,72529744,US47759T1007,JKS,72529744,USD,56.01,0.0032480277426754117,0.4703020993343574,1125127.789,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-30,98,BUY,424737148,US8317541063,SWBI,424737148,USD,35.34,0.039618707074224456,0.46691176470588225,1086900.208,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-01,22,SELL,44465608,US1844991018,CLNE,44465608,USD,10.42,0.006219198441209561,-0.2780141843971631,4188508.3777050003,SELL_THRESHOLD_OR_INVALID
2021-07-01,71,SELL,75095437,IT0004604762,SFL,75095437,EUR,1.2493,0.005175070761252185,-0.2677618816682832,2892287.3386999997,SELL_THRESHOLD_OR_INVALID
2021-07-01,22,BUY,130946874,CA1254055066,OYL,130946874,CAD,1.707,0.006212979242768351,0.9233802816901411,1109543.1081,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-01,71,BUY,33839979,CA0906971035,BIR,33839979,CAD,5.2,0.0051698956904909325,0.39784946236559127,7745619.6345,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-05,58,SELL,703604541,XS2820604853,2NVD,703604541,GBP,294.375,0.01688711570489336,0.3475689683572645,626090.2024000004,SELL_THRESHOLD_OR_INVALID
2021-07-05,58,BUY,363998835,US10807Q7007,BLIN,363998835,USD,9.6,0.016870228589188466,2.5424354243542435,1227832.4564999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,33,SELL,158655765,US36162J1060,GEO,158655765,USD,6.97,0.006232558147289112,-0.008462623413258097,414054.9175,SELL_THRESHOLD_OR_INVALID
2021-07-08,33,BUY,340042790,FR0013379484,S30,340042790,EUR,6.615,0.0062263255891418234,0.6522678185745141,19978794.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-09,37,SELL,356857464,US91531W1062,TIGR,356857464,USD,20.65,0.002121694533922484,-0.191699604743083,2063200.2179999999,SELL_THRESHOLD_OR_INVALID
2021-07-09,37,BUY,173949754,JP3130830007,9517,173949754,JPY,2886.0,0.0021195728393885614,0.4465346534653465,2690190370.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-14,53,SELL,6542334,US88554D2053,DDD,6542334,USD,28.68,0.018422224946051228,-0.21552878179384205,2016396.9275000002,SELL_THRESHOLD_OR_INVALID
2021-07-14,63,SELL,209007500,US0327973006,AVXL,209007500,USD,23.47,0.0060628007682674515,0.0677894736842104,999145.5835000001,SELL_THRESHOLD_OR_INVALID
