date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-10-06,12,BUY,123510628,CA4882951060,KEL,123510628,CAD,4.86,0.013205948942331592,0.4776119402985075,2792107.7029999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,20,BUY,140107102,GB00BGCYZL73,PMG,140107102,GBP,60.0,0.009208406634178929,0.4757281553398056,7315621.339999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,34,BUY,292911562,FR0013214145,SMCP,292911562,EUR,6.986,0.017525574421345346,0.4695195801372629,2870336.7373,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,41,BUY,14893089,CA6993202069,POU,14893089,CAD,18.8145,0.019042324000622803,0.41977906365071016,6083305.7029,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,75,BUY,40673933,US0537741052,CAR,40673933,USD,129.5,0.02007298508303684,0.41895316804407723,1698249.768,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,15,SELL,169915999,JP3355400007,3697,169915999,JPY,1466.0,0.059408659833141725,-0.15851734703238674,5604066849.5175,SELL_THRESHOLD_OR_INVALID
2021-10-07,52,SELL,344809106,US60770K1079,MRNA,344809106,USD,310.9,0.023849171798419264,-0.24065123378275255,44514506.863,SELL_THRESHOLD_OR_INVALID
2021-10-07,74,SELL,13906045,JP3753000003,9101,13906045,JPY,2583.3333,0.009768188693518672,-0.1538461326503573,111463240021.3035,SELL_THRESHOLD_OR_INVALID
2021-10-07,15,BUY,94170404,IT0004098510,GSP,94170404,EUR,3.82,0.05934925117330858,1.0554984583761562,1043002.2865,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,52,BUY,489321860,IT0005438046,IOT,489321860,EUR,6.6,0.023825322626620845,0.44666666666666655,2081632.6605,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,74,BUY,115441080,US25278X1090,FANG,115441080,USD,105.3,0.009758420504825152,0.40242261103633936,2051353.8735,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-08,91,SELL,8908,US5010441013,KR,8908,USD,39.54,0.005660178323175075,-0.16377486246297068,3055762.1415,SELL_THRESHOLD_OR_INVALID
2021-10-08,91,BUY,90657189,IT0001469995,DIB,90657189,EUR,39.6,0.0056545181448519,0.40791366906474824,4446705.134000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,0,SELL,267757525,AU000000MTC4,MTC,267757525,AUD,0.465,0.0024786241569999725,1.083333333333333,2094169.5786900003,SELL_THRESHOLD_OR_INVALID
2021-10-11,2,SELL,143040827,NO0003055501,NOD,143040827,NOK,253.8,0.007168844836923253,-0.15934426229508203,318300815.44,SELL_THRESHOLD_OR_INVALID
2021-10-11,30,SELL,287350704,CA0272592092,LI,287350704,CAD,2.48,0.015077358132754657,-0.15068493150684925,1542085.8059999999,SELL_THRESHOLD_OR_INVALID
2021-10-11,84,SELL,346233369,CA14161Y2006,CRDL,346233369,CAD,4.04,0.005339794821959139,-0.15126050420168058,2083476.302,SELL_THRESHOLD_OR_INVALID
2021-10-11,0,BUY,4725941,US00760J1088,AEHR,4725941,USD,19.7,0.0024761455328429723,1.4276729559748427,1011113.7416000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,2,BUY,109932184,AU000000YAL0,YAL,109932184,AUD,4.12,0.007161675992086329,0.5274261603375527,1006271.3960000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,30,BUY,100292545,FR0010820274,ALREW,100292545,EUR,5.93,0.015062280774621902,0.4189814814814814,1073309.5799999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,84,BUY,754442,US25179M1036,DVN,754442,USD,39.35,0.00533445502713718,0.3664383561643836,4226611.8175,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-12,89,SELL,451268756,NO0010713936,ZAP,451268756,NOK,53.0,0.004024226012363219,-0.22247191011235956,50916322.87,SELL_THRESHOLD_OR_INVALID
2021-10-12,89,BUY,94342690,DE000A0XYG76,DR0,94342690,EUR,24.0,0.004020201786350855,0.44057623049219696,1010876.352,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-13,7,SELL,373296363,US0021202025,ATYR,373296363,USD,9.32,0.004662401325107443,0.7412844036697248,551621.0475,SELL_THRESHOLD_OR_INVALID
2021-10-13,40,SELL,333961971,GB0004905260,IPX,333961971,GBP,1108.0,0.009686415882267313,-0.1552,48712292.7,SELL_THRESHOLD_OR_INVALID
2021-10-13,7,BUY,279447238,CA15713J1049,CEU,279447238,CAD,2.12,0.004657738923782335,0.36363636363636376,2342065.9275,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-13,40,BUY,79953361,CA96467A2002,WCP,79953361,CAD,7.45,0.009676729466385045,0.36197440585009155,32320170.6935,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-15,99,SELL,13906055,JP3223800008,9107,13906055,JPY,554.4444,0.00397999267528528,-0.17747432043471523,70014668673.3165,SELL_THRESHOLD_OR_INVALID
2021-10-15,99,BUY,83959183,AU000000CXO2,CXO,83959183,AUD,0.545,0.003976012682609995,0.7272727272727271,14908044.064749997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-18,10,SELL,74724896,FR0010557264,AB,74724896,EUR,13.13,0.004421145731821517,0.09260763606823708,972631.5845000001,SELL_THRESHOLD_OR_INVALID
2021-10-18,22,SELL,227267069,US2210151005,CRVS,227267069,USD,4.62,0.00849298560337455,0.995967741935484,828749.236,SELL_THRESHOLD_OR_INVALID
2021-10-18,10,BUY,257689278,CA8536061010,SLI,257689278,CAD,12.31,0.004416724586089695,0.631455399061033,4381071.4235,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-18,22,BUY,188525307,FR0012616852,ABNX,188525307,EUR,1.3708,0.008484492617771176,0.6161025641025641,1384529.8614949998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,15,SELL,94170404,IT0004098510,GSP,94170404,EUR,3.95,0.061307621097495914,0.7746478873239437,974925.349,SELL_THRESHOLD_OR_INVALID
2021-10-19,63,SELL,34789104,BMG5137R1088,JIN,34789104,NOK,13.9,0.053432730783924846,-0.24363233665559236,10042600.53,SELL_THRESHOLD_OR_INVALID
2021-10-19,15,BUY,110103472,IM00B7S9G985,PTEC,110103472,GBP,675.4,0.06124631347639842,0.6386473429951691,920918629.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,63,BUY,146335741,CA77273P2017,RCK,146335741,CAD,9.33,0.05337929805314092,0.5105162523900573,1095105.376,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-20,96,SELL,1321387,DE0007235301,SGL,1321387,EUR,7.53,0.013218982938572824,-0.18632958801498134,2921985.5084999995,SELL_THRESHOLD_OR_INVALID
2021-10-20,96,BUY,366264494,CA29102L4064,EMO,366264494,CAD,2.53,0.013205763955634251,0.6127167630057804,2249614.153,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-21,45,SELL,278386802,CA38217M1005,FOOD,278386802,CAD,8.12,0.013027185447608572,-0.15113871635610776,1975913.5240000002,SELL_THRESHOLD_OR_INVALID
2021-10-21,45,BUY,185731852,IT0005043507,OVS,185731852,EUR,2.456,0.013014158262160963,0.5196017423771002,18097991.2274,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-22,36,SELL,44205079,AU000000PEN6,PEN,44205079,AUD,3.8685,0.006170052180997674,-0.20589140921687366,2113159.225245,SELL_THRESHOLD_OR_INVALID
2021-10-22,54,SELL,44200604,AU000000DYL4,DYL,44200604,AUD,1.045,0.006576117936074089,-0.17472118959107796,3512229.1465,SELL_THRESHOLD_OR_INVALID
2021-10-22,36,BUY,45018156,FR0004056851,VLA,45018156,EUR,19.0,0.006163882128816676,0.5872483221476512,37972013.163499996,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-22,54,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.89,0.006569541818138015,0.54,8823185.48375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,0,SELL,4725941,US00760J1088,AEHR,4725941,USD,21.55,0.0027059682891641262,0.9078768056691198,723111.279,SELL_THRESHOLD_OR_INVALID
2021-10-25,16,SELL,41544466,FR0010331421,IPH,41544466,EUR,4.708,0.006689466676257913,-0.3074285714285715,2513574.1459,SELL_THRESHOLD_OR_INVALID
2021-10-25,51,SELL,32098986,JP3167500002,8848,32098986,JPY,225.0,0.011939427513428393,-0.1515151515151515,529895610.0,SELL_THRESHOLD_OR_INVALID
2021-10-25,0,BUY,47383977,JP3379950003,2395,47383977,JPY,1419.0,0.002703262320874962,0.46573875802997855,1139868525.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,16,BUY,81547058,JP3274070006,3632,81547058,JPY,927.0,0.006682777209581655,0.4506172839506173,2252984385.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,51,BUY,76123491,AU000000WAF6,WAF,76123491,AUD,1.395,0.011927488085914964,0.4256410256410257,7817377.2842500005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,19,SELL,44582452,AU000000WHC8,WHC,44582452,AUD,2.62,0.005092553161497669,-0.17142857142857149,57115614.5905,SELL_THRESHOLD_OR_INVALID
2021-11-01,19,BUY,462300410,CA1295844056,CFW,462300410,CAD,5.91,0.005087460608336172,0.8885542168674698,1225319.791,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-02,1,SELL,170553308,CA98420N1050,XENE,170553308,USD,34.08,0.0007479929148644942,1.091254752851711,784470.825,SELL_THRESHOLD_OR_INVALID
2021-11-02,1,BUY,113158155,AU000000IVX4,IVX,113158155,AUD,2.3,0.0007472449219496297,1.0,1635258.315,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-03,4,SELL,495237633,ZAE000296554,TGA,495237633,GBP,298.0,0.00353630301528851,-0.2987012987012987,763023814.55,SELL_THRESHOLD_OR_INVALID
2021-11-03,20,SELL,140107102,GB00BGCYZL73,PMG,140107102,GBP,47.8,0.007328694587943986,-0.16271186440677965,4692836.49,SELL_THRESHOLD_OR_INVALID
2021-11-03,4,BUY,385552436,US67577C1053,OCGN,385552436,USD,11.95,0.0035327667122732214,1.0833333333333335,5456634.476435,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-03,20,BUY,474219659,US5657881067,MARA,474219659,USD,64.96,0.007321365893356043,0.9170984455958548,5804326.3950000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-04,21,SELL,14064250,AU000000KCN1,KCN,14064250,AUD,1.38,0.0061860231346914365,-0.17014925373134338,3176248.9165,SELL_THRESHOLD_OR_INVALID
2021-11-04,21,BUY,287350704,CA0272592092,LI,287350704,CAD,5.09,0.006179837111556745,0.9057377049180331,6043121.6665,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-08,2,SELL,109932184,AU000000YAL0,YAL,109932184,AUD,2.69,0.004671272696673184,-0.07333333333333336,993895.325,SELL_THRESHOLD_OR_INVALID
2021-11-08,30,SELL,100292545,FR0010820274,ALREW,100292545,EUR,6.82,0.017305570004728238,0.1431034482758622,959711.7805,SELL_THRESHOLD_OR_INVALID
2021-11-08,2,BUY,703604541,XS2820604853,2NVD,703604541,GBP,638.2815,0.004666601423976511,1.192416594641314,4083929.722400001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-08,30,BUY,511505399,CA04943J1003,SALT,511505399,CAD,1.53,0.01728826443472351,0.8170731707317074,1298245.3050000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-09,14,SELL,45080783,GB00B0CY5V57,SQZ,45080783,GBP,197.4,0.017689446402859268,-0.16532769556025373,102254057.325,SELL_THRESHOLD_OR_INVALID
2021-11-09,64,SELL,6608450,US75281A1097,RRC,6608450,USD,24.14,0.004066714158223629,-0.020081967213114726,993421.1355000001,SELL_THRESHOLD_OR_INVALID
2021-11-09,14,BUY,326398514,US0937121079,BE,326398514,USD,34.0,0.017671756956456407,1.105882352941176,1384209.5265,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-09,64,BUY,810758322,US5494982029,LCID,810758322,USD,437.4,0.004062647444065406,0.8789013732833957,22951227.025,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-10,11,SELL,460492620,US91680M1071,UPST,460492620,USD,258.75,0.0042095990085651664,-0.15537552742616034,9807692.485,SELL_THRESHOLD_OR_INVALID
2021-11-10,11,BUY,329668740,AU0000021461,GLN,329668740,AUD,1.5259,0.004205389409556602,0.7902514336127038,4732427.3161349995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-11,85,SELL,37099450,GB0031775819,ENW,37099450,GBP,36.6,0.0033451708334436597,-0.20270270270270274,2918496.565,SELL_THRESHOLD_OR_INVALID
2021-11-11,85,BUY,87832645,IT0004720733,ARN,87832645,EUR,24.8,0.003341825662610216,0.7905405405405403,2921249.3610000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-15,22,SELL,188525307,FR0012616852,ABNX,188525307,EUR,1.4516,0.008975615257129184,0.5321139493324925,811145.022445,SELL_THRESHOLD_OR_INVALID
2021-11-15,22,BUY,29856047,FR0000074783,PRC,29856047,EUR,21.0,0.008966639641872054,1.2261484098939928,1386367.5699999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-16,19,SELL,462300410,CA1295844056,CFW,462300410,CAD,4.87,0.004188013067586219,0.10730593607305927,961854.6,SELL_THRESHOLD_OR_INVALID
2021-11-16,89,SELL,94342690,DE000A0XYG76,DR0,94342690,EUR,22.5,0.003765170235529222,-0.0625,991441.6649999998,SELL_THRESHOLD_OR_INVALID
2021-11-16,19,BUY,610992226,CA1566151066,LCE,610992226,CAD,2.42,0.004183825054518632,0.8142857142857145,1255723.209,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-16,89,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,99.8,0.0037614050652936925,0.7659208261617898,5002356.2299999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-17,56,SELL,131085385,JP3480600000,5702,131085385,JPY,1469.0,0.004838626375579174,-0.2045334739061676,1356843520.0,SELL_THRESHOLD_OR_INVALID
2021-11-17,56,BUY,6390,US2540671011,DDS,6390,USD,351.92,0.004833787749203595,0.7958412098298675,1270310.184,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-18,4,SELL,385552436,US67577C1053,OCGN,385552436,USD,7.23,0.0021352603704105156,-0.1688311688311689,6314388.367500001,SELL_THRESHOLD_OR_INVALID
2021-11-18,87,SELL,44188438,AU000000BMN9,BMN,44188438,AUD,3.25,0.01481782643114962,-0.19999999999999996,2762630.4575,SELL_THRESHOLD_OR_INVALID
2021-11-18,91,SELL,90657189,IT0001469995,DIB,90657189,EUR,31.88,0.004547620515641938,-0.21466992665036677,6728380.331,SELL_THRESHOLD_OR_INVALID
2021-11-18,4,BUY,131087387,JP3484400001,6962,131087387,JPY,1616.0,0.002133125110040105,0.7309278350515465,1423083760.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-18,87,BUY,70715550,AU000000PNR8,PNR,70715550,AUD,5.61,0.014803008604718471,0.7073170731707319,1068736.3309999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-18,91,BUY,14016494,JP3555700008,6315,14016494,JPY,1161.6667,0.0045430728951262956,0.6597796143250689,3926833715.847,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-19,10,SELL,257689278,CA8536061010,SLI,257689278,CAD,11.8,0.004229507129629775,-0.1963578780680919,8592424.8925,SELL_THRESHOLD_OR_INVALID
2021-11-19,10,BUY,188525307,FR0012616852,ABNX,188525307,EUR,2.5703,0.0042252776225001456,0.7043328879557167,1374633.198945,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-22,8,SELL,139551479,AU000000HLO6,HLO,139551479,AUD,2.25,0.007720443140394835,-0.17301038062283736,1321654.65,SELL_THRESHOLD_OR_INVALID
2021-11-22,17,SELL,14016506,JP3607800004,6330,14016506,JPY,741.0,0.019140301614947664,-0.1585503963759909,251956895.0,SELL_THRESHOLD_OR_INVALID
2021-11-22,68,SELL,1254461,FR0000131757,ERA,1254461,EUR,72.86,0.0038979054753176894,-0.15786948176583493,8848898.172999999,SELL_THRESHOLD_OR_INVALID
2021-11-22,8,BUY,298212850,AU000000DEV5,DEV,298212850,AUD,0.68,0.00771272269725444,0.7619047619047621,1098221.4905,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-22,17,BUY,105368327,US29355A1079,ENPH,105368327,USD,261.0,0.019121161313332715,0.5498697539797395,4538904.306000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-22,68,BUY,4815747,US67066G1040,NVDA,4815747,USD,31.975,0.0038940075698423718,0.5203642687168222,99022045.6239,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-23,3,SELL,566646099,CA0977518616,BDRBF,566646099,USD,34.75,0.02025325905429118,-0.1635856718589006,2858641.5395,SELL_THRESHOLD_OR_INVALID
2021-11-23,31,SELL,14063411,AU000000FLT9,FLT,14063411,AUD,18.29,0.0170490720157551,-0.19064430714916158,36944934.930999994,SELL_THRESHOLD_OR_INVALID
2021-11-23,3,BUY,206012554,AU000000BRN8,BRN,206012554,AUD,0.615,0.02023300579523689,0.5853658536585367,7879505.0745,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-23,31,BUY,290639270,DE000A2GS633,AEIN,290639270,EUR,34.3,0.017032022943739344,0.47478991596638664,1205541.73,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-24,30,SELL,511505399,CA04943J1003,SALT,511505399,CAD,1.34,0.015126214423651616,0.07438016528925617,988065.116,SELL_THRESHOLD_OR_INVALID
2021-11-24,63,SELL,146335741,CA77273P2017,RCK,146335741,CAD,7.38,0.042180630269297754,-0.22400857449088962,988223.0349999999,SELL_THRESHOLD_OR_INVALID
2021-11-24,30,BUY,365598061,US6700024010,NVAX,365598061,USD,201.35,0.015111088209227965,0.6941772151898733,6535193.151000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-24,63,BUY,145649261,JP3637280003,6616,145649261,JPY,3655.0,0.04213844963902846,0.4477726574500769,830447150.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-25,62,SELL,394967409,CA91702V1013,URC,394967409,CAD,6.12,0.007394216019954392,-0.1535211267605634,1523974.5935,SELL_THRESHOLD_OR_INVALID
2021-11-25,76,SELL,585033145,CA29259W7008,EU,585033145,CAD,5.7,0.050251842917707686,-0.04166666666666674,928324.5585,SELL_THRESHOLD_OR_INVALID
2021-11-25,62,BUY,286166033,JP3780050005,3993,286166033,JPY,2581.0,0.007386821803934437,0.5021299254526093,1051266430.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-25,76,BUY,105925299,AU000000PSC9,PSC,105925299,AUD,0.765,0.05020159107478998,0.4999999999999998,2572792.04525,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-26,1,SELL,113158155,AU000000IVX4,IVX,113158155,AUD,1.8,0.0005842155733260104,0.2857142857142858,954762.525,SELL_THRESHOLD_OR_INVALID
2021-11-26,23,SELL,135942630,US03674X1063,AR,135942630,USD,18.35,0.00464758159683642,-0.026007139214686337,939140.669245,SELL_THRESHOLD_OR_INVALID
2021-11-26,1,BUY,49388062,US2567461080,DLTR,49388062,USD,141.11,0.0005836313577526844,0.43318692044899954,5674844.044500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-26,23,BUY,756433,US7751331015,ROG,756433,USD,270.35,0.0046429340152395835,0.40520676983592985,1368854.9729999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,59,SELL,13891952,DE0007276503,YSN,13891952,EUR,409.6,0.010846235236031843,-0.1614561027837259,7992184.93,SELL_THRESHOLD_OR_INVALID
2021-11-29,67,SELL,14063763,AU000000HSN3,HSN,14063763,AUD,5.32,0.002784309944984628,-0.1781874039938557,1923417.3715,SELL_THRESHOLD_OR_INVALID
2021-11-29,70,SELL,53610946,DE000PAH0038,PAH3,53610946,EUR,75.0,0.014713019657313076,-0.15429864253393666,73023006.113,SELL_THRESHOLD_OR_INVALID
2021-11-29,59,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,4.852,0.01083538900079581,0.49529411764705866,6327443.597499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,67,BUY,248755440,US88339J1051,TTD,248755440,USD,107.93,0.0027815256350396432,0.39406207827260475,5596942.245,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,70,BUY,44188792,AU000000CHN7,CHN,44188792,AUD,9.4396,0.014698306637655763,0.38283982280251805,29138281.362395,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,13,SELL,35151725,GB0007958233,SNR,35151725,GBP,131.6,0.0024630038309180267,-0.16249999999999998,48080238.31500001,SELL_THRESHOLD_OR_INVALID
2021-11-30,14,SELL,326398514,US0937121079,BE,326398514,USD,27.48,0.014268654743595848,-0.006126126126126175,940624.5555,SELL_THRESHOLD_OR_INVALID
2021-11-30,33,SELL,389038703,AU0000061897,PRN,389038703,AUD,0.82,0.014386235929291835,-0.18627450980392157,2433168.17775,SELL_THRESHOLD_OR_INVALID
2021-11-30,13,BUY,490798907,DE000A3E5A59,SBX,490798907,EUR,38.9981,0.0024605408270871086,0.8624652616952293,1211173.164575,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,14,BUY,273544,US7475251036,QCOM,273544,USD,180.56,0.014254386088852253,0.40081830580390965,18494278.383,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,33,BUY,14017050,JP3920860008,6875,14017050,JPY,4755.0,0.014371849693362544,0.37625178826895556,909614350.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-02,12,SELL,123510628,CA4882951060,KEL,123510628,CAD,4.15,0.011265408111638984,-0.15991902834008098,3549045.6595,SELL_THRESHOLD_OR_INVALID
2021-12-02,23,SELL,756433,US7751331015,ROG,756433,USD,271.0,0.004649442881493608,0.41024973985431856,974186.983,SELL_THRESHOLD_OR_INVALID
2021-12-02,12,BUY,427745010,IT0005412298,INC,427745010,EUR,0.5078,0.011254142703527344,0.6752594576498157,3846149.92744,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-02,23,BUY,506958561,FR0014004QR6,ALCYB,506958561,EUR,0.479,0.004644793438612115,0.5532846715328468,1620569.2479249998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-03,23,SELL,506958561,FR0014004QR6,ALCYB,506958561,EUR,0.448,0.004339846749556846,0.40058479532163727,1709309.3721250002,SELL_THRESHOLD_OR_INVALID
2021-12-03,49,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,3.56,0.008399260326258904,-0.15458937198067624,28314415.5695,SELL_THRESHOLD_OR_INVALID
2021-12-03,57,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,2.93,0.004640892045464971,-0.15588235294117647,1163432.7015,SELL_THRESHOLD_OR_INVALID
2021-12-03,23,BUY,240003767,CA35910P1099,FL,240003767,CAD,2.05,0.004335506902807289,0.9702970297029703,1052999.914,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-03,49,BUY,523222624,KYG393871085,GFS,523222624,USD,68.8,0.008390861065932644,0.4241304347826087,1203519.2844999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-03,57,BUY,328457355,IT0005340051,SCK,328457355,EUR,10.05,0.004636251153419506,0.3966480446927374,3871980.1445,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,5,SELL,478483393,US25402D1028,DOCN,478483393,USD,86.8,0.03792433817136511,-0.15635545556805408,2292810.578,SELL_THRESHOLD_OR_INVALID
2021-12-06,20,SELL,474219659,US5657881067,MARA,474219659,USD,44.22,0.004978864670634238,-0.19249278152069293,6881937.2415,SELL_THRESHOLD_OR_INVALID
2021-12-06,38,SELL,258821404,US74967X1037,RH,258821404,USD,564.13,0.004954323195970564,-0.18569501083940998,1182059.457,SELL_THRESHOLD_OR_INVALID
2021-12-06,39,SELL,397999654,GB00BKY40Q38,GFRD,397999654,GBP,173.1,0.034106788130927955,-0.15300000000000002,24031692.025000002,SELL_THRESHOLD_OR_INVALID
2021-12-06,71,SELL,44202618,AU000000LTR4,LTR,44202618,AUD,1.455,0.14128859537570407,-0.17894736842105252,25876312.101999998,SELL_THRESHOLD_OR_INVALID
2021-12-06,5,BUY,717304944,XS2819843736,VIXL,717304944,EUR,31708.8608,0.037886413833193744,0.48621189955557065,1500619.746445,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,20,BUY,128713428,JP3235900002,3765,128713428,JPY,3000.0,0.004973885805963603,0.40815370196813494,2677158000.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,38,BUY,90366269,GB00B608Z994,IKA,90366269,GBP,169.779,0.004949368872774593,0.3728813559322035,1452317.157545,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,39,BUY,290007409,US5011471027,KRYS,290007409,USD,68.0,0.03407268134279703,0.35975244559792374,1273362.665,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,71,BUY,14016341,JP3592600005,6104,14016341,JPY,3635.0,0.14114730678032836,0.3507912584777695,940856330.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,19,SELL,610992226,CA1566151066,LCE,610992226,CAD,1.78,0.003074281565473604,-0.18181818181818177,1357710.6845,SELL_THRESHOLD_OR_INVALID
2021-12-07,30,SELL,365598061,US6700024010,NVAX,365598061,USD,175.0,0.013120417165027461,-0.17254025557274644,6073377.2425,SELL_THRESHOLD_OR_INVALID
2021-12-07,43,SELL,41943554,CA2483561072,DML,41943554,CAD,1.96,0.047256078927450575,-0.17272727272727273,12878806.4375,SELL_THRESHOLD_OR_INVALID
2021-12-07,48,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,75.9,0.009233721671135519,-0.15664160401002503,272951345.56000006,SELL_THRESHOLD_OR_INVALID
2021-12-07,50,SELL,427522163,DE000A27Z304,BTCE,427522163,EUR,44.434,0.06661885881330189,-0.1778426791277259,44466331.182,SELL_THRESHOLD_OR_INVALID
2021-12-07,53,SELL,464974581,DE000A28M8D0,VBTC,464974581,EUR,25.284,0.010920895772060112,-0.17677286742034948,7799015.8448,SELL_THRESHOLD_OR_INVALID
2021-12-07,54,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.825,0.0060836540763639325,-0.19895287958115182,10423048.688250002,SELL_THRESHOLD_OR_INVALID
2021-12-07,96,SELL,366264494,CA29102L4064,EMO,366264494,CAD,3.13,0.016321228118558916,-0.21463414634146327,3417978.6020000004,SELL_THRESHOLD_OR_INVALID
2021-12-07,99,SELL,83959183,AU000000CXO2,CXO,83959183,AUD,0.53,0.003862714559745898,-0.15929203539823,12658347.379250001,SELL_THRESHOLD_OR_INVALID
2021-12-07,19,BUY,330017264,AU0000018236,NIC,330017264,AUD,1.335,0.0030712072839081304,0.3285714285714285,14117909.11525,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,30,BUY,381949708,CA75624R1082,RECO,381949708,CAD,6.17,0.013107296747862434,0.32747252747252764,1705671.0135000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,43,BUY,405978769,CA13515Q1037,CNC,405978769,CAD,3.76,0.047208822848523124,0.306896551724138,1414518.8240000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,48,BUY,909136,GB0031274896,MKS,909136,GBP,248.3,0.009224487949464384,0.29851537645811255,2390537213.7725,TOP_LIQUID_MOMENTUM_CANDIDATE
