date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2022-01-18,91,BUY,279447238,CA15713J1049,CEU,279447238,CAD,2.4,0.02333874582025488,0.23152709359605916,1148106.797,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-19,7,SELL,35151768,GB0008794710,TEP,35151768,GBP,1498.0,0.0044667517945287385,-0.06451612903225812,69235346.4,SELL_THRESHOLD_OR_INVALID
2022-01-19,10,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.8077,0.0031129121748849943,-0.11792956243329777,3445858.0206600004,SELL_THRESHOLD_OR_INVALID
2022-01-19,40,SELL,13636313,DE0005677108,ELG,13636313,EUR,55.1,0.04945575228341163,-0.019197207678883,905851.6199999999,SELL_THRESHOLD_OR_INVALID
2022-01-19,55,SELL,286030327,US1858991011,CLF,286030327,USD,19.47,0.030334557893104123,-0.09090909090909094,2972185.7085,SELL_THRESHOLD_OR_INVALID
2022-01-19,82,SELL,4097038,DE0007314007,HDD,4097038,EUR,2.705,0.004150024249147437,-0.06622516556291391,5829307.053499999,SELL_THRESHOLD_OR_INVALID
2022-01-19,95,SELL,16644346,GB0031638363,ITRK,16644346,GBP,5364.0,0.01814017410551012,-0.0754064337599446,1382460029.4,SELL_THRESHOLD_OR_INVALID
2022-01-19,7,BUY,213929763,AU000000AVL6,AVL,213929763,AUD,1.175,0.0044667517945287385,0.4999999999999998,1120708.4375,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-19,10,BUY,506958561,FR0014004QR6,ALCYB,506958561,EUR,0.673,0.0031129121748849943,0.3244985673352436,1047467.6390299998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-19,40,BUY,528398417,NO0010921299,LOKO,528398417,NOK,0.5155,0.04945575228341163,0.2515931083313665,1501767.73684,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-19,55,BUY,356068332,US36118L1061,FUTU,356068332,USD,48.42,0.030334557893104123,0.24262381454162285,1722708.2665,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-19,82,BUY,326398585,US7223041028,PDD,326398585,USD,64.64,0.004150024249147437,0.23360737918588348,2990098.2905,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-19,95,BUY,528621060,GB00BLH42507,AT.,528621060,GBP,227.0,0.01814017410551012,0.22137404580152675,2194287.6,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,19,SELL,262695149,IT0005239360,UCG,262695149,EUR,13.57,0.008745074739225202,-0.057107127969987515,250300768.91079998,SELL_THRESHOLD_OR_INVALID
2022-01-20,27,SELL,273544,US7475251036,QCOM,273544,USD,165.93,0.04015288127071056,-0.07286189505311724,9736347.147499999,SELL_THRESHOLD_OR_INVALID
2022-01-20,31,SELL,9599491,US3453708600,F,9599491,USD,21.15,0.004211176094239795,-0.05553200508690115,24605892.1635,SELL_THRESHOLD_OR_INVALID
2022-01-20,32,SELL,80938165,GB0000667013,AVON,80938165,GBP,1078.0,0.00984164889922674,-0.0716134598792062,75308782.95,SELL_THRESHOLD_OR_INVALID
2022-01-20,48,SELL,282281353,AU000000NVX4,NVX,282281353,AUD,9.1,0.008084211349346102,-0.13670411985018716,36267699.832,SELL_THRESHOLD_OR_INVALID
2022-01-20,50,SELL,26359432,DE0007856023,ZIL2,26359432,EUR,11.43,0.0033280459059093336,-0.17007299270072995,2382240.1459999997,SELL_THRESHOLD_OR_INVALID
2022-01-20,53,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,32.0,0.016603533605420603,-0.06493506493506496,1554969.6199999999,SELL_THRESHOLD_OR_INVALID
2022-01-20,70,SELL,247458271,GB00BZC0LC10,VCP,247458271,GBP,1055.0,0.0163680255829163,-0.11157024793388426,4825344.75,SELL_THRESHOLD_OR_INVALID
2022-01-20,72,SELL,451268756,NO0010713936,ZAP,451268756,NOK,56.3,0.0078343744847268,-0.1485294117647059,44046172.835999995,SELL_THRESHOLD_OR_INVALID
2022-01-20,73,SELL,13906045,JP3753000003,9101,13906045,JPY,2850.0,0.002578050932754312,-0.050000021195652056,47405345468.909996,SELL_THRESHOLD_OR_INVALID
2022-01-20,74,SELL,14016316,JP3742600004,5991,14016316,JPY,941.0,0.013391722100585866,-0.05064548162859983,655807790.0,SELL_THRESHOLD_OR_INVALID
2022-01-20,88,SELL,209411801,US40434L1052,HPQ,209411801,USD,36.09,0.018939389699003537,-0.05885376509894624,2312852.07,SELL_THRESHOLD_OR_INVALID
2022-01-20,99,SELL,13906055,JP3223800008,9107,13906055,JPY,734.4444,0.01043051770663801,-0.10619465099627501,41421171017.880005,SELL_THRESHOLD_OR_INVALID
2022-01-20,19,BUY,717304944,XS2819843736,VIXL,717304944,EUR,13145.5696,0.008745074739225202,0.28367975552936153,1222839.747775,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,27,BUY,2953285,FR0000054470,UBI,2953285,EUR,53.44,0.04015288127071056,0.2581659811275103,36478167.625,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,31,BUY,1254461,FR0000131757,ERA,1254461,EUR,95.3,0.004211176094239795,0.2200647249190939,6857227.766,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,32,BUY,32602412,US5178341070,LVS,32602412,USD,43.5,0.00984164889922674,0.18662351672060407,3407592.7075000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,48,BUY,495923385,CA83056P7157,SKE,495923385,CAD,15.83,0.008084211349346102,0.17846153846153845,1173415.1985,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,50,BUY,552746984,CA14071L1085,CS,552746984,CAD,6.56,0.0033280459059093336,0.1746880570409981,8976893.727500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,53,BUY,33203234,AT0000946652,SBO,33203234,EUR,39.3,0.016603533605420603,0.17457527826596375,1631360.2240000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,70,BUY,446191046,NO0010892094,SALME,446191046,NOK,10.6,0.0163680255829163,0.17176470588235304,15960310.796,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,72,BUY,316537032,NL0012866412,BESI,316537032,EUR,83.08,0.0078343744847268,0.17044825677919184,60032840.18499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,73,BUY,82611634,CA00208D4084,ARX,82611634,CAD,13.53,0.002578050932754312,0.16750841750841738,37480002.448,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,74,BUY,365033587,CA14179V5036,CJT,365033587,CAD,181.19,0.013391722100585866,0.16589166771396258,14938745.0775,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,88,BUY,58996617,US4655621062,ITUB,58996617,USD,3.7423,0.018939389699003537,0.16034482758620694,1250691.359085,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-20,99,BUY,471017091,CA05475P1099,AYR.A,471017091,CAD,18.8645,0.01043051770663801,0.15754623417536906,2274317.6452749996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-21,16,SELL,130946874,CA1254055066,OYL,130946874,CAD,2.63,0.004942470697524618,-0.05343511450381688,1111422.172,SELL_THRESHOLD_OR_INVALID
2022-01-21,28,SELL,9939,US5951121038,MU,9939,USD,81.45,0.03440936405798388,-0.12705638903259187,33517381.190500002,SELL_THRESHOLD_OR_INVALID
2022-01-21,42,SELL,13906050,JP3362700001,9104,13906050,JPY,2746.6667,0.015713464019469242,-0.09010988011109755,37283794810.125,SELL_THRESHOLD_OR_INVALID
2022-01-21,59,SELL,416465866,FR0013506730,VK,416465866,EUR,8.076,0.007148572885096843,-0.07093723129836627,10883187.115600001,SELL_THRESHOLD_OR_INVALID
2022-01-21,68,SELL,273815,US7591EP1005,RF,273815,USD,22.08,0.005717771644686639,-0.10261569416498995,1889808.716,SELL_THRESHOLD_OR_INVALID
2022-01-21,81,SELL,366264494,CA29102L4064,EMO,366264494,CAD,3.36,0.01434885364248284,-0.07288629737609331,1812365.5085,SELL_THRESHOLD_OR_INVALID
2022-01-21,16,BUY,241964048,AU000000WBT5,WBT,241964048,AUD,3.52,0.004942470697524618,0.2802768166089966,1557774.0605000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-21,28,BUY,384928607,DE000A2YN900,TMV,384928607,EUR,14.99,0.03440936405798388,0.23922413793103448,34160219.552,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-21,42,BUY,156540901,CA48113W1023,JOY,156540901,CAD,3.46,0.015713464019469242,0.2163934426229508,1034018.4435,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-21,59,BUY,209744739,JP3835760004,6183,209744739,JPY,1411.0,0.007148572885096843,0.20049710024855005,577374350.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-21,68,BUY,14890726,CA3359341052,FM,14890726,CAD,33.62,0.005717771644686639,0.17506631299734732,57292661.203499995,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-21,81,BUY,14062281,AU000000BPT9,BPT,14062281,AUD,1.43,0.01434885364248284,0.16600790513834007,9901280.716,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,9,SELL,35151370,GB0003395000,FSJ,35151370,GBP,378.5,0.0021393886485795567,-0.06499429874572404,19630954.725,SELL_THRESHOLD_OR_INVALID
2022-01-24,12,SELL,146218670,GB00BJVD3B28,NIOX,146218670,GBP,38.6,0.021736088906189725,-0.0868596881959911,4995495.5375,SELL_THRESHOLD_OR_INVALID
2022-01-24,14,SELL,188525307,FR0012616852,ABNX,188525307,EUR,2.4128,0.0023622712207023154,-0.09897764685496446,1197672.2682249998,SELL_THRESHOLD_OR_INVALID
2022-01-24,21,SELL,251962528,US0138721065,AA,251962528,USD,57.68,0.0026559448526299045,-0.10057563159577865,3227976.997,SELL_THRESHOLD_OR_INVALID
2022-01-24,22,SELL,166090175,US01609W1027,BABA,166090175,USD,119.5,0.0040669834739245105,-0.0592387968078576,23474856.846,SELL_THRESHOLD_OR_INVALID
2022-01-24,25,SELL,134772520,GB00B1GK4645,VTU,134772520,GBP,60.4,0.01828359929196844,-0.058651026392961825,39525329.410000004,SELL_THRESHOLD_OR_INVALID
2022-01-24,40,SELL,528398417,NO0010921299,LOKO,528398417,NOK,0.3917,0.037578696739888146,0.1166436145689258,1736544.5586599999,SELL_THRESHOLD_OR_INVALID
2022-01-24,56,SELL,125839555,DE000CBK1001,CBK,125839555,EUR,7.119,0.0025768344855774564,-0.06039415130324233,69576293.52825001,SELL_THRESHOLD_OR_INVALID
2022-01-24,66,SELL,14064364,AU000000LYC6,LYC,14064364,AUD,9.84,0.003163063849574184,-0.06690777576853524,59362210.399000004,SELL_THRESHOLD_OR_INVALID
2022-01-24,69,SELL,810758322,US5494982029,LCID,810758322,USD,373.3,0.020001277834162123,-0.08305002428363284,14047631.005,SELL_THRESHOLD_OR_INVALID
2022-01-24,80,SELL,110103472,IM00B7S9G985,PTEC,110103472,GBP,605.0,0.0026184572663208493,-0.19527777777777777,620519330.68,SELL_THRESHOLD_OR_INVALID
2022-01-24,93,SELL,2585323,US55261F1049,MTB,2585323,USD,166.6,0.003373661696937719,-0.09455716950206305,1635301.1415,SELL_THRESHOLD_OR_INVALID
2022-01-24,96,SELL,53610946,DE000PAH0038,PAH3,53610946,EUR,80.6,0.0372160802911292,-0.054545454545454564,65073458.08,SELL_THRESHOLD_OR_INVALID
2022-01-24,98,SELL,276039870,LU1598757687,MT,276039870,EUR,26.985,0.005453062223568987,-0.0552006552006552,176444844.62775,SELL_THRESHOLD_OR_INVALID
2022-01-24,99,SELL,471017091,CA05475P1099,AYR.A,471017091,CAD,19.056,0.010536401464003494,-0.059993734335839655,2353589.2654,SELL_THRESHOLD_OR_INVALID
2022-01-24,9,BUY,169915999,JP3355400007,3697,169915999,JPY,1356.0,0.0021393886485795567,0.18271882726248845,6497633294.775,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,12,BUY,47519420,AU000000RRL8,RRL,47519420,AUD,1.8,0.021736088906189725,0.14754098360655732,9141457.0905,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,14,BUY,13905595,JP3402600005,5713,13905595,JPY,5117.0,0.0023622712207023154,0.14543057996485054,8132572665.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,21,BUY,81547058,JP3274070006,3632,81547058,JPY,906.0,0.0026559448526299045,0.1409147095179233,2762098635.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,22,BUY,26653032,GB0008481250,MEGP,26653032,GBP,75.0,0.0040669834739245105,0.13432835820895517,6060123.43,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,25,BUY,211137368,GB00BYYN4225,HSW,211137368,GBP,79.5,0.01828359929196844,0.12318840579710155,5892499.174999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,40,BUY,14015757,JP3780100008,4666,14015757,JPY,1730.0,0.037578696739888146,0.12258494337108594,1102870675.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,56,BUY,11490214,DE0005810055,DB1,11490214,EUR,160.16,0.0025768344855774564,0.11816433086012634,100037212.536,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,66,BUY,182982877,GB00BVFD4645,PRO,182982877,GBP,16.6,0.003163063849574184,0.11486486486486491,7189502.902,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,69,BUY,908931,GB0002875804,BATS,908931,GBP,3184.5,0.020001277834162123,0.1127659574468085,11279487637.825,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,80,BUY,14019261,JP3699400002,9706,14019261,JPY,4910.0,0.0026184572663208493,0.11258278145695355,1628539707.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,93,BUY,14019486,JP3802300008,9983,14019486,JPY,22726.6667,0.003373661696937719,0.11076314506471596,38964013770.35249,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,96,BUY,134810363,GB00BCKFY513,FOXT,134810363,GBP,40.34,0.0372160802911292,0.11056511056511065,6664570.793,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,98,BUY,564155292,AU0000224040,WDS,564155292,AUD,25.13,0.005453062223568987,0.10969162995594717,62005302.93249999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-24,99,BUY,37877916,CA95083R1001,WDO,37877916,CAD,11.87,0.010536401464003494,0.1091581868640148,4115962.3010000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,6,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,10.1422,0.0005284513487641828,-0.06541381928625656,38401884.346544996,SELL_THRESHOLD_OR_INVALID
2022-01-25,20,SELL,297782928,DK0060945467,5PG,297782928,NOK,1.168,0.0015236180452832735,-0.14819944598337953,9007403.8726,SELL_THRESHOLD_OR_INVALID
2022-01-25,45,SELL,207739938,GB00BYM1K758,OTB,207739938,GBP,283.0,0.01564547488321487,-0.08080808080808077,67841198.77000001,SELL_THRESHOLD_OR_INVALID
2022-01-25,47,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,0.72,0.11804236716697275,-0.10119047619047616,2076214.30075,SELL_THRESHOLD_OR_INVALID
2022-01-25,51,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,5.12,0.00729656252583714,-0.06474820143884885,2558272.5485000005,SELL_THRESHOLD_OR_INVALID
2022-01-25,57,SELL,381949708,CA75624R1082,RECO,381949708,CAD,6.34,0.007435740296336061,-0.08146964856230032,1746464.1805,SELL_THRESHOLD_OR_INVALID
2022-01-25,75,SELL,29612113,FR0000127771,VIV,29612113,EUR,2.4797,0.025578631553373716,-0.0521463004055398,42101273.98155,SELL_THRESHOLD_OR_INVALID
2022-01-25,83,SELL,14171,DE0008232125,LHA,14171,EUR,6.677,0.004829098634053297,-0.09741331865712721,97540965.70465,SELL_THRESHOLD_OR_INVALID
2022-01-25,85,SELL,70278395,NO0010196140,NAS,70278395,NOK,10.954,0.026349334487962173,-0.08006814310051102,63177719.2506,SELL_THRESHOLD_OR_INVALID
2022-01-25,94,SELL,150977616,CA45868C1095,IFP,150977616,CAD,37.19,0.11722016839296519,-0.05481852315394253,16958865.1705,SELL_THRESHOLD_OR_INVALID
2022-01-25,6,BUY,8942,US5002551043,KSS,8942,USD,62.2,0.0005284513487641828,0.3639871382636657,3086012.7035,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,20,BUY,519863154,GB00BLGXWY71,WPS,519863154,GBP,100.0,0.0015236180452832735,0.16028708133971303,17836447.875,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,45,BUY,6390,US2540671011,DDS,6390,USD,267.32,0.01564547488321487,0.15607843137254895,1009732.0279999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,47,BUY,6478131,US8740541094,TTWO,6478131,USD,155.6,0.11804236716697275,0.14902506963788298,2949166.3805,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,51,BUY,14487364,US71654V1017,PBR A,14487364,USD,12.05,0.00729656252583714,0.1462450592885376,1078618.9525000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,57,BUY,249850167,CA04045U1021,ATZ,249850167,CAD,55.31,0.007435740296336061,0.12156536219816827,21026454.0815,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,75,BUY,14016364,JP3170800001,6136,14016364,JPY,1995.0,0.025578631553373716,0.10470085470085477,613661615.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,83,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,1.515,0.004829098634053297,0.10416666666666674,4226918.67075,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,85,BUY,118017908,LU0832435464,LVO,118017908,EUR,3.344,0.026349334487962173,0.10286278381046388,2868055.49261,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-25,94,BUY,764692,US1104481072,BTI,764692,USD,42.97,0.11722016839296519,0.09175465057817989,2127780.6224999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,1,SELL,70984424,GB00B0FVQX23,RKH,70984424,GBP,8.5983,0.018319163807325872,-0.1252546562012017,2571609.0132249994,SELL_THRESHOLD_OR_INVALID
2022-01-26,2,SELL,4708370,AU000000ILU1,ILU,4708370,AUD,10.25,0.001020427963238797,-0.05268022181146026,14992444.4005,SELL_THRESHOLD_OR_INVALID
2022-01-26,5,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,1.3671,0.006870635242310634,-0.18225864337839448,7938238.4222,SELL_THRESHOLD_OR_INVALID
2022-01-26,12,SELL,47519420,AU000000RRL8,RRL,47519420,AUD,1.755,0.021192686683534977,-0.07387862796833777,13304369.9475,SELL_THRESHOLD_OR_INVALID
2022-01-26,13,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,3.25,0.008601165238069643,-0.07670454545454541,98911696.933,SELL_THRESHOLD_OR_INVALID
2022-01-26,18,SELL,34805876,AU000000FMG4,FMG,34805876,AUD,19.5,0.008677130146907599,-0.07670454545454553,163816964.80100003,SELL_THRESHOLD_OR_INVALID
2022-01-26,29,SELL,76092197,NO0010564701,PEN,76092197,NOK,23.5134,0.005218513310557674,-0.05000173376330663,18236203.246685,SELL_THRESHOLD_OR_INVALID
2022-01-26,30,SELL,269280,US3032501047,FICO,269280,USD,417.29,0.018175309141999947,-0.07074693422519518,6181811.957,SELL_THRESHOLD_OR_INVALID
2022-01-26,38,SELL,105925299,AU000000PSC9,PSC,105925299,AUD,0.81,0.011891912719295098,-0.06896551724137923,7613336.470000001,SELL_THRESHOLD_OR_INVALID
2022-01-26,44,SELL,177358520,AU000000NMT1,NMT,177358520,AUD,1.2447,0.023283193221719345,-0.10039028620988732,6540753.133424999,SELL_THRESHOLD_OR_INVALID
2022-01-26,76,SELL,44202881,AU000000MIN4,MIN,44202881,AUD,57.12,0.013573219430037088,-0.059443438168944485,79338925.2865,SELL_THRESHOLD_OR_INVALID
2022-01-26,78,SELL,427745010,IT0005412298,INC,427745010,EUR,0.6983,0.01911221885698243,-0.0692495424039048,2970832.260705,SELL_THRESHOLD_OR_INVALID
2022-01-26,1,BUY,62078268,AT0000A0E9W5,KTN,62078268,EUR,16.78,0.018319163807325872,0.13871635610766053,10788661.155,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,2,BUY,49561474,LU0322251520,DXS3,49561474,EUR,7.08,0.001020427963238797,0.09134687735139213,1452798.4725,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,5,BUY,79000163,GB0004300496,PAF,79000163,GBP,18.86,0.006870635242310634,0.0878995433789953,30049366.507,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,12,BUY,373291234,GB00BKDRYJ47,AAF,373291234,GBP,149.0,0.021192686683534977,0.08676470588235308,309974881.42,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,13,BUY,140148322,GB00BH4HKS39,VOD,140148322,GBP,124.22,0.008601165238069643,0.08113695090439288,9712951486.02,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,18,BUY,14894495,CA8959451037,TCW,14894495,CAD,3.4,0.008677130146907599,0.07987220447284349,4527597.421499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,29,BUY,534251471,IT0001463063,D,534251471,EUR,5.51,0.005218513310557674,0.07843137254901977,1145486.375,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,30,BUY,38337742,JP3294460005,1605,38337742,JPY,1091.0,0.018175309141999947,0.07654563297350347,11187888835.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,38,BUY,144342535,JP3311530004,7779,144342535,JPY,359.0,0.011891912719295098,0.07647058823529407,356103220.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,44,BUY,13905238,JP3443600006,1801,13905238,JPY,3745.0,0.023283193221719345,0.07327586206896552,2194907475.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,76,BUY,13672206,GB0030913577,BT.A,13672206,GBP,191.54,0.013573219430037088,0.07259794512814732,3741994931.0199995,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-26,78,BUY,14019353,JP3300200007,9766,14019353,JPY,6090.0,0.01911221885698243,0.07065217391304346,3037038150.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,7,SELL,213929763,AU000000AVL6,AVL,213929763,AUD,0.8,0.003041192711168503,-0.06060606060606055,1615463.135,SELL_THRESHOLD_OR_INVALID
2022-01-27,8,SELL,330017264,AU0000018236,NIC,330017264,AUD,1.45,0.01792682499284343,-0.07741935483870976,14241581.765250001,SELL_THRESHOLD_OR_INVALID
2022-01-27,17,SELL,263021104,AU000000BSX5,BSX,263021104,AUD,0.5403,0.004654745232771073,-0.11726384364820852,1698910.7038849997,SELL_THRESHOLD_OR_INVALID
2022-01-27,29,SELL,534251471,IT0001463063,D,534251471,EUR,5.45,0.005161687394290259,-0.014311270125223596,950078.875,SELL_THRESHOLD_OR_INVALID
2022-01-27,50,SELL,552746984,CA14071L1085,CS,552746984,CAD,5.73,0.0029069669269604394,-0.07355242566510167,10904161.353,SELL_THRESHOLD_OR_INVALID
2022-01-27,52,SELL,83959183,AU000000CXO2,CXO,83959183,AUD,0.71,0.014603710390762742,-0.07594936708860767,26522731.495249998,SELL_THRESHOLD_OR_INVALID
2022-01-27,55,SELL,356068332,US36118L1061,FUTU,356068332,USD,38.66,0.0242200332124619,-0.12777655597096993,2014852.727,SELL_THRESHOLD_OR_INVALID
2022-01-27,62,SELL,28426592,JP3385820000,6674,28426592,JPY,2353.0,0.0055188222038874205,-0.08178720181749333,682489535.0,SELL_THRESHOLD_OR_INVALID
2022-01-27,68,SELL,14890726,CA3359341052,FM,14890726,CAD,30.89,0.005253479063187696,-0.12220071882775785,70161643.4975,SELL_THRESHOLD_OR_INVALID
2022-01-27,71,SELL,14064250,AU000000KCN1,KCN,14064250,AUD,1.815,0.014031515903512998,-0.07981220657276988,1926495.9197500001,SELL_THRESHOLD_OR_INVALID
2022-01-27,81,SELL,14062281,AU000000BPT9,BPT,14062281,AUD,1.42,0.014248512008619325,-0.05434782608695654,12367917.64675,SELL_THRESHOLD_OR_INVALID
2022-01-27,82,SELL,326398585,US7223041028,PDD,326398585,USD,51.2,0.003287147920116781,-0.11391984034591718,3900423.0595,SELL_THRESHOLD_OR_INVALID
2022-01-27,7,BUY,48014320,GB00B0MTC970,HSP,48014320,GBP,506.0,0.003041192711168503,0.18092909535452328,3342703.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,8,BUY,678896741,IT0005572778,JUVE,678896741,EUR,3.2919,0.01792682499284343,0.11403780601177571,4936111.170975001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,17,BUY,37920799,GB00B0WMWD03,QQ.,37920799,GBP,283.0,0.004654745232771073,0.09645061728395055,348418228.03,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,29,BUY,29282592,FR0000120859,NK,29282592,EUR,41.52,0.005161687394290259,0.09394904458598718,5354100.559,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,50,BUY,70717089,DE000A0HL8N9,2GB,70717089,EUR,27.15,0.0029069669269604394,0.09200000000000008,1463196.805,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,52,BUY,29612183,FR0000131906,RNO,29612183,EUR,35.43,0.014603710390762742,0.09197530864197545,74207174.87425,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,55,BUY,611191,US5398301094,LMT,611191,USD,391.5,0.0242200332124619,0.0886821274822942,11247450.2775,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,62,BUY,35151501,GB0004762810,JSG,35151501,GBP,150.4,0.0055188222038874205,0.08547008547008539,31938324.509999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,68,BUY,1254551,FR0000121964,LI,1254551,EUR,23.82,0.005253479063187696,0.0785105428443249,34108282.903500006,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,71,BUY,89258385,BMG864081044,SLP,89258385,GBP,100.0,0.014031515903512998,0.07608695652173902,1229175.935,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,81,BUY,404117893,BMG0702P1086,BWE,404117893,NOK,23.36,0.014248512008619325,0.07476635514018692,37993421.954,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-27,82,BUY,662013031,LU2598331598,TEN,662013031,EUR,11.076,0.003287147920116781,0.07273814268632917,51047783.8138,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-01-28,9,SELL,169915999,JP3355400007,3697,169915999,JPY,1149.3333,0.001813326412577052,-0.06128139105065766,8589277969.0575,SELL_THRESHOLD_OR_INVALID
2022-01-28,16,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,3.06,0.004296579640461743,-0.06875000000000009,2126355.1675,SELL_THRESHOLD_OR_INVALID
2022-01-28,26,SELL,13905855,JP3629000005,7911,13905855,JPY,2170.0,0.009377083079256658,-0.05042391789379741,1854133205.0,SELL_THRESHOLD_OR_INVALID
2022-01-28,34,SELL,12605299,DK0010307958,JYSK,12605299,DKK,378.8,0.006436001695366399,-0.06738868832731648,113882449.4,SELL_THRESHOLD_OR_INVALID
2022-01-28,72,SELL,316537032,NL0012866412,BESI,316537032,EUR,71.5,0.00674239017402463,-0.11057692307692313,74063103.76699999,SELL_THRESHOLD_OR_INVALID
2022-01-28,75,SELL,14016364,JP3170800001,6136,14016364,JPY,1996.0,0.025591452922573404,-0.06777181862506099,698557360.0,SELL_THRESHOLD_OR_INVALID
