date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-11-13,2,SELL,4457282,US4663131039,JBL,4457282,USD,39.88,0.01032336556875854,0.07417582417582436,986631.7555,SELL_THRESHOLD_OR_INVALID
2019-11-13,2,BUY,80937980,GB0009896605,ZTF,80937980,GBP,431.0,0.01032336556875854,0.44339622641509435,3678937.2,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-14,18,SELL,59348782,JP3651400008,7014,59348782,JPY,280.0,0.007997215428712269,-0.05211726384364823,69735665.0,SELL_THRESHOLD_OR_INVALID
2019-11-14,28,SELL,294708433,DE000A161408,HFG,294708433,EUR,16.12,0.019273923577304376,-0.08551881413911055,13844793.694,SELL_THRESHOLD_OR_INVALID
2019-11-14,70,SELL,125845879,JP3385890003,3769,125845879,JPY,6880.0,0.015499291942279631,-0.06266318537859006,3131106350.0,SELL_THRESHOLD_OR_INVALID
2019-11-14,82,SELL,51819890,JP3686150008,8518,51819890,JPY,287.0,0.020704983790894176,-0.08125000000000004,452175855.0,SELL_THRESHOLD_OR_INVALID
2019-11-14,18,BUY,221908990,JP3944330004,6615,221908990,JPY,600.0,0.007997215428712269,0.49514563106796117,916755620.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-14,28,BUY,33837089,US2521311074,DXCM,33837089,USD,51.325,0.019273923577304376,0.32377981412880996,1601952.504875,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-14,70,BUY,14017050,JP3920860008,6875,14017050,JPY,2345.0,0.015499291942279631,0.3160245672808486,787992785.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-14,82,BUY,131083290,JP3642500007,7716,131083290,JPY,2094.0,0.020704983790894176,0.3057703747769185,293422310.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-15,19,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,11.7,0.011356902595908987,-0.11940298507462688,11457788.309999999,SELL_THRESHOLD_OR_INVALID
2019-11-15,44,SELL,10329983,GB0009039941,RCH,10329983,GBP,91.9639,0.010262505119914419,-0.050505231380488236,5725267.612275,SELL_THRESHOLD_OR_INVALID
2019-11-15,64,SELL,76092197,NO0010564701,PEN,76092197,NOK,20.983,0.015971292006977413,-0.0513939112205718,8285611.956475,SELL_THRESHOLD_OR_INVALID
2019-11-15,85,SELL,48845314,GB0030927254,ASC,48845314,GBP,3154.0,0.009283255835592556,-0.09407665505226481,1209212780.7,SELL_THRESHOLD_OR_INVALID
2019-11-15,19,BUY,28346248,JP3933800009,4689,28346248,JPY,417.0,0.011356902595908987,0.35649546827794554,15204805710.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-15,44,BUY,48871211,ES0136463017,ADX,48871211,EUR,2.148,0.010262505119914419,0.33536585365853666,1847337.2563999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-15,64,BUY,43266826,DE0007203705,SHF,43266826,EUR,43.3,0.015971292006977413,0.3272171253822629,1256471.1975,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-15,85,BUY,292735472,US81141R1005,SE,292735472,USD,36.74,0.009283255835592556,0.3261178140525194,1336647.6934999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-18,22,SELL,177292633,AU000000LOV7,LOV,177292633,AUD,12.78,0.010165625000514785,-0.0741007194244605,2098695.448,SELL_THRESHOLD_OR_INVALID
2019-11-18,68,SELL,173803218,JP3273810006,3903,173803218,JPY,659.0,0.006778335292128337,-0.06628242074927959,414556585.0,SELL_THRESHOLD_OR_INVALID
2019-11-18,22,BUY,268960158,US23355L1061,DXC,268960158,USD,37.0,0.010165625000514785,0.4049056603773584,1315900.681,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-18,68,BUY,272104927,US05464C1018,AXON,272104927,USD,67.72,0.006778335292128337,0.33135509396636986,1097448.9885,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-19,89,SELL,44150571,ES0113860A34,SAB1,44150571,EUR,0.9751,0.006405028866829115,-0.07093624353819639,29812749.032599997,SELL_THRESHOLD_OR_INVALID
2019-11-19,89,BUY,70236214,US34959E1091,FTNT,70236214,USD,21.018,0.006405028866829115,0.361300471945464,1218838.6729000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-20,36,SELL,89495776,US56585A1025,MPC,89495776,USD,61.75,0.006912033201228806,-0.054157717091132374,3231660.688,SELL_THRESHOLD_OR_INVALID
2019-11-20,58,SELL,36844262,JP3322930003,3436,36844262,JPY,1685.0,0.007272291713418662,-0.05623608017817372,21855432635.0,SELL_THRESHOLD_OR_INVALID
2019-11-20,36,BUY,385087203,US70614W1009,PTON,385087203,USD,28.87,0.006912033201228806,0.3705103969754253,1094531.5725,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-20,58,BUY,109911821,US81762P1021,NOW,109911821,USD,56.466,0.007272291713418662,0.3418039518817333,6592060.639599999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,9,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,13.5,0.007155310637931611,-0.1688829787234042,3740847.427000001,SELL_THRESHOLD_OR_INVALID
2019-11-21,16,SELL,35052262,DK0010311471,SYDB,35052262,DKK,127.2,0.013384705423242722,-0.05481481481481487,17690915.330000002,SELL_THRESHOLD_OR_INVALID
2019-11-21,45,SELL,196889587,DE000WAF3001,WAF,196889587,EUR,73.42,0.008222256105688235,-0.0570275044158467,26808179.369999997,SELL_THRESHOLD_OR_INVALID
2019-11-21,46,SELL,326398585,US7223041028,PDD,326398585,USD,31.9,0.010337526437917698,-0.10732394366197184,3251012.0774999997,SELL_THRESHOLD_OR_INVALID
2019-11-21,48,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,232.0,0.009092447459238477,-0.08481421647819065,32837243.0,SELL_THRESHOLD_OR_INVALID
2019-11-21,94,SELL,140148322,GB00BH4HKS39,VOD,140148322,GBP,152.04,0.009868852444101218,-0.06341403465650741,10621880326.119,SELL_THRESHOLD_OR_INVALID
2019-11-21,9,BUY,75095437,IT0004604762,SFL,75095437,EUR,1.2493,0.007155310637931611,0.4021800840240719,2787748.658,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,16,BUY,47383977,JP3379950003,2395,47383977,JPY,827.0,0.013384705423242722,0.34928229665071764,438320610.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,45,BUY,148163036,US70432V1026,PAYC,148163036,USD,261.46,0.008222256105688235,0.3292857142857144,1038684.0725,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,46,BUY,154737840,CA49448Q1090,KXS,154737840,CAD,105.06,0.010337526437917698,0.30131220599158204,12177299.208,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,48,BUY,4391,US0079031078,AMD,4391,USD,39.52,0.009092447459238477,0.2974683544303798,22010430.729999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,94,BUY,1321998,FR0000039091,RBT,1321998,EUR,950.0,0.009868852444101218,0.2880434782608696,1918895.25,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,7,SELL,70278395,NO0010196140,NAS,70278395,NOK,1861.3935,0.011155318631737354,-0.11593881622700064,45499061.723804995,SELL_THRESHOLD_OR_INVALID
2019-11-22,61,SELL,13905612,JP3811000003,5803,13905612,JPY,76.1667,0.008960540020533552,-0.05439411950036854,1307281697.553,SELL_THRESHOLD_OR_INVALID
2019-11-22,62,SELL,14017558,JP3494600004,7735,14017558,JPY,1757.5,0.015411362358974369,-0.06578947368421051,6766676200.0,SELL_THRESHOLD_OR_INVALID
2019-11-22,65,SELL,80269548,US8740801043,TAL,80269548,USD,43.45,0.007878213130577663,0.02294007490636707,954958.0940000002,SELL_THRESHOLD_OR_INVALID
2019-11-22,69,SELL,221635251,GB00B14SKR37,CMCX,221635251,GBP,130.0,0.008158506764007359,-0.06336939721792889,10549780.93,SELL_THRESHOLD_OR_INVALID
2019-11-22,79,SELL,4465866,DE0007500001,TKA,4465866,EUR,9.1196,0.00747593310768336,-0.12255249576488214,60393245.052835,SELL_THRESHOLD_OR_INVALID
2019-11-22,84,SELL,188619457,JP3273820005,6047,188619457,JPY,1622.0,0.012749376213607427,-0.05053946621237937,570886655.0,SELL_THRESHOLD_OR_INVALID
2019-11-22,7,BUY,196968287,FI4000092556,PIHLIS,196968287,EUR,15.28,0.011155318631737354,0.45889101338432114,1000717.6530000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,61,BUY,145200283,GB00BJTNFH41,AO.,145200283,GBP,87.0,0.008960540020533552,0.42002989536621804,6639793.85,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,62,BUY,13884173,DE0005800601,GFT,13884173,EUR,10.48,0.015411362358974369,0.3075000000000001,1240962.4385000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,65,BUY,292735630,CA2960061091,ERO,292735630,CAD,20.3,0.007878213130577663,0.30100755667506296,3592990.8030000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,69,BUY,198938052,IT0003173629,BST,198938052,EUR,1.872,0.008158506764007359,0.29861111111111116,1973281.2966000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,79,BUY,35151400,GB0003718474,GAW,35151400,GBP,5684.0,0.00747593310768336,0.2939856373429084,248242609.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,84,BUY,498843743,US3696043013,GE,498843743,USD,57.4497,0.012749376213607427,0.2911555842479019,16356315.078835,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-25,27,SELL,134810363,GB00BCKFY513,FOXT,134810363,GBP,66.5,0.009631843218727867,-0.06272530641672669,6691835.675,SELL_THRESHOLD_OR_INVALID
2019-11-25,32,SELL,13905486,JP3160400002,4523,13905486,JPY,7944.0,0.01882427061511022,-0.05226993865030671,13181626940.0,SELL_THRESHOLD_OR_INVALID
2019-11-25,27,BUY,2586035,US69331C1080,PCG,2586035,USD,7.52,0.009631843218727867,0.44268774703557323,1682712.33,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-25,32,BUY,129562294,BE0974260896,CYAD,129562294,EUR,11.12,0.01882427061511022,0.4250309789343245,1164383.2999999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-26,13,SELL,44080390,GB00B0305S97,BTG,44080390,GBP,87.0,0.008387342316305422,-0.03409090909090906,928775.265,SELL_THRESHOLD_OR_INVALID
2019-11-26,23,SELL,371715242,FR0013426004,CLA,371715242,EUR,7.825,0.008319918729271729,-0.09031877213695405,3279161.71925,SELL_THRESHOLD_OR_INVALID
2019-11-26,41,SELL,13905767,JP3452000007,6976,13905767,JPY,2914.0,0.009843462806101969,-0.06268756252084029,10650661900.0,SELL_THRESHOLD_OR_INVALID
2019-11-26,13,BUY,123510628,CA4882951060,KEL,123510628,CAD,3.88,0.008387342316305422,0.30163934426229533,2678595.2704999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-26,23,BUY,601631859,CA00686A1084,ADEN,601631859,CAD,15.78,0.008319918729271729,0.2889983579638751,1003975.0974999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-26,41,BUY,198561726,NO0010735343,EPR,198561726,NOK,32.7,0.009843462806101969,0.2843676355066773,17714839.376,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-29,17,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,112.0,0.009622803194398543,-0.1267387944358579,1695896.8800000001,SELL_THRESHOLD_OR_INVALID
2019-11-29,54,SELL,132717465,US6267551025,MUSA,132717465,USD,117.53,0.00883269964543068,0.017383193419825194,990564.8445,SELL_THRESHOLD_OR_INVALID
2019-11-29,17,BUY,79000124,GB0033711010,IMM,79000124,GBP,21.0,0.009622803194398543,2.2748538011695905,15234955.836000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-29,54,BUY,74724896,FR0010557264,AB,74724896,EUR,5.35,0.00883269964543068,0.5761194029850747,1013109.48375,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-02,47,SELL,125005888,IM00B5VQMV65,ENT,125005888,GBP,853.4,0.011002691989129626,-0.051036327167372386,1824327974.17,SELL_THRESHOLD_OR_INVALID
2019-12-02,47,BUY,12850288,DE0007461006,TPE,12850288,EUR,15.12,0.011002691989129626,0.4596622889305817,1164166.7179999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,7,SELL,196968287,FI4000092556,PIHLIS,196968287,EUR,15.2,0.011096913822147107,-0.012987012987013102,687062.222,SELL_THRESHOLD_OR_INVALID
2019-12-04,20,SELL,35150752,GB0002018363,CKN,35150752,GBP,2690.0,0.014556671715067773,-0.054481546572935025,38792132.0,SELL_THRESHOLD_OR_INVALID
2019-12-04,31,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,60.1699,0.012694628415630094,-0.07407407407407407,98040982.3863,SELL_THRESHOLD_OR_INVALID
2019-12-04,39,SELL,31676917,JP3164720009,6723,31676917,JPY,708.0,0.009240265363140168,-0.0798969072164949,7812726475.0,SELL_THRESHOLD_OR_INVALID
2019-12-04,72,SELL,14015707,JP3749400002,4612,14015707,JPY,1158.0,0.007062230781080136,-0.06109324758842438,1694073900.0,SELL_THRESHOLD_OR_INVALID
2019-12-04,7,BUY,131087387,JP3484400001,6962,131087387,JPY,412.75,0.011096913822147107,0.45833333333333326,497781375.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,20,BUY,44011607,NO0010000045,PHO,44011607,NOK,101.4,0.014556671715067773,0.4374999999999998,25155919.29,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,31,BUY,131083054,JP3915350007,6787,131083054,JPY,2359.0,0.012694628415630094,0.375736160188457,1037079295.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,39,BUY,131086410,JP3548740004,4576,131086410,JPY,456.0,0.009240265363140168,0.34513274336283195,178286410.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,72,BUY,29442968,US02043Q1076,ALNY,29442968,USD,122.37,0.007062230781080136,0.32938620315046174,1784187.0779999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-05,15,SELL,11459264,US0162551016,ALGN,11459264,USD,274.53,0.010866382944209618,0.08071295143212964,954437.2810000001,SELL_THRESHOLD_OR_INVALID
2019-12-05,52,SELL,566205699,CA26886R1047,EQB,566205699,CAD,56.275,0.01789782542156426,-0.05874936964195676,4498953.138,SELL_THRESHOLD_OR_INVALID
2019-12-05,67,SELL,13905573,JP3721400004,5631,13905573,JPY,2198.0,0.023224577483505482,-0.055069930069930106,1052921440.0,SELL_THRESHOLD_OR_INVALID
2019-12-05,15,BUY,173708960,JP3122380003,6030,173708960,JPY,3650.0,0.010866382944209618,0.3315315315315315,411243350.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-05,52,BUY,177117483,AU000000OML6,OML,177117483,AUD,3.1315,0.01789782542156426,0.3273695234770466,3863148.515755,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-05,67,BUY,249850033,US67059N1081,NTNX,249850033,USD,35.57,0.023224577483505482,0.30293040293040296,1106882.7040000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-06,18,SELL,221908990,JP3944330004,6615,221908990,JPY,570.0,0.007597354657276658,-0.13953488372093026,301217475.0,SELL_THRESHOLD_OR_INVALID
2019-12-06,80,SELL,616392909,DE000TUAG505,TUI1,616392909,EUR,35.856,0.007430989980971751,-0.05459518103763095,5981158.763824999,SELL_THRESHOLD_OR_INVALID
2019-12-06,18,BUY,258821404,US74967X1037,RH,258821404,USD,242.39,0.007597354657276658,0.3342857142857143,1955831.3545000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-06,80,BUY,41962545,GB00B1CKQ739,DNLM,41962545,GBP,1024.0,0.007430989980971751,0.2998040496407577,366446284.4,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-10,44,SELL,48871211,ES0136463017,ADX,48871211,EUR,1.894,0.009048968667187105,-0.05463414634146335,2308381.8281,SELL_THRESHOLD_OR_INVALID
2019-12-10,55,SELL,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.36,0.007854576400417321,-0.2324324324324325,11582202.92815,SELL_THRESHOLD_OR_INVALID
2019-12-10,68,SELL,272104927,US05464C1018,AXON,272104927,USD,72.64,0.0072707955643857404,0.12133436772692008,991576.7754999999,SELL_THRESHOLD_OR_INVALID
2019-12-10,89,SELL,70236214,US34959E1091,FTNT,70236214,USD,20.71,0.006311168894853507,0.08299489742788713,991023.7136,SELL_THRESHOLD_OR_INVALID
2019-12-10,44,BUY,147665638,AU000000CIA2,CIA,147665638,CAD,2.48,0.009048968667187105,0.4670658682634732,1184476.7665,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-10,55,BUY,197118344,AU000000ADH2,ADH,197118344,AUD,2.44,0.007854576400417321,0.36871508379888285,1580697.1015,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-10,68,BUY,234846145,CA4991131083,KNT,234846145,CAD,2.63,0.0072707955643857404,0.33846153846153837,2939012.4280000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-10,89,BUY,49939774,GB0009390070,VLX,49939774,GBP,138.0,0.006311168894853507,0.2863849765258215,12633850.95,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-11,54,SELL,74724896,FR0010557264,AB,74724896,EUR,5.14,0.008485995547198822,0.16158192090395485,966108.8635,SELL_THRESHOLD_OR_INVALID
2019-12-11,60,SELL,14016494,JP3555700008,6315,14016494,JPY,373.3333,0.012603929159640946,-0.07502053380218743,632757777.099,SELL_THRESHOLD_OR_INVALID
2019-12-11,54,BUY,46053557,JP3386370005,2160,46053557,JPY,2342.0,0.008485995547198822,0.3529411764705883,1890839690.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-11,60,BUY,188508335,NO0010597883,TRMED,188508335,NOK,28.6362,0.012603929159640946,0.3143957561223747,19615463.91334,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-12,94,SELL,1321998,FR0000039091,RBT,1321998,EUR,805.0,0.008362553913159453,-0.07540983606557372,2439044.25,SELL_THRESHOLD_OR_INVALID
2019-12-12,94,BUY,240411086,FR0013183985,SIGHT,240411086,EUR,2.7,0.008362553913159453,1.7142857142857144,1041149.8976,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-13,19,SELL,28346248,JP3933800009,4689,28346248,JPY,401.0,0.010921146141389695,-0.13808463251670378,12188722155.0,SELL_THRESHOLD_OR_INVALID
2019-12-13,23,SELL,601631859,CA00686A1084,ADEN,601631859,CAD,15.73,0.008293556502626379,0.031354236157438375,978715.8590000002,SELL_THRESHOLD_OR_INVALID
2019-12-13,93,SELL,290651477,US77543R1023,ROKU,290651477,USD,132.98,0.008433532830331191,-0.06103286384976525,25613614.571,SELL_THRESHOLD_OR_INVALID
2019-12-13,19,BUY,267290326,JP3436500007,4597,267290326,JPY,198.0,0.010921146141389695,0.4370860927152318,754503130.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-13,23,BUY,35151535,GB0004866223,KLR,35151535,GBP,750.0,0.008293556502626379,0.39334637964774943,26240912.55,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-13,93,BUY,146065480,GB00BJ62K685,PETS,146065480,GBP,280.0,0.008433532830331191,0.3791423001949319,427831063.15,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-16,25,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,14.25,0.006835169248729665,-0.17314285714285715,39027693.282,SELL_THRESHOLD_OR_INVALID
2019-12-16,34,SELL,34029401,DE000A0D6554,NDX1,34029401,EUR,11.165,0.013562395392920455,-0.061486795372226344,5867900.411875,SELL_THRESHOLD_OR_INVALID
2019-12-16,70,SELL,14017050,JP3920860008,6875,14017050,JPY,2060.0,0.013615582687034555,-0.16392751790981874,736082505.0,SELL_THRESHOLD_OR_INVALID
2019-12-16,88,SELL,275085,US8816242098,TEVA,275085,USD,9.89,0.010625234275323853,-0.06060606060606066,1656798.8905,SELL_THRESHOLD_OR_INVALID
2019-12-16,25,BUY,199363520,ES0105079000,GRE,199363520,EUR,13.85,0.006835169248729665,0.4247787610619469,1248359.2775,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-16,34,BUY,281129632,DE000A2E4K43,DHER,281129632,EUR,64.5,0.013562395392920455,0.41477922672157397,33360103.9935,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-16,70,BUY,333961971,GB0004905260,IPX,333961971,GBP,345.0,0.013615582687034555,0.368301886792453,3505572.8200000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-16,88,BUY,673392026,CA1380357048,WEED,673392026,CAD,267.9,0.010625234275323853,0.34450468210941354,93814398.17,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-17,9,SELL,75095437,IT0004604762,SFL,75095437,EUR,0.9789,0.005606606566454216,-0.13568708895811699,5880082.84764,SELL_THRESHOLD_OR_INVALID
2019-12-17,91,SELL,14062993,AU000000DTL4,DTL,14062993,AUD,3.54,0.007843127604871757,-0.06613756613756616,1376884.8535,SELL_THRESHOLD_OR_INVALID
2019-12-17,9,BUY,44650318,GB00B1QH8P22,FRAS,44650318,GBP,470.0,0.005606606566454216,0.4257246376811594,285202002.56000006,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-17,91,BUY,105368327,US29355A1079,ENPH,105368327,USD,25.81,0.007843127604871757,0.38569123184507803,1075939.7175,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-18,3,SELL,39966422,CA1375761048,CFP,39966422,CAD,12.64,0.009705918398380847,-0.1998746867167921,10513378.080000002,SELL_THRESHOLD_OR_INVALID
2019-12-18,16,SELL,47383977,JP3379950003,2395,47383977,JPY,643.0,0.010406729851445065,-0.20772946859903385,418273350.0,SELL_THRESHOLD_OR_INVALID
2019-12-18,26,SELL,90657189,IT0001469995,DIB,90657189,EUR,12.4,0.019470372716428368,-0.08720930232558133,2418035.88,SELL_THRESHOLD_OR_INVALID
2019-12-18,32,SELL,129562294,BE0974260896,CYAD,129562294,EUR,9.33,0.015794104751706693,-0.060637204522096644,1547018.2029999997,SELL_THRESHOLD_OR_INVALID
2019-12-18,3,BUY,165642013,CA05156V1022,AUPH,165642013,USD,19.0,0.009705918398380847,2.2483552631578947,1004283.8809999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-18,16,BUY,173803218,JP3273810006,3903,173803218,JPY,874.0,0.010406729851445065,0.4192073170731707,1076591860.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-18,26,BUY,45045916,JP3165840004,6255,45045916,JPY,442.0,0.019470372716428368,0.37804878048780477,420369385.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-18,32,BUY,82633947,CA7170461064,PEY,82633947,CAD,3.6,0.015794104751706693,0.37545126353790614,6281512.8625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,1,SELL,228007952,NO0010598683,HBC,228007952,NOK,9.1463,0.006096547596249905,-0.010531531341584244,902903.6617650001,SELL_THRESHOLD_OR_INVALID
2019-12-19,11,SELL,13891713,DE0005550636,DRW3,13891713,EUR,53.5,0.010896529746464018,-0.058562555456965426,1350960.8175,SELL_THRESHOLD_OR_INVALID
2019-12-19,25,SELL,199363520,ES0105079000,GRE,199363520,EUR,14.5,0.00715595336509604,-0.05067567567567566,1517389.675,SELL_THRESHOLD_OR_INVALID
2019-12-19,45,SELL,148163036,US70432V1026,PAYC,148163036,USD,262.0,0.00823923774072637,-0.0046058186842713456,944512.6855,SELL_THRESHOLD_OR_INVALID
2019-12-19,76,SELL,41257340,GB00B1FP6H53,MAB,41257340,GBP,404.4568,0.008678781880320398,-0.06162345941351466,173464015.11208,SELL_THRESHOLD_OR_INVALID
2019-12-19,1,BUY,14894495,CA8959451037,TCW,14894495,CAD,1.12,0.006096547596249905,0.3647058823529412,2017647.4585000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,11,BUY,10329983,GB0009039941,RCH,10329983,GBP,117.7599,0.010896529746464018,0.3340648208734074,24922851.531285,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,25,BUY,82371883,CA1724541000,CGX,82371883,CAD,34.02,0.00715595336509604,0.33164655507979757,21613921.512000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,45,BUY,1408579,FR0000052680,SBT,1408579,EUR,13.86,0.00823923774072637,0.321083172147002,1493413.758,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,76,BUY,123580417,NL0010391025,PHARM,123580417,EUR,1.618,0.008678781880320398,0.3120860927152318,26132305.59221,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-20,2,SELL,80937980,GB0009896605,ZTF,80937980,GBP,459.0,0.010994025048863503,-0.051948051948051965,1987629.1,SELL_THRESHOLD_OR_INVALID
2019-12-20,2,BUY,212813168,US05464T1043,AXSM,212813168,USD,100.9,0.010994025048863503,1.8202941176470588,1106601.064,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-23,69,SELL,198938052,IT0003173629,BST,198938052,EUR,1.87,0.008149790410627007,0.01602564102564097,973859.2251,SELL_THRESHOLD_OR_INVALID
2019-12-23,69,BUY,80814659,IT0001447785,MTV,80814659,EUR,2.1,0.008149790410627007,0.48397435897435903,1532789.4467,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-24,36,SELL,385087203,US70614W1009,PTON,385087203,USD,28.86,0.006909639008918022,-0.05516129032258066,1752667.3674999997,SELL_THRESHOLD_OR_INVALID
2019-12-24,49,SELL,98712834,CA2861812014,EFN,98712834,CAD,11.0,0.012807898980607675,-0.054747647562018664,15884339.747499999,SELL_THRESHOLD_OR_INVALID
2019-12-24,67,SELL,249850033,US67059N1081,NTNX,249850033,USD,32.02,0.02090669021708871,-0.08514285714285708,1227130.3405,SELL_THRESHOLD_OR_INVALID
2019-12-24,36,BUY,198163406,FR0012333284,ABVX,198163406,EUR,21.2,0.006909639008918022,0.8852459016393441,1034145.2510000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-24,49,BUY,14016174,JP3368400002,5805,14016174,JPY,1485.0,0.012807898980607675,0.4143272023233302,630764735.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-24,67,BUY,255582321,AU000000BVS9,BVS,255582321,AUD,4.1998,0.02090669021708871,0.36505405491596776,7653797.7320650015,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-25,46,SELL,154737840,CA49448Q1090,KXS,154737840,CAD,101.27,0.009964604058327865,-0.052045305625760596,6654981.2195,SELL_THRESHOLD_OR_INVALID
2019-12-25,46,BUY,279447238,CA15713J1049,CEU,279447238,CAD,2.41,0.009964604058327865,0.34636871508379885,1226034.8425,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-26,47,SELL,12850288,DE0007461006,TPE,12850288,EUR,15.24,0.0110900149414243,0.10755813953488369,994200.8879999999,SELL_THRESHOLD_OR_INVALID
2019-12-26,63,SELL,128403965,CA05577W2004,DOO,128403965,CAD,60.62,0.010993081763540025,-0.05546899345590539,20663717.6945,SELL_THRESHOLD_OR_INVALID
2019-12-26,47,BUY,183004988,FR0012432516,POXEL,183004988,EUR,9.93,0.0110900149414243,0.37916666666666665,1323487.616,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-26,63,BUY,4811949,DE0007297004,SZU,4811949,EUR,16.41,0.010993081763540025,0.31070287539936103,8477840.878,TOP_LIQUID_MOMENTUM_CANDIDATE
