date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-23,1.6984921601196779,0.0,0.0,100,2056,1319
2020-11-24,1.6697314219905592,0.0,0.0,100,2062,1424
2020-11-25,1.673820320043995,0.0,0.0,100,2064,1476
2020-11-26,1.6784666641801793,0.0,0.0,100,2072,1441
2020-11-27,1.7064530008406702,0.0,0.0,100,2074,1516
2020-11-30,1.664754912957864,0.0,0.0,100,2076,1358
2020-12-01,1.6212170153577683,0.0,0.0,100,2076,1434
2020-12-02,1.6422507002500568,0.0,0.0,100,2076,1408
2020-12-03,1.6423100507413981,0.0,0.0,100,2078,1363
2020-12-04,1.6233979478897436,0.0,0.0,100,2082,1375
2020-12-07,1.6379951174662055,0.0,0.0,100,2090,1314
2020-12-08,1.6618267015855301,0.0,0.0,100,2098,1342
2020-12-09,1.6274750033563319,0.0,0.0,100,2098,1369
2020-12-10,1.622675265199354,0.0,0.0,100,2100,1399
2020-12-11,1.6137177535413447,0.0,0.0,100,2100,1382
2020-12-14,1.6164146775383565,0.0,0.0,100,2100,1423
2020-12-15,1.6410461342144806,0.0,0.0,100,2104,1461
2020-12-16,1.658480685970263,0.0,0.0,100,2110,1504
2020-12-17,1.6897625582603175,0.0,0.0,100,2114,1527
2020-12-18,1.719177227532627,0.0,0.0,100,2116,1542
2020-12-21,1.7253889011321144,0.0,0.0,100,2120,1562
2020-12-22,1.7499681052179787,0.0,0.0,100,2122,1581
2020-12-23,1.7708198884864876,0.0,0.0,100,2124,1690
2020-12-24,1.7684339358928645,0.0,0.0,100,2126,1706
2020-12-25,1.7722152521432324,0.0,0.0,100,2128,1731
2020-12-28,1.7610216361289075,0.0,0.0,100,2128,1658
2020-12-29,1.7845041219599682,0.0,0.0,100,2132,1664
2020-12-30,1.810555362210323,0.0,0.0,100,2132,1551
2020-12-31,1.8033409674754444,0.0,0.0,100,2140,1469
2021-01-04,1.8423587322808648,0.0,0.0,100,2148,1436
2021-01-05,1.8615960429332716,0.0,0.0,100,2152,1302
2021-01-06,1.878301501354577,0.0,0.0,100,2158,1342
2021-01-07,1.963871475232241,0.0,0.0,100,2158,1361
2021-01-08,2.038768330346878,0.0,0.0,100,2158,1456
2021-01-11,2.038675359955146,0.0,0.0,100,2160,1414
2021-01-12,2.068971947813707,0.0,0.0,100,2160,1308
2021-01-13,2.0748728113266295,0.0,0.0,100,2164,1308
2021-01-14,2.0914280853000693,0.0,0.0,100,2166,1348
2021-01-15,2.031618980823299,0.0,0.0,100,2166,1328
2021-01-18,2.0560380921755463,0.0,0.0,100,2172,1270
2021-01-19,2.1082965397801736,0.0,0.0,100,2176,1241
2021-01-20,2.101034226382495,0.0,0.0,100,2180,1190
2021-01-21,2.090641201548834,0.0,0.0,100,2184,1228
2021-01-22,2.149009853243533,0.0,0.0,100,2190,1182
2021-01-25,2.130654451218824,0.0,0.0,100,2192,1114
2021-01-26,2.151403814137531,0.0,0.0,100,2194,1237
2021-01-27,2.0710731394470603,0.0,0.0,100,2200,1046
2021-01-28,2.0680342066486768,0.0,0.0,100,2204,1057
2021-01-29,2.024849065240655,0.0,0.0,100,2208,912
2021-02-01,2.0689911334531064,0.0,0.0,100,2210,998
2021-02-02,2.082069956585899,0.0,0.0,100,2210,1167
2021-02-03,2.1546301934652448,0.0,0.0,100,2210,1197
2021-02-04,2.151641329815247,0.0,0.0,100,2216,1232
2021-02-05,2.198974521861491,0.0,0.0,100,2216,1332
2021-02-08,2.315857318563892,0.0,0.0,100,2218,1450
2021-02-09,2.3735828368465555,0.0,0.0,100,2218,1424
2021-02-10,2.329011757410583,0.0,0.0,100,2224,1372
2021-02-11,2.347089769080913,0.0,0.0,100,2228,1347
2021-02-12,2.3591842462927866,0.0,0.0,100,2228,1340
2021-02-15,2.3742003238581355,0.0,0.0,100,2234,1444
2021-02-16,2.4140700452371795,0.0,0.0,100,2238,1552
2021-02-17,2.3871585107737268,0.0,0.0,100,2238,1533
2021-02-18,2.2455029507296493,0.0,0.0,100,2242,1370
2021-02-19,2.327116527712552,0.0,0.0,100,2242,1364
2021-02-22,2.1865442779052917,0.0,0.0,100,2244,1353
2021-02-23,2.0748462637731153,0.0,0.0,100,2248,1301
2021-02-24,2.1306934291044093,0.0,0.0,100,2250,1263
2021-02-25,1.9798261957597776,0.0,0.0,100,2260,1241
2021-02-26,2.008694110465315,0.0,0.0,100,2270,1160
2021-03-01,2.0765347639406264,0.0,0.0,100,2274,1332
2021-03-02,2.034993509983178,0.0,0.0,100,2282,1282
2021-03-03,1.9446389553592416,0.0,0.0,100,2282,1186
2021-03-04,1.7636730367279312,0.0,0.0,100,2292,1026
2021-03-05,1.8180448630164723,0.0,0.0,100,2312,975
2021-03-08,1.7934579869810878,0.0,0.0,100,2316,1094
2021-03-09,1.9046244840244868,0.0,0.0,100,2336,1130
2021-03-10,1.8750395076963409,0.0,0.0,100,2346,1139
2021-03-11,1.963107176330932,0.0,0.0,100,2346,1166
2021-03-12,1.999487914364208,0.0,0.0,100,2346,1277
2021-03-15,2.0274475719354896,0.0,0.0,100,2354,1331
2021-03-16,2.0109839921866137,0.0,0.0,100,2358,1328
2021-03-17,2.0284510911730305,0.0,0.0,100,2366,1265
2021-03-18,1.970733980639963,0.0,0.0,100,2366,1255
2021-03-19,1.9911107613203087,0.0,0.0,100,2374,1291
2021-03-22,1.9417261681737972,0.0,0.0,100,2380,1327
2021-03-23,1.8707489893634632,0.0,0.0,100,2384,1260
2021-03-24,1.7903042589771572,0.0,0.0,100,2398,1314
2021-03-25,1.7789819504293416,0.0,0.0,100,2400,1308
2021-03-26,1.817596010483139,0.0,0.0,100,2406,1497
2021-03-29,1.7929805204502602,0.0,0.0,100,2412,1398
2021-03-30,1.827217320574055,0.0,0.0,100,2424,1277
2021-03-31,1.8277641168937653,0.0,0.0,100,2434,1221
2021-04-01,1.8416641271593885,0.0,0.0,100,2440,1248
2021-04-02,1.8456101292508207,0.0,0.0,100,2442,1138
2021-04-05,1.8626798619496916,0.0,0.0,100,2454,1094
2021-04-06,1.8706206383078519,0.0,0.0,100,2458,1126
2021-04-07,1.854369311136543,0.0,0.0,100,2464,1145
2021-04-08,1.8862686585509993,0.0,0.0,100,2468,1148
2021-04-09,1.8686356527406258,0.0,0.0,100,2472,1132
2021-04-12,1.8587191800713074,0.0,0.0,100,2476,1022
2021-04-13,1.8756819686289379,0.0,0.0,100,2488,1045
2021-04-14,1.852159996371174,0.0,0.0,100,2504,1080
2021-04-15,1.8154785523953696,0.0,0.0,100,2508,1260
2021-04-16,1.805092590849274,0.0,0.0,100,2512,1244
2021-04-19,1.7732249897495072,0.0,0.0,100,2516,1193
2021-04-20,1.749976127175635,0.0,0.0,100,2528,1059
2021-04-21,1.7462123585787312,0.0,0.0,100,2536,1010
2021-04-22,1.7553095288175233,0.0,0.0,100,2540,1109
2021-04-23,1.7560352024072556,0.0,0.0,100,2546,1255
2021-04-26,1.774062280182477,0.0,0.0,100,2546,1148
2021-04-27,1.7703980240351465,0.0,0.0,100,2550,1150
2021-04-28,1.7670329605821042,0.0,0.0,100,2552,1155
2021-04-29,1.7637923400830269,0.0,0.0,100,2554,1253
2021-04-30,1.7683715033703913,0.0,0.0,100,2556,1220
2021-05-03,1.772848775312155,0.0,0.0,100,2558,1161
2021-05-04,1.7498499562869452,0.0,0.0,100,2560,987
2021-05-05,1.7662924188178057,0.0,0.0,100,2562,1056
2021-05-06,1.7637783794352326,0.0,0.0,100,2564,1001
2021-05-07,1.7936859836524366,0.0,0.0,100,2568,1074
2021-05-10,1.80545214563554,0.0,0.0,100,2580,1018
2021-05-11,1.7609297134509516,0.0,0.0,100,2584,795
2021-05-12,1.7458459879878994,0.0,0.0,100,2588,748
2021-05-13,1.7130002953104835,0.0,0.0,100,2594,751
2021-05-14,1.7278135809348918,0.0,0.0,100,2608,929
2021-05-17,1.728267457161154,0.0,0.0,100,2614,907
2021-05-18,1.7438033863752669,0.0,0.0,100,2628,983
2021-05-19,1.7088512984756243,0.0,0.0,100,2634,921
2021-05-20,1.7198476823960558,0.0,0.0,100,2638,974
2021-05-21,1.7195216214162794,0.0,0.0,100,2640,884
2021-05-24,1.7157090786228326,0.0,0.0,100,2642,912
2021-05-25,1.729673826161297,0.0,0.0,100,2644,902
2021-05-26,1.7416950537615319,0.0,0.0,100,2646,941
2021-05-27,1.7453591876263657,0.0,0.0,100,2652,871
2021-05-28,1.7615012222988005,0.0,0.0,100,2662,937
2021-05-31,1.772407942667187,0.0,0.0,100,2662,878
2021-06-01,1.7797980887691387,0.0,0.0,100,2662,885
2021-06-02,1.781782345906157,0.0,0.0,100,2670,924
2021-06-03,1.770867559609304,0.0,0.0,100,2674,881
2021-06-04,1.7673804286879065,0.0,0.0,100,2674,906
2021-06-07,1.7813491682855032,0.0,0.0,100,2676,934
2021-06-08,1.7896276235045347,0.0,0.0,100,2682,912
2021-06-09,1.759050618714377,0.0,0.0,100,2688,892
2021-06-10,1.751146510217589,0.0,0.0,100,2690,843
2021-06-11,1.7684704998372989,0.0,0.0,100,2698,828
2021-06-14,1.7706026431391688,0.0,0.0,100,2700,860
2021-06-15,1.7571112990442488,0.0,0.0,100,2700,985
2021-06-16,1.7622345927793708,0.0,0.0,100,2704,979
2021-06-17,1.7410236479228811,0.0,0.0,100,2708,874
2021-06-18,1.7049948340596757,0.0,0.0,100,2718,766
2021-06-21,1.713553205856659,0.0,0.0,100,2726,693
2021-06-22,1.7288322244995713,0.0,0.0,100,2734,799
2021-06-23,1.7418394726171902,0.0,0.0,100,2734,755
2021-06-24,1.7561339836057361,0.0,0.0,100,2738,780
2021-06-25,1.7607790080892565,0.0,0.0,100,2742,860
2021-06-28,1.7555753929506288,0.0,0.0,100,2744,815
2021-06-29,1.7549593766473481,0.0,0.0,100,2746,899
2021-06-30,1.7643624876734567,0.0,0.0,100,2748,797
2021-07-01,1.7553075344894875,0.0,0.0,100,2756,814
2021-07-02,1.7420569885981256,0.0,0.0,100,2758,788
2021-07-05,1.7503026302380982,0.0,0.0,100,2766,826
2021-07-06,1.7119257496418006,0.0,0.0,100,2774,929
2021-07-07,1.701395526525161,0.0,0.0,100,2778,1026
2021-07-08,1.681080041139583,0.0,0.0,100,2780,939
2021-07-09,1.6987178907565086,0.0,0.0,100,2786,887
2021-07-12,1.7041821030929039,0.0,0.0,100,2790,955
2021-07-13,1.6961849523586066,0.0,0.0,100,2796,921
2021-07-14,1.6641152701889512,0.0,0.0,100,2802,955
2021-07-15,1.6568270606178852,0.0,0.0,100,2806,804
2021-07-16,1.630662872555323,0.0,0.0,100,2820,735
2021-07-19,1.5961667526223116,0.0,0.0,100,2828,547
2021-07-20,1.6167658219809933,0.0,0.0,100,2832,587
2021-07-21,1.6690977655918329,0.0,0.0,100,2838,640
2021-07-22,1.679167062555009,0.0,0.0,100,2840,663
2021-07-23,1.681870261563797,0.0,0.0,100,2852,673
2021-07-26,1.717547423327016,0.0,0.0,100,2854,718
2021-07-27,1.6851946326761675,0.0,0.0,100,2858,670
2021-07-28,1.7029620068324,0.0,0.0,100,2862,661
2021-07-29,1.7112395024091036,0.0,0.0,100,2864,699
2021-07-30,1.7282105783614283,0.0,0.0,100,2866,649
2021-08-02,1.7314410007965102,0.0,0.0,100,2868,690
2021-08-03,1.7190621358266653,0.0,0.0,100,2870,684
2021-08-04,1.7265671040043231,0.0,0.0,100,2874,685
2021-08-05,1.73379488555753,0.0,0.0,100,2880,712
2021-08-06,1.730922712359312,0.0,0.0,100,2880,691
2021-08-09,1.7514719403281478,0.0,0.0,100,2888,703
2021-08-10,1.7596017065465368,0.0,0.0,100,2890,730
2021-08-11,1.7662674190983265,0.0,0.0,100,2890,797
2021-08-12,1.7792290029426636,0.0,0.0,100,2890,852
2021-08-13,1.7815421894219035,0.0,0.0,100,2896,976
2021-08-16,1.7649973651310016,0.0,0.0,100,2900,885
2021-08-17,1.7542622927605327,0.0,0.0,100,2910,770
2021-08-18,1.7651607223788215,0.0,0.0,100,2912,821
2021-08-19,1.7208783779728636,0.0,0.0,100,2914,700
2021-08-20,1.7133144085124312,0.0,0.0,100,2920,696
2021-08-23,1.7509288285360138,0.0,0.0,100,2926,762
2021-08-24,1.7766744015704274,0.0,0.0,100,2930,787
2021-08-25,1.7795932243815413,0.0,0.0,100,2930,855
2021-08-26,1.7750643375768238,0.0,0.0,100,2930,781
2021-08-27,1.7857864022288408,0.0,0.0,100,2934,764
2021-08-30,1.814630502710759,0.0,0.0,100,2940,787
2021-08-31,1.818594777052758,0.0,0.0,100,2944,844
2021-09-01,1.8074706401937422,0.0,0.0,100,2946,881
2021-09-02,1.8177394646138831,0.0,0.0,100,2946,1057
2021-09-03,1.8353102721315329,0.0,0.0,100,2950,960
2021-09-06,1.8571884364440183,0.0,0.0,100,2952,925
2021-09-07,1.850085083936905,0.0,0.0,100,2952,900
2021-09-08,1.8337318036886914,0.0,0.0,100,2952,903
2021-09-09,1.826730476292671,0.0,0.0,100,2960,958
2021-09-10,1.8270473027459244,0.0,0.0,100,2962,1001
2021-09-13,1.8202988292558704,0.0,0.0,100,2964,1211
2021-09-14,1.8269637472758509,0.0,0.0,100,2970,1155
2021-09-15,1.8575237636970436,0.0,0.0,100,2974,1011
2021-09-16,1.856893756930147,0.0,0.0,100,2976,1001
2021-09-17,1.9130342484340703,0.0,0.0,100,2982,940
2021-09-20,1.8492506888548688,0.0,0.0,100,2986,786
2021-09-21,1.837655109286234,0.0,0.0,100,2996,789
2021-09-22,1.859202782297522,0.0,0.0,100,2996,827
2021-09-23,1.8875185531603293,0.0,0.0,100,2998,870
2021-09-24,1.874616114038887,0.0,0.0,100,2998,945
2021-09-27,1.847683536403433,0.0,0.0,100,2998,874
2021-09-28,1.7796834539747517,0.0,0.0,100,3008,763
2021-09-29,1.768969528857069,0.0,0.0,100,3024,743
2021-09-30,1.755524542814859,0.0,0.0,100,3030,686
2021-10-01,1.7352182474111517,0.0,0.0,100,3034,615
2021-10-04,1.7146236757924787,0.0,0.0,100,3040,558
2021-10-05,1.7328173377064906,0.0,0.0,100,3050,546
2021-10-06,1.7110358734319424,0.0,0.0,100,3060,475
2021-10-07,1.7275412667482535,0.0,0.0,100,3072,504
2021-10-08,1.7208571097171232,0.0,0.0,100,3074,531
2021-10-11,1.7341759379454946,0.0,0.0,100,3082,609
2021-10-12,1.7514923101084716,0.0,0.0,100,3088,658
2021-10-13,1.756728420951358,0.0,0.0,100,3092,642
2021-10-14,1.7807748078116596,0.0,0.0,100,3096,788
2021-10-15,1.7808689629938028,0.0,0.0,100,3096,890
2021-10-18,1.79264486583408,0.0,0.0,100,3102,791
2021-10-19,1.813975297510312,0.0,0.0,100,3106,752
2021-10-20,1.806676399250858,0.0,0.0,100,3106,738
2021-10-21,1.7882834654072157,0.0,0.0,100,3112,726
2021-10-22,1.7861133019364681,0.0,0.0,100,3116,710
2021-10-25,1.8081535656113414,0.0,0.0,100,3124,679
2021-10-26,1.818261609718691,0.0,0.0,100,3124,699
2021-10-27,1.7853704525412604,0.0,0.0,100,3126,634
2021-10-28,1.8035471500566183,0.0,0.0,100,3126,627
2021-10-29,1.8122542289527244,0.0,0.0,100,3126,593
2021-11-01,1.8371272773421097,0.0,0.0,100,3138,654
2021-11-02,1.831692381562182,0.0,0.0,100,3140,648
2021-11-03,1.8335504744622408,0.0,0.0,100,3146,701
2021-11-04,1.8523670148396967,0.0,0.0,100,3148,813
2021-11-05,1.8471664866842294,0.0,0.0,100,3154,843
2021-11-08,1.865089271909774,0.0,0.0,100,3160,833
2021-11-09,1.8773011979199792,0.0,0.0,100,3170,832
2021-11-10,1.8303074728959958,0.0,0.0,100,3174,857
2021-11-11,1.8407027453913691,0.0,0.0,100,3180,865
2021-11-12,1.8462369460827515,0.0,0.0,100,3184,972
2021-11-15,1.834210041178356,0.0,0.0,100,3190,1139
2021-11-16,1.8324306374840613,0.0,0.0,100,3194,1091
2021-11-17,1.8182869802030206,0.0,0.0,100,3196,976
2021-11-18,1.8307347247081283,0.0,0.0,100,3202,872
2021-11-19,1.8148946303941254,0.0,0.0,100,3204,851
2021-11-22,1.8043737628324754,0.0,0.0,100,3208,822
2021-11-23,1.7875007758366197,0.0,0.0,100,3220,896
2021-11-24,1.8008165271413075,0.0,0.0,100,3226,903
2021-11-25,1.8287398679898006,0.0,0.0,100,3230,938
2021-11-26,1.7516128084129492,0.0,0.0,100,3238,761
2021-11-29,1.7873659407454399,0.0,0.0,100,3240,823
2021-11-30,1.7774420248989207,0.0,0.0,100,3248,763
2021-12-01,1.7583173539265962,0.0,0.0,100,3256,800
2021-12-02,1.7045537062763267,0.0,0.0,100,3262,687
2021-12-03,1.6522231681300397,0.0,0.0,100,3264,659
2021-12-06,1.5981827457833289,0.0,0.0,100,3266,696
2021-12-07,1.6744456978791167,0.0,0.0,100,3278,860
2021-12-08,1.6892682439707363,0.0,0.0,100,3280,816
2021-12-09,1.6677471937297463,0.0,0.0,100,3290,693
2021-12-10,1.6651278223435328,0.0,0.0,100,3298,611
2021-12-13,1.6434369832589173,0.0,0.0,100,3308,609
2021-12-14,1.6088397499026403,0.0,0.0,100,3314,513
2021-12-15,1.6084634892096763,0.0,0.0,100,3326,545
2021-12-16,1.6064945334511804,0.0,0.0,100,3334,594
2021-12-17,1.599927235901636,0.0,0.0,100,3342,537
2021-12-20,1.5828724150738491,0.0,0.0,100,3346,447
2021-12-21,1.6155244690945896,0.0,0.0,100,3358,497
2021-12-22,1.6497589395027288,0.0,0.0,100,3362,575
2021-12-23,1.672928055864891,0.0,0.0,100,3370,603
2021-12-24,1.6771155232615427,0.0,0.0,100,3374,615
2021-12-27,1.6963118450014385,0.0,0.0,100,3374,556
2021-12-28,1.694409076673561,0.0,0.0,100,3380,588
2021-12-29,1.6846607658293378,0.0,0.0,100,3386,585
2021-12-30,1.6942970733563436,0.0,0.0,100,3390,531
2021-12-31,1.683995218646283,0.0,0.0,100,3400,512
2022-01-03,1.695159254635258,0.0,0.0,100,3414,486
2022-01-04,1.700636895840974,0.0,0.0,100,3418,592
2022-01-05,1.6809244867257767,0.0,0.0,100,3424,596
2022-01-06,1.67220153634793,0.0,0.0,100,3434,488
2022-01-07,1.6684314917761558,0.0,0.0,100,3438,473
2022-01-10,1.6390125502245032,0.0,0.0,100,3442,426
2022-01-11,1.6515823607544908,0.0,0.0,100,3456,490
2022-01-12,1.6800767396897376,0.0,0.0,100,3464,574
2022-01-13,1.6704469345005113,0.0,0.0,100,3466,604
2022-01-14,1.66579081886733,0.0,0.0,100,3470,627
2022-01-17,1.6561309215704618,0.0,0.0,100,3476,649
2022-01-18,1.6543236062759847,0.0,0.0,100,3476,588
2022-01-19,1.6332940407162062,0.0,0.0,100,3480,533
2022-01-20,1.616672062648456,0.0,0.0,100,3488,517
2022-01-21,1.5811157248736831,0.0,0.0,100,3492,661
2022-01-24,1.5223106994143094,0.0,0.0,100,3496,576
2022-01-25,1.4996012090779625,0.0,0.0,100,3516,643
2022-01-26,1.5122191554717748,0.0,0.0,100,3522,638
2022-01-27,1.4880632829335283,0.0,0.0,100,3528,629
2022-01-28,1.5006257214301435,0.0,0.0,100,3534,610
2022-01-31,1.552875043740857,0.0,0.0,100,3536,611
2022-02-01,1.6213714626707707,0.0,0.0,100,3540,542
2022-02-02,1.6101664131243927,0.0,0.0,100,3540,600
2022-02-03,1.6078475694146817,0.0,0.0,100,3542,591
2022-02-04,1.6099024702767013,0.0,0.0,100,3550,603
2022-02-07,1.6000108287136694,0.0,0.0,100,3560,668
2022-02-08,1.5833800456678429,0.0,0.0,100,3564,742
2022-02-09,1.6012334741430565,0.0,0.0,100,3568,827
2022-02-10,1.5831785226130828,0.0,0.0,100,3568,778
2022-02-11,1.5968634917438405,0.0,0.0,100,3572,782
2022-02-14,1.5683886074149083,0.0,0.0,100,3576,812
2022-02-15,1.5703860605766455,0.0,0.0,100,3582,755
2022-02-16,1.5783376561310314,0.0,0.0,100,3586,750
2022-02-17,1.5615474299325633,0.0,0.0,100,3588,660
2022-02-18,1.5557083831837215,0.0,0.0,100,3594,623
2022-02-21,1.547466090863822,0.0,0.0,100,3596,579
2022-02-22,1.5345785851269476,0.0,0.0,100,3602,504
2022-02-23,1.5434643649281263,0.0,0.0,100,3610,482
2022-02-24,1.5084661768135854,0.0,0.0,100,3616,403
2022-02-25,1.5617005674433782,0.0,0.0,100,3624,475
2022-02-28,1.5823970483135505,0.0,0.0,100,3626,475
2022-03-01,1.5806500093857891,0.0,0.0,100,3630,417
2022-03-02,1.61350348142959,0.0,0.0,100,3640,424
2022-03-03,1.5608626243004093,0.0,0.0,100,3648,457
2022-03-04,1.5997522225784644,0.0,0.0,100,3650,415
2022-03-07,1.6100367809379605,0.0,0.0,100,3654,398
2022-03-08,1.6018233798399557,0.0,0.0,100,3668,362
2022-03-09,1.5704115006594515,0.0,0.0,100,3670,362
2022-03-10,1.6065659283696616,0.0,0.0,100,3678,412
2022-03-11,1.6039602450770034,0.0,0.0,100,3684,417
2022-03-14,1.5618520486177963,0.0,0.0,100,3692,408
2022-03-15,1.5067694018860538,0.0,0.0,100,3696,428
2022-03-16,1.5026374920992607,0.0,0.0,100,3698,526
2022-03-17,1.5502888235453056,0.0,0.0,100,3700,608
2022-03-18,1.5578853699481923,0.0,0.0,100,3700,744
2022-03-21,1.6101420125139374,0.0,0.0,100,3702,864
2022-03-22,1.6040705682120104,0.0,0.0,100,3702,979
2022-03-23,1.6283217354820776,0.0,0.0,100,3702,937
2022-03-24,1.649588746450167,0.0,0.0,100,3702,1023
2022-03-25,1.672645315818789,0.0,0.0,100,3702,982
2022-03-28,1.6347640417780178,0.0,0.0,100,3704,863
2022-03-29,1.6214441986147383,0.0,0.0,100,3706,887
2022-03-30,1.6214220165024653,0.0,0.0,100,3706,810
2022-03-31,1.6281143440840324,0.0,0.0,100,3706,831
2022-04-01,1.6390658095627744,0.0,0.0,100,3708,825
2022-04-04,1.657547799099297,0.0,0.0,100,3710,859
2022-04-05,1.6322714879583606,0.0,0.0,100,3712,823
2022-04-06,1.6208667614100414,0.0,0.0,100,3714,666
2022-04-07,1.6265790986469437,0.0,0.0,100,3714,665
2022-04-08,1.6539103212683774,0.0,0.0,100,3718,726
2022-04-11,1.6397153107123696,0.0,0.0,100,3720,746
2022-04-12,1.6593550543695863,0.0,0.0,100,3720,688
2022-04-13,1.6919931745270744,0.0,0.0,100,3722,696
2022-04-14,1.7186090283796078,0.0,0.0,100,3726,761
2022-04-15,1.7190175088209099,0.0,0.0,100,3728,793
2022-04-18,1.7400412654522281,0.0,0.0,100,3730,820
2022-04-19,1.7448549354331024,0.0,0.0,100,3732,876
2022-04-20,1.7473828239731906,0.0,0.0,100,3732,951
2022-04-21,1.7042096043096244,0.0,0.0,100,3734,1070
2022-04-22,1.6560792155876207,0.0,0.0,100,3740,747
2022-04-25,1.6148399836518197,0.0,0.0,100,3746,616
2022-04-26,1.6101335808004573,0.0,0.0,100,3752,618
2022-04-27,1.636656210325714,0.0,0.0,100,3770,617
2022-04-28,1.6567471661187614,0.0,0.0,100,3774,724
2022-04-29,1.6543220281817868,0.0,0.0,100,3780,930
2022-05-02,1.6371660685908889,0.0,0.0,100,3788,1027
2022-05-03,1.6735883080352956,0.0,0.0,100,3794,1137
2022-05-04,1.686544710698698,0.0,0.0,100,3794,914
2022-05-05,1.6898982993186005,0.0,0.0,100,3800,800
2022-05-06,1.6697475799333406,0.0,0.0,100,3806,754
2022-05-09,1.5628883967057638,0.0,0.0,100,3812,557
2022-05-10,1.5564957283388903,0.0,0.0,100,3826,504
2022-05-11,1.5822919709126684,0.0,0.0,100,3834,448
2022-05-12,1.554089938778948,0.0,0.0,100,3840,345
2022-05-13,1.6120622677785355,0.0,0.0,100,3846,408
2022-05-16,1.6430764612024158,0.0,0.0,100,3852,414
2022-05-17,1.6753887037232393,0.0,0.0,100,3856,427
2022-05-18,1.672442376422768,0.0,0.0,100,3856,386
2022-05-19,1.6825941050262316,0.0,0.0,100,3860,347
2022-05-20,1.6969146443321117,0.0,0.0,100,3860,354
2022-05-23,1.7094006745526107,0.0,0.0,100,3870,403
2022-05-24,1.708710879840077,0.0,0.0,100,3870,340
2022-05-25,1.7341686156411593,0.0,0.0,100,3874,374
2022-05-26,1.726496563177562,0.0,0.0,100,3876,465
2022-05-27,1.726976211768825,0.0,0.0,100,3880,471
2022-05-30,1.7295106519208487,0.0,0.0,100,3894,505
2022-05-31,1.7372921395076888,0.0,0.0,100,3902,491
2022-06-01,1.73036984362262,0.0,0.0,100,3904,574
2022-06-02,1.743775151968266,0.0,0.0,100,3906,637
2022-06-03,1.7598263939365792,0.0,0.0,100,3908,580
2022-06-06,1.7694301807318453,0.0,0.0,100,3910,641
2022-06-07,1.7900733758419336,0.0,0.0,100,3910,684
2022-06-08,1.8268520000002493,0.0,0.0,100,3910,644
2022-06-09,1.7897697283369447,0.0,0.0,100,3914,550
2022-06-10,1.744624280034064,0.0,0.0,100,3916,455
2022-06-13,1.6930120378772835,0.0,0.0,100,3918,371
2022-06-14,1.6658493761993376,0.0,0.0,100,3926,319
2022-06-15,1.6415262225252631,0.0,0.0,100,3942,299
2022-06-16,1.608082470248635,0.0,0.0,100,3944,253
2022-06-17,1.5858668547731347,0.0,0.0,100,3952,263
2022-06-20,1.5706529088151933,0.0,0.0,100,3958,309
2022-06-21,1.5884466854799533,0.0,0.0,100,3966,354
2022-06-22,1.540592759812873,0.0,0.0,100,3966,340
2022-06-23,1.5030883073563255,0.0,0.0,100,3970,288
2022-06-24,1.519250908284215,0.0,0.0,100,3994,324
2022-06-27,1.531658576991158,0.0,0.0,100,4002,352
2022-06-28,1.5424543512247615,0.0,0.0,100,4008,358
2022-06-29,1.5228271058785723,0.0,0.0,100,4010,315
2022-06-30,1.5055048492859284,0.0,0.0,100,4016,298
2022-07-01,1.4824068632671472,0.0,0.0,100,4026,309
2022-07-04,1.4991477868480303,0.0,0.0,100,4042,444
2022-07-05,1.4961472109594878,0.0,0.0,100,4050,415
2022-07-06,1.4710670942885749,0.0,0.0,100,4056,432
2022-07-07,1.5021683069758442,0.0,0.0,100,4060,531
2022-07-08,1.5131960649292946,0.0,0.0,100,4064,420
2022-07-11,1.4870827598957315,0.0,0.0,100,4076,448
2022-07-12,1.475059572903161,0.0,0.0,100,4082,348
2022-07-13,1.4742152624058904,0.0,0.0,100,4090,378
2022-07-14,1.4669112970948959,0.0,0.0,100,4090,405
2022-07-15,1.4715817279993237,0.0,0.0,100,4096,402
2022-07-18,1.4863947898381642,0.0,0.0,100,4104,372
2022-07-19,1.498771366470082,0.0,0.0,100,4106,529
2022-07-20,1.511856273615757,0.0,0.0,100,4106,587
2022-07-21,1.518803081082177,0.0,0.0,100,4110,555
2022-07-22,1.5138569431322582,0.0,0.0,100,4110,481
2022-07-25,1.5014065213789152,0.0,0.0,100,4124,381
2022-07-26,1.4963128564174015,0.0,0.0,100,4134,415
2022-07-27,1.431471258748243,0.0,0.0,100,4140,413
2022-07-28,1.4451254590680964,0.0,0.0,100,4144,462
2022-07-29,1.4433154809795523,0.0,0.0,100,4146,517
2022-08-01,1.4446668351581948,0.0,0.0,100,4154,500
2022-08-02,1.440238349057369,0.0,0.0,100,4166,457
2022-08-03,1.457752373016566,0.0,0.0,100,4172,527
2022-08-04,1.4747283403008828,0.0,0.0,100,4188,618
2022-08-05,1.4807844615628218,0.0,0.0,100,4192,811
2022-08-08,1.4742596479558925,0.0,0.0,100,4192,1029
2022-08-09,1.4634615896155752,0.0,0.0,100,4194,1099
2022-08-10,1.4777705044656053,0.0,0.0,100,4196,1140
2022-08-11,1.4895002036815381,0.0,0.0,100,4198,1359
2022-08-12,1.5101340916263601,0.0,0.0,100,4198,1442
